BRT_ID,BRT_DIRECTION,BRT_CLASS,BRN_IN_OCCURYMDHMS,BRN_OUT_OCCURYMDHMS,BNODE_KNAME,BNODE_X,BNODE_Y
55,정방향,0,2021-11-05 06:44:55,2021-11-05 06:45:05,금오시장 건너,128.339623,36.12527783
380-1,정방향,0,2021-11-05 06:44:58,2021-11-05 06:45:21,순천향병원건너,128.3826807,36.10192596
196,정방향,0,2021-11-05 06:44:58,2021-11-05 06:46:42,신평파출소앞,128.3615389,36.12200899
182-2,정방향,0,2021-11-05 06:44:59,2021-11-05 06:45:09,금오시장 건너,128.339623,36.12527783
22,순환,2,2021-11-05 06:45:01,2021-11-05 06:45:09,봉곡e편한세상건너,128.3134402,36.15397684
360,정방향,0,2021-11-05 06:45:01,2021-11-05 06:45:07,북삼현대아파트,128.3348468,36.06829375
120,정방향,0,2021-11-05 06:45:02,2021-11-05 06:45:10,공단본부건너,128.3767944,36.11076986
92,정방향,0,2021-11-05 06:45:03,2021-11-05 06:45:22,4공단입구(옥계방면),128.4177662,36.13773879
171,정방향,0,2021-11-05 06:45:03,2021-11-05 06:45:15,지산수우입구(지산1동방면),128.3453593,36.13595361
340-5,정방향,2,2021-11-05 06:45:03,2021-11-05 06:46:57,KEC동편앞,128.3717959,36.11117437
174-1,역방향,0,2021-11-05 06:45:03,2021-11-05 06:45:13,봉곡동입구(진주울입구방면),128.3093903,36.13855769
11-1,순환,0,2021-11-05 06:45:03,2021-11-05 06:45:10,"어로2,개",128.3302509,36.05044992
187-1,순환,0,2021-11-05 06:45:04,2021-11-05 06:45:13,시청후문앞,128.3444543,36.12044819
161,정방향,0,2021-11-05 06:45:05,2021-11-05 06:45:11,광평동노인회관,128.3663258,36.10686192
20,순환,0,2021-11-05 06:45:06,2021-11-05 06:45:18,구미가톨릭요양병원,128.3349366,36.13469703
380,정방향,0,2021-11-05 06:45:07,2021-11-05 06:45:14,영남에너지서비스건너,128.3770209,36.09308717
29,역방향,0,2021-11-05 06:45:08,2021-11-05 06:45:31,지산수우입구(지산1동방면),128.3453593,36.13595361
90,역방향,0,2021-11-05 06:45:10,2021-11-05 06:45:33,성수리입구(옥계방면),128.4151963,36.16265237
72-6,순환,1,2021-11-05 06:45:12,2021-11-05 06:45:21,선산전문장례식장앞,128.317339,36.26698721
93,정방향,0,2021-11-05 06:45:12,2021-11-05 06:45:22,일이삼철강 건너,128.3964238,36.13473591
410-3,순환,0,2021-11-05 06:45:13,2021-11-05 06:45:22,시청후문앞,128.3444543,36.12044819
52,역방향,0,2021-11-05 06:45:13,2021-11-05 06:45:18,오로삼거리,128.3203419,36.21446278
140-1,순환,0,2021-11-05 06:45:13,2021-11-05 06:45:48,한빛타운앞,128.3227141,36.14144712
53,역방향,0,2021-11-05 06:45:13,2021-11-05 06:45:19,초곡리(용전입구방면),128.1842217,36.13913893
140-6,순환,0,2021-11-05 06:45:15,2021-11-05 06:45:41,비산사거리(금오공대아파트앞),128.3711861,36.12030349
78,순환,0,2021-11-05 06:45:15,2021-11-05 06:45:22,일선리(칠창방면),128.349555,36.26939846
55,정방향,2,2021-11-05 06:45:16,2021-11-05 06:45:27,대신(시내이방면),128.1946263,36.15256484
360,정방향,0,2021-11-05 06:45:16,2021-11-05 06:45:26,사곡동새마을(상모초등학교방면),128.3591129,36.09374477
5000,역방향,0,2021-11-05 06:45:16,2021-11-05 06:45:23,로제니아호텔앞,128.1822295,36.11743726
110,정방향,0,2021-11-05 06:45:17,2021-11-05 06:45:36,SK실트론건너,128.410469,36.09195448
340,순환,0,2021-11-05 06:45:17,2021-11-05 06:45:42,예일베어링앞,128.3846531,36.11974289
885,정방향,0,2021-11-05 06:45:17,2021-11-05 06:45:24,새월사각지(학하리입구방면),128.4749343,36.09776356
55,정방향,0,2021-11-05 06:45:18,2021-11-05 06:45:42,송원고가밑(터미널네거리방면),128.3421501,36.12386997
181,정방향,0,2021-11-05 06:45:19,2021-11-05 06:45:28,형곡금호어울림앞,128.338457,36.11941619
360,정방향,0,2021-11-05 06:45:19,2021-11-05 06:45:29,봉죽사앞,128.3572006,36.10545175
53,역방향,0,2021-11-05 06:45:20,2021-11-05 06:45:49,구미역(중앙시장),128.3298341,36.12962183
182-2,정방향,0,2021-11-05 06:45:23,2021-11-05 06:45:46,송원고가밑(터미널네거리방면),128.3421501,36.12386997
185-2,역방향,0,2021-11-05 06:45:24,2021-11-05 06:46:15,황상2주공앞,128.4262964,36.11778041
161,정방향,0,2021-11-05 06:45:25,2021-11-05 06:45:32,광평동행정복지센터앞,128.366344,36.10383399
20-1,순환,0,2021-11-05 06:45:25,2021-11-05 06:45:33,봉곡태성아파트건너,128.3071372,36.1541679
360,정방향,0,2021-11-05 06:45:25,2021-11-05 06:45:35,형곡금호어울림앞,128.338457,36.11941619
380,정방향,0,2021-11-05 06:45:27,2021-11-05 06:45:37,형곡금호어울림앞,128.338457,36.11941619
22,순환,2,2021-11-05 06:45:27,2021-11-05 06:45:35,도로공사도성관건너,128.3147437,36.15275374
404,순환,1,2021-11-05 06:45:28,2021-11-05 06:45:37,옥계부영아파트건너,128.4181015,36.14089299
95-1,정방향,1,2021-11-05 06:45:28,2021-11-05 06:45:47,상림리입구(묵어리방면),128.4897665,36.15070395
11,정방향,5,2021-11-05 06:45:28,2021-11-05 06:45:36,칠곡경찰서건너,128.3874477,36.00944818
380,정방향,0,2021-11-05 06:45:29,2021-11-05 06:45:36,TK케미칼2공장건너,128.3770209,36.09567444
94,정방향,0,2021-11-05 06:45:30,2021-11-05 06:45:34,성호철강건너,128.4474514,36.13259261
360,정방향,0,2021-11-05 06:45:31,2021-11-05 06:45:46,강진삼거리,128.3325861,36.06623805
187,순환,0,2021-11-05 06:45:31,2021-11-05 06:45:50,인동정류장(인동사거리방면),128.4222485,36.10810857
170,정방향,2,2021-11-05 06:45:34,2021-11-05 06:45:38,오로삼거리,128.3203419,36.21446278
111,정방향,0,2021-11-05 06:45:34,2021-11-05 06:45:46,순천향병원앞,128.3825819,36.10227734
192,역방향,0,2021-11-05 06:45:34,2021-11-05 06:45:40,인동농협양포지점 건너,128.416775,36.14695737
52,역방향,0,2021-11-05 06:45:38,2021-11-05 06:45:47,고아농공단지건너,128.3248786,36.21264769
881,정방향,0,2021-11-05 06:45:38,2021-11-05 06:45:50,구평초등학교앞,128.4520763,36.09219395
20,순환,0,2021-11-05 06:45:38,2021-11-05 06:45:48,지산네거리,128.3387282,36.13210382
187-1,순환,0,2021-11-05 06:45:39,2021-11-05 06:45:47,동아백화점앞,128.3483751,36.11983363
90,정방향,1,2021-11-05 06:45:39,2021-11-05 06:45:50,인동중학교앞,128.4256927,36.10884636
885,정방향,0,2021-11-05 06:45:41,2021-11-05 06:45:49,학하리입구,128.4792098,36.09761752
170,정방향,2,2021-11-05 06:45:44,2021-11-05 06:46:08,봉한2리(봉한1리방면),128.3508164,36.18119253
160,정방향,0,2021-11-05 06:45:45,2021-11-05 06:46:09,금오산사거리,128.3358796,36.12688792
181,정방향,0,2021-11-05 06:45:45,2021-11-05 06:45:58,형곡네거리,128.3387627,36.11679033
171,정방향,0,2021-11-05 06:45:46,2021-11-05 06:45:53,지산1동(원평1동방면),128.3443039,36.13342819
10,정방향,0,2021-11-05 06:45:46,2021-11-05 06:46:09,동락공원입구,128.4038217,36.11085492
161,정방향,0,2021-11-05 06:45:46,2021-11-05 06:46:04,광평동푸르지오아파트앞,128.3656498,36.1021251
885-1,정방향,1,2021-11-05 06:45:47,2021-11-05 06:45:49,동락공원입구,128.4038217,36.11085492
120,정방향,0,2021-11-05 06:45:47,2021-11-05 06:45:56,구미세무서건너,128.3830868,36.11077564
53,역방향,0,2021-11-05 06:45:47,2021-11-05 06:45:55,구미대학교앞,128.289086,36.14881246
380,정방향,0,2021-11-05 06:45:48,2021-11-05 06:45:56,동국방직,128.3770611,36.09806083
20-1,순환,0,2021-11-05 06:45:48,2021-11-05 06:46:17,봉곡영남네오빌건너,128.3100057,36.15406345
72-6,순환,1,2021-11-05 06:45:48,2021-11-05 06:45:57,생곡리고개(생곡삼거리방면),128.3207321,36.27110209
10,역방향,0,2021-11-05 06:45:50,2021-11-05 06:46:01,중리,128.4112894,36.0800779
340,순환,0,2021-11-05 06:45:51,2021-11-05 06:45:59,형곡금호어울림앞,128.338457,36.11941619
884-2,정방향,0,2021-11-05 06:45:52,2021-11-05 06:46:30,오성예식장앞,128.351442,36.12119339
360,정방향,0,2021-11-05 06:45:52,2021-11-05 06:46:07,형곡네거리,128.3387627,36.11679033
11,정방향,5,2021-11-05 06:45:52,2021-11-05 06:46:18,율리,128.344925,36.051639
890,정방향,0,2021-11-05 06:45:52,2021-11-05 06:45:58,구미IC네거리,128.3601083,36.119205
890,정방향,0,2021-11-05 06:45:52,2021-11-05 06:46:23,옥계성당,128.4222996,36.14570347
891,정방향,0,2021-11-05 06:45:52,2021-11-05 06:46:04,황상동입구(황상현대아파트방면),128.4256459,36.11041644
97,정방향,0,2021-11-05 06:45:53,2021-11-05 06:46:06,금오공대입구(옥계중학교방면),128.3967393,36.13948442
29,역방향,0,2021-11-05 06:45:53,2021-11-05 06:46:01,지산1동(원평1동방면),128.3443039,36.13342819
52,역방향,0,2021-11-05 06:45:53,2021-11-05 06:46:03,고아읍행정복지센터건너,128.3267911,36.21134824
260,정방향,0,2021-11-05 06:45:53,2021-11-05 06:46:02,,128.434978,36.15415266
380,정방향,0,2021-11-05 06:45:54,2021-11-05 06:46:10,형곡네거리,128.3387627,36.11679033
340,순환,0,2021-11-05 06:45:55,2021-11-05 06:46:15,비산보성타운앞,128.3824707,36.11976207
111,역방향,0,2021-11-05 06:45:56,2021-11-05 06:46:03,율리입구,128.3450875,36.05241993
195,정방향,0,2021-11-05 06:45:56,2021-11-05 06:46:04,4공단(우미린더스카이건너방면),128.429585,36.136961
74,역방향,0,2021-11-05 06:45:56,2021-11-05 06:46:03,일선교(생곡리방면),128.3391917,36.27289999
90,정방향,1,2021-11-05 06:45:57,2021-11-05 06:46:38,황상동입구(황상현대아파트방면),128.4256459,36.11041644
170,정방향,2,2021-11-05 06:45:57,2021-11-05 06:46:05,고아농공단지건너,128.3248786,36.21264769
10,정방향,0,2021-11-05 06:45:57,2021-11-05 06:46:07,송원고가밑(터미널네거리방면),128.3421501,36.12386997
53,역방향,0,2021-11-05 06:45:59,2021-11-05 06:46:51,구미역(김천행),128.328432,36.130215
174-1,역방향,0,2021-11-05 06:45:59,2021-11-05 06:46:06,진주울입구(장흥리방면),128.3016804,36.14131902
11-1,순환,0,2021-11-05 06:45:59,2021-11-05 06:46:06,보손2리(상재원)건너,128.3208144,36.05332853
360,정방향,0,2021-11-05 06:46:00,2021-11-05 06:46:12,사곡전원리빙필건너,128.3572649,36.10141015
410-7,정방향,1,2021-11-05 06:46:01,2021-11-05 06:46:08,직물협업단지(순천향병원방면),128.3776317,36.10198048
78,순환,0,2021-11-05 06:46:03,2021-11-05 06:46:08,칠창(낙산리방면),128.3492696,36.26294359
53,역방향,0,2021-11-05 06:46:04,2021-11-05 06:46:37,용전입구,128.1810689,36.13067798
110,정방향,0,2021-11-05 06:46:05,2021-11-05 06:46:50,구미레미콘건너,128.4105021,36.0881293
11,정방향,5,2021-11-05 06:46:06,2021-11-05 06:46:14,관호5거리,128.3897817,36.00390543
192,역방향,0,2021-11-05 06:46:06,2021-11-05 06:46:44,옥계대백타운입구(4공단방면),128.4186153,36.14641877
24-1,정방향,2,2021-11-05 06:46:07,2021-11-05 06:46:53,원호동(구미중학교방면),128.3300315,36.15110518
885-1,정방향,1,2021-11-05 06:46:07,2021-11-05 06:46:10,LG디스플레이정문,128.4068363,36.11080917
380-1,정방향,0,2021-11-05 06:46:07,2021-11-05 06:46:29,복지상가건너,128.3854622,36.10307033
140-1,순환,0,2021-11-05 06:46:09,2021-11-05 06:46:26,소로골네거리(롯데리아앞),128.323883,36.13849385
55,정방향,0,2021-11-05 06:46:10,2021-11-05 06:46:18,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
187-1,순환,0,2021-11-05 06:46:10,2021-11-05 06:46:36,오성예식장앞,128.351442,36.12119339
170,정방향,2,2021-11-05 06:46:11,2021-11-05 06:46:21,고아읍행정복지센터건너,128.3267911,36.21134824
53,역방향,0,2021-11-05 06:46:12,2021-11-05 06:46:16,구미시립노인요양병원,128.2858644,36.15018884
885,정방향,0,2021-11-05 06:46:13,2021-11-05 06:46:19,학하2리,128.4850889,36.09847287
93,정방향,0,2021-11-05 06:46:14,2021-11-05 06:46:21,태극마을(양호동종점방면),128.3916421,36.13157042
340,순환,0,2021-11-05 06:46:15,2021-11-05 06:46:21,형곡네거리,128.3387627,36.11679033
185-2,역방향,0,2021-11-05 06:46:16,2021-11-05 06:46:34,황상1주공앞,128.4250549,36.11720776
195,정방향,0,2021-11-05 06:46:16,2021-11-05 06:46:22,우미린더스카이건너,128.4323692,36.13755772
140-6,순환,0,2021-11-05 06:46:17,2021-11-05 06:46:34,비산초등앞,128.3746134,36.11946297
51,순환,0,2021-11-05 06:46:18,2021-11-05 06:46:27,시내이(초산방면),128.2052198,36.15394199
182-2,정방향,0,2021-11-05 06:46:18,2021-11-05 06:46:27,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
881,정방향,0,2021-11-05 06:46:18,2021-11-05 06:46:27,구평2동,128.4567755,36.09272585
181,정방향,0,2021-11-05 06:46:18,2021-11-05 06:46:26,동우그린파크,128.3360182,36.11660504
140-3,순환,0,2021-11-05 06:46:19,2021-11-05 06:46:35,푸르지오캐슬B단지,128.3361004,36.12470868
11,정방향,5,2021-11-05 06:46:21,2021-11-05 06:46:33,삼주아파트,128.3895277,36.00316458
111,정방향,0,2021-11-05 06:46:22,2021-11-05 06:46:35,직물협업단지(태광산업방면),128.3776931,36.10219624
411-5,순환,2,2021-11-05 06:46:24,2021-11-05 06:46:31,도량교(원평2동산업도로방면),128.3320885,36.13464166
10,정방향,0,2021-11-05 06:46:25,2021-11-05 06:46:31,LG디스플레이정문,128.4068363,36.11080917
111,역방향,0,2021-11-05 06:46:25,2021-11-05 06:46:33,율1리입구,128.3444996,36.05705467
890,정방향,0,2021-11-05 06:46:25,2021-11-05 06:46:33,구미경찰서건너,128.3626142,36.11631541
140-2,순환,0,2021-11-05 06:46:26,2021-11-05 06:46:53,강산타운아파트건너,128.3594641,36.12141381
22,순환,2,2021-11-05 06:46:27,2021-11-05 06:47:50,현대아파트앞,128.3176005,36.15139384
94,정방향,0,2021-11-05 06:46:27,2021-11-05 06:46:32,와례마을입구(신장리방면),128.4566065,36.13020839
340,순환,0,2021-11-05 06:46:27,2021-11-05 06:46:53,비산벽산A,128.3796102,36.11976207
380,정방향,0,2021-11-05 06:46:28,2021-11-05 06:46:35,직물협업단지(순천향병원방면),128.3776317,36.10198048
72-6,순환,1,2021-11-05 06:46:29,2021-11-05 06:46:37,생곡삼거리(생곡리방면),128.3237027,36.27516683
11-1,순환,0,2021-11-05 06:46:30,2021-11-05 06:46:37,보손2리건너,128.3155645,36.05495652
160,정방향,0,2021-11-05 06:46:30,2021-11-05 06:46:43,푸르지오캐슬B단지,128.3361004,36.12470868
52,역방향,0,2021-11-05 06:46:30,2021-11-05 06:46:58,고아정류장,128.3295711,36.20899211
360,정방향,0,2021-11-05 06:46:30,2021-11-05 06:46:39,동우그린파크,128.3360182,36.11660504
170,정방향,2,2021-11-05 06:46:31,2021-11-05 06:46:38,봉한1리(낙동강부대앞방면),128.3520036,36.17805156
380,정방향,0,2021-11-05 06:46:31,2021-11-05 06:46:40,동우그린파크,128.3360182,36.11660504
555-1,정방향,0,2021-11-05 06:46:32,2021-11-05 06:46:37,덕곡동건너,128.1590325,36.11884291
90,역방향,0,2021-11-05 06:46:33,2021-11-05 06:47:00,흥안골 입구,128.4152568,36.15483981
11-5,순환,0,2021-11-05 06:46:33,2021-11-05 06:47:54,왜관남부,128.399622,35.9889
10,정방향,0,2021-11-05 06:46:34,2021-11-05 06:46:41,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
885,정방향,0,2021-11-05 06:46:35,2021-11-05 06:46:43,학상공단,128.4897007,36.09900803
885-1,정방향,1,2021-11-05 06:46:36,2021-11-05 06:46:40,삼성에스디에스,128.4110913,36.11079502
340-3,순환,0,2021-11-05 06:46:38,2021-11-05 06:46:49,원평2동행정복지센터앞,128.3248932,36.13146971
55,정방향,0,2021-11-05 06:46:38,2021-11-05 06:46:51,오성예식장앞,128.351442,36.12119339
10,역방향,0,2021-11-05 06:46:39,2021-11-05 06:46:59,TK케미칼3공장앞,128.4065602,36.08107361
72-6,순환,1,2021-11-05 06:46:39,2021-11-05 06:46:43,생곡삼거리(신기리방면),128.3238972,36.27582805
24,정방향,0,2021-11-05 06:46:39,2021-11-05 06:46:52,원호동(원호대우아파트앞방면),128.3306036,36.15065564
340-4,순환,5,2021-11-05 06:46:41,2021-11-05 06:46:49,세무서네거리,128.38555399,36.11198279
140-3,순환,0,2021-11-05 06:46:41,2021-11-05 06:46:55,가톨릭근로자문화센타,128.3378493,36.12327282
890,정방향,0,2021-11-05 06:46:42,2021-11-05 06:46:51,롯데마트건너,128.3632289,36.11409104
185-2,역방향,0,2021-11-05 06:46:45,2021-11-05 06:47:12,황상주공복합상가,128.4245529,36.11521138
380-1,정방향,0,2021-11-05 06:46:45,2021-11-05 06:46:52,평생교육원건너,128.3854672,36.10623281
140-1,순환,0,2021-11-05 06:46:45,2021-11-05 06:46:53,도량2동(선주고등학교방면),128.3225421,36.1379493
111,정방향,0,2021-11-05 06:46:47,2021-11-05 06:49:30,구미역,128.3293215,36.12963461
182-2,정방향,0,2021-11-05 06:46:47,2021-11-05 06:47:01,오성예식장앞,128.351442,36.12119339
53,역방향,0,2021-11-05 06:46:48,2021-11-05 06:46:57,송내(모다아울렛앞),128.279948,36.154092
885-1,정방향,1,2021-11-05 06:46:49,2021-11-05 06:46:55,수도가압장건너편,128.413383,36.11080431
181,정방향,0,2021-11-05 06:46:50,2021-11-05 06:47:00,우방3차건너,128.3322819,36.1144838
95-1,정방향,1,2021-11-05 06:46:50,2021-11-05 06:46:56,묵어리(하장3거리방면),128.4894718,36.14118941
160,정방향,0,2021-11-05 06:46:52,2021-11-05 06:47:07,가톨릭근로자문화센타,128.3378493,36.12327282
170,정방향,2,2021-11-05 06:46:53,2021-11-05 06:47:21,고아정류장,128.3295711,36.20899211
10,정방향,0,2021-11-05 06:46:53,2021-11-05 06:46:59,삼성에스디에스,128.4110913,36.11079502
55,정방향,2,2021-11-05 06:46:53,2021-11-05 06:47:15,시내이(초산방면),128.2052198,36.15394199
187,순환,0,2021-11-05 06:46:56,2021-11-05 06:47:03,진평동(인동시립도서관입구방면),128.421213,36.10397376
20-1,순환,0,2021-11-05 06:46:56,2021-11-05 06:47:05,봉곡e편한세상건너,128.3134402,36.15397684
24,순환,0,2021-11-05 06:46:56,2021-11-05 06:48:14,문성2지구,128.3455025,36.15344592
120,정방향,0,2021-11-05 06:47:00,2021-11-05 06:47:08,평생교육원앞,128.385218,36.1062245
52,역방향,0,2021-11-05 06:47:00,2021-11-05 06:47:08,고아읍행정복지센터앞,128.3293266,36.20984276
411-6,순환,5,2021-11-05 06:47:00,2021-11-05 06:47:10,홈플러스정문앞,128.3630774,36.10293868
10,정방향,0,2021-11-05 06:47:01,2021-11-05 06:47:22,구미종합터미널앞,128.3510414,36.12252942
57,정방향,0,2021-11-05 06:47:02,2021-11-05 06:47:09,금계(하송방면),128.2744588,36.15478557
340,순환,0,2021-11-05 06:47:03,2021-11-05 06:47:12,동우그린파크,128.3360182,36.11660504
360,정방향,0,2021-11-05 06:47:03,2021-11-05 06:47:33,우방3차건너,128.3322819,36.1144838
910-1,정방향,1,2021-11-05 06:47:03,2021-11-05 06:47:13,신평시장,128.3634936,36.12302785
360,정방향,0,2021-11-05 06:47:04,2021-11-05 06:47:04,,128.434978,36.15415266
884,역방향,0,2021-11-05 06:47:04,2021-11-05 06:47:12,학하리,128.4798011,36.09770252
94,정방향,0,2021-11-05 06:47:04,2021-11-05 06:47:10,금전동중간마을,128.4631794,36.12827795
174-1,역방향,0,2021-11-05 06:47:05,2021-11-05 06:47:14,장흥리(송천4리입구건너방면),128.2939104,36.14452075
53,역방향,0,2021-11-05 06:47:05,2021-11-05 06:47:14,원평2동행정복지센터건너,128.325838,36.13129062
404,순환,1,2021-11-05 06:47:05,2021-11-05 06:47:14,양포파출소앞,128.4179203,36.1472047
10,정방향,0,2021-11-05 06:47:06,2021-11-05 06:47:13,수도가압장건너편,128.413383,36.11080431
380,정방향,0,2021-11-05 06:47:06,2021-11-05 06:47:37,우방3차건너,128.3322819,36.1144838
78,순환,0,2021-11-05 06:47:07,2021-11-05 06:47:14,낙산리(구미보방면),128.3497648,36.25361028
11,정방향,5,2021-11-05 06:47:07,2021-11-05 06:47:15,복성4리건너,128.3463232,36.04516294
