BRT_ID,BRT_DIRECTION,BRT_CLASS,BRN_IN_OCCURYMDHMS,BRN_OUT_OCCURYMDHMS,BNODE_KNAME,BNODE_X,BNODE_Y
12,정방향,0,2021-10-15 06:48:14,2021-10-15 06:48:20,남율동산마을건너,128.3989459,36.06695753
20,순환,0,2021-10-15 06:48:14,2021-10-15 06:48:26,원평2동행정복지센터건너,128.325838,36.13129062
140-1,순환,0,2021-10-15 06:48:14,2021-10-15 06:48:24,선주고등학교건너,128.3138452,36.14064522
885,정방향,0,2021-10-15 06:48:14,2021-10-15 06:48:20,새월사각지(학하리입구방면),128.4749343,36.09776356
5000,정방향,0,2021-10-15 06:48:15,2021-10-15 06:49:00,아포한마음아파트앞,128.2630854,36.15869946
95-1,정방향,1,2021-10-15 06:48:16,2021-10-15 06:48:22,골드디움아파트건너,128.4351802,36.15674713
111,역방향,0,2021-10-15 06:48:17,2021-10-15 06:48:56,북삼읍사무소건너,128.343841,36.06241634
51,순환,0,2021-10-15 06:48:17,2021-10-15 06:48:30,진등(칠산방면),128.2337299,36.15748085
404,순환,1,2021-10-15 06:48:17,2021-10-15 06:48:39,옥계부영아파트건너,128.4181015,36.14089299
380,정방향,0,2021-10-15 06:48:19,2021-10-15 06:48:27,LS전선,128.3879817,36.11076285
74,역방향,0,2021-10-15 06:48:20,2021-10-15 06:48:26,선산전문장례식장건너,128.3172351,36.26737083
120,정방향,0,2021-10-15 06:48:20,2021-10-15 06:48:27,태광산업,128.3767277,36.09903962
360,정방향,0,2021-10-15 06:48:20,2021-10-15 06:48:28,송정여중입구앞,128.3495976,36.11499381
884,역방향,0,2021-10-15 06:48:20,2021-10-15 06:48:27,구평초등학교건너,128.4511372,36.09253443
55,정방향,0,2021-10-15 06:48:21,2021-10-15 06:48:28,평생교육원앞,128.385218,36.1062245
881,정방향,0,2021-10-15 06:48:21,2021-10-15 06:48:27,새월사각지(학하리입구방면),128.4749343,36.09776356
55,정방향,2,2021-10-15 06:48:23,2021-10-15 06:48:31,서원입구(대신방면),128.1917286,36.15142733
53,역방향,0,2021-10-15 06:48:23,2021-10-15 06:48:31,미소지움아파트앞,128.3238455,36.1344027
170,정방향,2,2021-10-15 06:48:24,2021-10-15 06:48:48,예강1리(고아119안전센터앞),128.3396784,36.19970071
170,정방향,2,2021-10-15 06:48:24,2021-10-15 06:48:29,문성새마을(지산2동방면),128.3496392,36.15016864
57,정방향,0,2021-10-15 06:48:24,2021-10-15 06:48:37,아포읍행정복지센터건너,128.25327479,36.15963236
555-1,정방향,0,2021-10-15 06:48:24,2021-10-15 06:48:29,대신(시내이방면),128.1946263,36.15256484
72-3,순환,2,2021-10-15 06:48:25,2021-10-15 06:48:33,옥관1리구평(옥관입구방면),128.2638439,36.33987006
360,정방향,0,2021-10-15 06:48:27,2021-10-15 06:48:36,형곡금오산입구앞,128.332274,36.10891024
24-1,정방향,2,2021-10-15 06:48:28,2021-10-15 06:48:54,도량롯데캐슬,128.3320204,36.14201319
73-3,정방향,0,2021-10-15 06:48:28,2021-10-15 06:48:40,도문2리(도문1리방면),128.4071049,36.21051921
53,역방향,0,2021-10-15 06:48:29,2021-10-15 06:48:37,덕곡동,128.1589236,36.11899543
111,정방향,0,2021-10-15 06:48:31,2021-10-15 06:48:40,광평동푸르지오아파트앞,128.3656498,36.1021251
890,정방향,0,2021-10-15 06:48:32,2021-10-15 06:48:51,공단본부건너,128.3767944,36.11076986
380-1,정방향,0,2021-10-15 06:48:32,2021-10-15 06:48:37,LG디스플레이정문,128.4068363,36.11080917
52,역방향,0,2021-10-15 06:48:34,2021-10-15 06:48:43,고아농공단지건너,128.3248786,36.21264769
340,순환,0,2021-10-15 06:48:35,2021-10-15 06:48:55,비산보성타운앞,128.3824707,36.11976207
360,정방향,0,2021-10-15 06:48:35,2021-10-15 06:49:04,북삼현대아파트,128.3348468,36.06829375
885,정방향,0,2021-10-15 06:48:36,2021-10-15 06:48:43,학하리입구,128.4792098,36.09761752
140-1,순환,0,2021-10-15 06:48:36,2021-10-15 06:49:11,도봉초등학교건너,128.315657,36.14135984
162-1,정방향,1,2021-10-15 06:48:36,2021-10-15 06:48:46,보손2리(상재원)건너,128.3208144,36.05332853
340,순환,0,2021-10-15 06:48:36,2021-10-15 06:48:44,송정여중입구앞,128.3495976,36.11499381
187-1,순환,0,2021-10-15 06:48:37,2021-10-15 06:49:13,오성예식장앞,128.351442,36.12119339
140-2,순환,0,2021-10-15 06:48:37,2021-10-15 06:49:00,시청후문건너,128.3442194,36.12059897
192,역방향,0,2021-10-15 06:48:37,2021-10-15 06:48:59,옥계에덴타운(종점방면),128.4139255,36.14747384
380,역방향,0,2021-10-15 06:48:37,2021-10-15 06:48:51,상모농협건너,128.3586395,36.08871377
72-6,순환,1,2021-10-15 06:48:39,2021-10-15 06:48:47,신풍진마을입구(초곡방면),128.3267123,36.28681869
11-1,순환,0,2021-10-15 06:48:39,2021-10-15 06:49:09,보손2리(상재원)건너,128.3208144,36.05332853
90,정방향,1,2021-10-15 06:48:40,2021-10-15 06:49:03,옥계부영아파트건너,128.4181015,36.14089299
55,정방향,2,2021-10-15 06:48:41,2021-10-15 06:49:03,복지상가앞,128.3852228,36.10373498
74-2,정방향,0,2021-10-15 06:48:41,2021-10-15 06:48:48,칠창(낙산리방면),128.3492696,36.26294359
140-6,순환,0,2021-10-15 06:48:41,2021-10-15 06:48:50,예일베어링건너,128.384359,36.1194433
53,역방향,1,2021-10-15 06:48:41,2021-10-15 06:48:50,덕곡동앞,128.1571042,36.11786243
95-1,정방향,1,2021-10-15 06:48:42,2021-10-15 06:48:50,우미린센트럴파크건너,128.434883,36.16005914
360,정방향,0,2021-10-15 06:48:42,2021-10-15 06:49:07,시민운동장,128.3525919,36.11393993
881,정방향,0,2021-10-15 06:48:43,2021-10-15 06:48:49,학하리입구,128.4792098,36.09761752
12,정방향,0,2021-10-15 06:48:44,2021-10-15 06:49:12,석적행정타운건너,128.4020905,36.06471428
10,정방향,0,2021-10-15 06:48:45,2021-10-15 06:48:51,동락공원입구,128.4038217,36.11085492
120,정방향,0,2021-10-15 06:48:45,2021-10-15 06:48:51,TK케미칼2공장앞,128.3767523,36.09552854
26,정방향,0,2021-10-15 06:48:46,2021-10-15 06:49:01,농협,128.3331997,36.12802335
74,역방향,0,2021-10-15 06:48:47,2021-10-15 06:48:52,용동골고개(선산문회회관삼거리방면),128.3152088,36.26389558
55,정방향,2,2021-10-15 06:48:48,2021-10-15 06:48:57,대신(시내이방면),128.1946263,36.15256484
187,순환,0,2021-10-15 06:48:49,2021-10-15 06:49:01,인동고등학교,128.4315202,36.09054839
360,정방향,0,2021-10-15 06:48:49,2021-10-15 06:49:09,형곡중학교입구,128.3336803,36.1074208
52,역방향,0,2021-10-15 06:48:50,2021-10-15 06:49:02,고아읍행정복지센터건너,128.3267911,36.21134824
891,정방향,0,2021-10-15 06:48:51,2021-10-15 06:49:01,하우저만,128.4175344,36.11270803
78,순환,0,2021-10-15 06:48:51,2021-10-15 06:48:57,월곡교차로,128.434978,36.15415266
411-6,순환,5,2021-10-15 06:48:51,2021-10-15 06:49:13,이마트정문,128.3641636,36.10939493
11,정방향,5,2021-10-15 06:48:53,2021-10-15 06:48:59,약목고등학교입구,128.3769062,36.02630322
410-7,정방향,1,2021-10-15 06:48:53,2021-10-15 06:49:01,복지상가건너,128.3854622,36.10307033
78,순환,0,2021-10-15 06:48:57,2021-10-15 06:49:03,월곡마을회관건너,128.3594564,36.23056473
884,역방향,0,2021-10-15 06:48:57,2021-10-15 06:49:18,구평예다음아파트2차,128.4456187,36.09277804
11,역방향,0,2021-10-15 06:48:57,2021-10-15 06:49:17,직물협업단지(순천향병원방면),128.3776317,36.10198048
53,역방향,0,2021-10-15 06:48:59,2021-10-15 06:50:01,소로골네거리,128.434978,36.15415266
380-1,정방향,0,2021-10-15 06:48:59,2021-10-15 06:49:02,삼성에스디에스,128.4110913,36.11079502
120,정방향,0,2021-10-15 06:49:00,2021-10-15 06:49:05,영남에너지서비스앞,128.3767635,36.09359446
884-2,정방향,0,2021-10-15 06:49:00,2021-10-15 06:49:05,동락공원입구,128.4038217,36.11085492
57,정방향,0,2021-10-15 06:49:00,2021-10-15 06:49:09,아포역(아포한마음아파트방면),128.25726354,36.15925793
340,순환,0,2021-10-15 06:49:04,2021-10-15 06:49:26,시민운동장,128.3525919,36.11393993
10,정방향,0,2021-10-15 06:49:04,2021-10-15 06:49:10,LG디스플레이정문,128.4068363,36.11080917
730,순환,0,2021-10-15 06:49:06,2021-10-15 06:49:10,교리e편한세상(생곡리방면),128.3061793,36.25021027
140-3,순환,0,2021-10-15 06:49:07,2021-10-15 06:49:17,신평농협,128.3611767,36.12214845
170,정방향,2,2021-10-15 06:49:08,2021-10-15 06:49:12,지산새마을금고앞,128.3473449,36.14420103
22,순환,2,2021-10-15 06:49:09,2021-10-15 06:49:17,새길도로입구(원호대우아파트방면),128.3241537,36.15210807
380-1,정방향,0,2021-10-15 06:49:09,2021-10-15 06:49:30,수도가압장건너편,128.413383,36.11080431
340-3,순환,0,2021-10-15 06:49:10,2021-10-15 06:49:32,농협,128.3331997,36.12802335
160,정방향,0,2021-10-15 06:49:11,2021-10-15 06:49:22,푸르지오캐슬B단지,128.3361004,36.12470868
111,역방향,0,2021-10-15 06:49:11,2021-10-15 06:49:28,북삼초등학교맞은편,128.3436482,36.06428046
885,정방향,0,2021-10-15 06:49:12,2021-10-15 06:49:35,학하2리,128.4850889,36.09847287
11,정방향,5,2021-10-15 06:49:13,2021-10-15 06:49:18,무림2리건너,128.3801655,36.02448643
53,역방향,0,2021-10-15 06:49:13,2021-10-15 06:49:22,무실3거리(한마음타운방면),128.1543637,36.11598354
26,정방향,0,2021-10-15 06:49:14,2021-10-15 06:49:58,금오산사거리,128.3358796,36.12688792
78,순환,0,2021-10-15 06:49:15,2021-10-15 06:49:23,월곡리(산양리방면),128.3627695,36.23013713
24,순환,0,2021-10-15 06:49:16,2021-10-15 06:49:23,원평2동산업도로(도량교방면),128.3278393,36.13316801
27,정방향,0,2021-10-15 06:49:16,2021-10-15 06:49:25,부곡장지터(부곡진줄방면),128.2954782,36.14614397
51,순환,0,2021-10-15 06:49:17,2021-10-15 06:49:25,칠산(경북과학기술고등학교방면),128.2412182,36.15831631
884-2,정방향,0,2021-10-15 06:49:17,2021-10-15 06:49:23,LG디스플레이정문,128.4068363,36.11080917
24-1,정방향,2,2021-10-15 06:49:19,2021-10-15 06:49:44,구미남고건너,128.3321461,36.13790165
11,정방향,5,2021-10-15 06:49:20,2021-10-15 06:49:27,왜관북부,128.3989562,35.99706819
730,순환,0,2021-10-15 06:49:21,2021-10-15 06:49:26,교리e편한세상A후문건너,128.3064714,36.25276011
881,정방향,0,2021-10-15 06:49:21,2021-10-15 06:49:39,학하2리,128.4850889,36.09847287
410-7,정방향,1,2021-10-15 06:49:22,2021-10-15 06:49:30,평생교육원건너,128.3854672,36.10623281
111,역방향,0,2021-10-15 06:49:23,2021-10-15 06:49:28,관호5거리입구,128.3904357,36.00348979
185-2,역방향,0,2021-10-15 06:49:23,2021-10-15 06:49:46,황상동입구(인동중학교방면),128.4254186,36.11030409
380,정방향,0,2021-10-15 06:49:23,2021-10-15 06:49:53,시영아파트,128.334678,36.10396694
192,역방향,0,2021-10-15 06:49:24,2021-10-15 06:49:39,옥계대백타운종점,128.4108553,36.1478206
53,역방향,0,2021-10-15 06:49:24,2021-10-15 06:49:52,한마음타운건너,128.1529656,36.11665848
170,정방향,2,2021-10-15 06:49:25,2021-10-15 06:49:33,금오여고앞,128.3465998,36.14204411
360,정방향,0,2021-10-15 06:49:25,2021-10-15 06:49:47,구미역,128.3293215,36.12963461
260,정방향,0,2021-10-15 06:49:26,2021-10-15 06:49:31,괴평무지개아파트앞,128.3677771,36.16895773
890,정방향,0,2021-10-15 06:49:28,2021-10-15 06:49:36,구미세무서건너,128.3830868,36.11077564
10,정방향,0,2021-10-15 06:49:30,2021-10-15 06:49:35,삼성에스디에스,128.4110913,36.11079502
24,정방향,0,2021-10-15 06:49:30,2021-10-15 06:49:37,원평2동행정복지센터건너,128.325838,36.13129062
160,정방향,0,2021-10-15 06:49:30,2021-10-15 06:49:41,가톨릭근로자문화센타,128.3378493,36.12327282
140-3,순환,0,2021-10-15 06:49:31,2021-10-15 06:49:43,강산타운아파트건너,128.3594641,36.12141381
181,정방향,0,2021-10-15 06:49:31,2021-10-15 06:50:01,우방3차건너,128.3322819,36.1144838
53,역방향,2,2021-10-15 06:49:32,2021-10-15 06:49:51,아포초등학교,128.2478695,36.15946618
187,순환,0,2021-10-15 06:49:33,2021-10-15 06:49:54,구평 부영7단지,128.4360943,36.08972865
910-1,정방향,1,2021-10-15 06:49:33,2021-10-15 06:49:46,우림필유건너,128.3740446,36.12279504
884,역방향,0,2021-10-15 06:49:36,2021-10-15 06:49:55,구평 부영2단지,128.4422341,36.09308318
55,정방향,1,2021-10-15 06:49:37,2021-10-15 06:50:08,순천향병원앞,128.3825819,36.10227734
5000,역방향,0,2021-10-15 06:49:37,2021-10-15 06:50:06,골드클래스앞,128.17876,36.118878
411-4,순환,7,2021-10-15 06:49:37,2021-10-15 06:49:46,태광산업,128.3767277,36.09903962
29,역방향,0,2021-10-15 06:49:38,2021-10-15 06:49:47,고려병원삼거리(구미종합터미널방면),128.3438231,36.12701593
52,역방향,0,2021-10-15 06:49:38,2021-10-15 06:50:22,고아정류장,128.3295711,36.20899211
360,정방향,0,2021-10-15 06:49:39,2021-10-15 06:49:50,형곡중앙시장앞,128.3375395,36.10704137
10,정방향,0,2021-10-15 06:49:41,2021-10-15 06:49:47,수도가압장건너편,128.413383,36.11080431
884-2,정방향,0,2021-10-15 06:49:43,2021-10-15 06:49:48,삼성에스디에스,128.4110913,36.11079502
74-2,정방향,0,2021-10-15 06:49:44,2021-10-15 06:49:51,낙산리(구미보방면),128.3497648,36.25361028
882,정방향,0,2021-10-15 06:49:47,2021-10-15 06:50:00,진미동행정복지센터앞,128.4188821,36.10588136
174-1,역방향,0,2021-10-15 06:49:48,2021-10-15 06:49:53,하송(금계방면),128.279235,36.15265581
24,순환,0,2021-10-15 06:49:49,2021-10-15 06:49:57,농산물도매시장건너,128.3522145,36.15636663
72-3,순환,2,2021-10-15 06:49:51,2021-10-15 06:49:58,옥관입구(구봉방면),128.2744812,36.34343437
555-1,정방향,0,2021-10-15 06:49:51,2021-10-15 06:49:59,시내이(초산방면),128.2052198,36.15394199
22,순환,2,2021-10-15 06:49:55,2021-10-15 06:50:04,원호대우아파트건너,128.3290618,36.15303129
120,정방향,0,2021-10-15 06:49:56,2021-10-15 06:50:02,금오레미콘앞,128.3768441,36.09052882
170,정방향,2,2021-10-15 06:49:56,2021-10-15 06:50:03,지산동행정복지센터앞,128.3459868,36.1386236
57,정방향,0,2021-10-15 06:49:59,2021-10-15 06:51:05,아포한마음아파트앞,128.2630854,36.15869946
881,정방향,0,2021-10-15 06:50:00,2021-10-15 06:50:08,학상공단,128.4897007,36.09900803
53,역방향,0,2021-10-15 06:50:05,2021-10-15 06:50:13,도량2동(선주고등학교방면),128.3225421,36.1379493
73-3,정방향,0,2021-10-15 06:50:14,2021-10-15 06:50:24,도문1리(도문1리내미리방면),128.4186032,36.21704595
72-3,순환,2,2021-10-15 06:50:16,2021-10-15 06:50:24,구봉리(낙동출발방면),128.276969,36.3466227
52,역방향,0,2021-10-15 06:50:25,2021-10-15 06:50:44,고아읍행정복지센터앞,128.3293266,36.20984276
55,정방향,1,2021-10-15 06:50:31,2021-10-15 06:51:03,시내이(초산방면),128.2052198,36.15394199
53,역방향,1,2021-10-15 06:50:34,2021-10-15 06:50:40,칠산(진등방면),128.2422238,36.15864972
55,정방향,1,2021-10-15 06:50:38,2021-10-15 06:50:48,직물협업단지(태광산업방면),128.3776931,36.10219624
555-1,정방향,0,2021-10-15 06:50:47,2021-10-15 06:50:52,초산(뽕밭방면),128.2154857,36.15372797
53,역방향,0,2021-10-15 06:50:49,2021-10-15 06:50:57,문성중학교건너,128.1473089,36.11882792
52,역방향,0,2021-10-15 06:51:00,2021-10-15 06:51:09,고아초등학교앞,128.3270058,36.2115131
5000,역방향,0,2021-10-15 06:51:01,2021-10-15 06:51:30,LH4단지앞,128.1753473,36.12026331
555-1,정방향,0,2021-10-15 06:51:08,2021-10-15 06:51:14,뽕밭(작동방면),128.2194644,36.15559496
53,역방향,2,2021-10-15 06:51:10,2021-10-15 06:51:16,진등(제석입구방면),128.2343979,36.15778611
53,역방향,0,2021-10-15 06:51:13,2021-10-15 06:51:24,주공5단지앞,128.3179938,36.14050337
52,역방향,0,2021-10-15 06:51:21,2021-10-15 06:51:28,고아농공단지앞,128.3243276,36.21325735
53,역방향,0,2021-10-15 06:51:21,2021-10-15 06:51:33,제석입구(말바우방면),128.2324662,36.15764146
53,역방향,0,2021-10-15 06:51:22,2021-10-15 06:51:32,지좌동(성의중고방면),128.1426165,36.11860294
5200,정방향,0,2021-10-15 06:51:22,2021-10-15 06:51:31,성내동,128.1203089,36.12067708
52,역방향,0,2021-10-15 06:51:43,2021-10-15 06:52:13,오로삼거리,128.3206178,36.21456073
5000,역방향,0,2021-10-15 06:51:43,2021-10-15 06:51:54,용시(김천행),128.172616,36.11969057
78-3,정방향,0,2021-10-15 06:52:01,2021-10-15 06:52:08,태완노블리안정문건너,128.3058566,36.2469351
73-3,정방향,0,2021-10-15 06:52:01,2021-10-15 06:52:10,도문1리내미리(칠풍입구방면),128.4263771,36.22483091
55,정방향,2,2021-10-15 06:52:01,2021-10-15 06:52:08,초산(뽕밭방면),128.2154857,36.15372797
55,정방향,2,2021-10-15 06:52:03,2021-10-15 06:52:10,태광산업,128.3767277,36.09903962
53,역방향,3,2021-10-15 06:52:06,2021-10-15 06:52:12,말바우(작동방면),128.2247225,36.15711304
174-1,역방향,0,2021-10-15 06:52:06,2021-10-15 06:52:12,금계(구미방면),128.2742229,36.15489417
5200,정방향,0,2021-10-15 06:52:07,2021-10-15 06:52:48,삼각로타리(중앙시장방면),128.1246156,36.11937541
5000,역방향,0,2021-10-15 06:52:07,2021-10-15 06:52:13,에듀파크앞,128.172267,36.121453
555-1,정방향,0,2021-10-15 06:52:09,2021-10-15 06:52:15,말바우(제석입구방면),128.2244771,36.15693522
53,역방향,3,2021-10-15 06:52:12,2021-10-15 06:52:26,선주고등학교앞,128.3135908,36.14076653
53,역방향,3,2021-10-15 06:52:19,2021-10-15 06:52:35,성의중고건너,128.1363653,36.11672276
57,정방향,0,2021-10-15 06:52:20,2021-10-15 06:52:27,금계(하송방면),128.2744588,36.15478557
53,역방향,0,2021-10-15 06:52:21,2021-10-15 06:52:40,작동(뽕밭방면),128.2219344,36.15726023
55,정방향,2,2021-10-15 06:52:24,2021-10-15 06:52:31,뽕밭(작동방면),128.2194644,36.15559496
78-3,정방향,0,2021-10-15 06:52:25,2021-10-15 06:52:28,교리e편한세상(생곡리방면),128.3061793,36.25021027
55,정방향,1,2021-10-15 06:52:29,2021-10-15 06:52:35,TK케미칼2공장앞,128.3767523,36.09552854
55,정방향,1,2021-10-15 06:52:42,2021-10-15 06:52:48,영남에너지서비스앞,128.3767635,36.09359446
78-3,정방향,0,2021-10-15 06:52:43,2021-10-15 06:52:48,교리e편한세상A후문건너,128.3064714,36.25276011
53,역방향,0,2021-10-15 06:52:46,2021-10-15 06:52:55,감천3거리(성의중고방면),128.133778,36.11765481
57,정방향,0,2021-10-15 06:52:51,2021-10-15 06:53:21,송내(모다아울렛건너),128.2798823,36.15388423
5200,정방향,0,2021-10-15 06:52:52,2021-10-15 06:53:16,중앙시장,128.1261101,36.1194879
72-3,순환,2,2021-10-15 06:52:53,2021-10-15 06:53:09,낙동 출발,128.2981467,36.36287848
55,정방향,0,2021-10-15 06:52:54,2021-10-15 06:53:00,작동(말바우방면),128.2218041,36.15682959
555-1,정방향,0,2021-10-15 06:52:56,2021-10-15 06:53:17,진등(칠산방면),128.2337299,36.15748085
55,정방향,1,2021-10-15 06:53:03,2021-10-15 06:53:09,금오레미콘앞,128.3768441,36.09052882
72-3,순환,2,2021-10-15 06:53:04,2021-10-15 06:53:44,선산터미널종점,128.3043322,36.23971938
53,역방향,0,2021-10-15 06:53:05,2021-10-15 06:53:13,뽕밭(초산방면),128.2194312,36.15566306
53,역방향,3,2021-10-15 06:53:07,2021-10-15 06:54:35,봉곡사거리,128.434978,36.15415266
72-3,순환,2,2021-10-15 06:53:09,2021-10-15 06:53:21,낙동정류장,128.2980442,36.36296964
51,순환,0,2021-10-15 06:53:10,2021-10-15 06:55:10,경북과학기술고등학교건너,128.2446836,36.15883415
55,정방향,0,2021-10-15 06:53:13,2021-10-15 06:54:05,말바우(제석입구방면),128.2244771,36.15693522
78-3,정방향,0,2021-10-15 06:53:23,2021-10-15 06:53:28,,128.434978,36.15415266
