BRT_ID,BRT_DIRECTION,BRT_CLASS,BRN_IN_OCCURYMDHMS,BRN_OUT_OCCURYMDHMS,BNODE_KNAME,BNODE_X,BNODE_Y
57,정방향,0,2021-10-07 20:01:21,2021-10-07 20:01:36,오성예식장앞,128.351442,36.12119339
553,정방향,0,2021-10-07 20:01:25,2021-10-07 20:02:10,내보금자리주택건너,128.181387,36.12062181
53,역방향,0,2021-10-07 20:01:25,2021-10-07 20:01:37,서원입구(초곡리방면),128.1918709,36.15150541
51-1,정방향,0,2021-10-07 20:01:36,2021-10-07 20:01:42,초곡리(서원입구방면),128.1849817,36.1412226
174,정방향,0,2021-10-07 20:01:39,2021-10-07 20:04:29,선산터미널종점,128.3043322,36.23971938
5000,역방향,0,2021-10-07 20:01:43,2021-10-07 20:01:55,골드클래스앞,128.17876,36.118878
555-1,역방향,0,2021-10-07 20:01:45,2021-10-07 20:01:49,송천4리입구건너,128.283611,36.14925036
51-1,역방향,0,2021-10-07 20:02:17,2021-10-07 20:02:26,아포역(아포파출소앞),128.2577681,36.15970063
555-1,역방향,0,2021-10-07 20:02:19,2021-10-07 20:02:26,하송(금계방면),128.279235,36.15265581
53,정방향,0,2021-10-07 20:02:20,2021-10-07 20:02:54,송내(모다아울렛건너),128.2798823,36.15388423
55,역방향,0,2021-10-07 20:02:34,2021-10-07 20:04:34,구미역(김천행),128.328432,36.130215
553,정방향,0,2021-10-07 20:02:46,2021-10-07 20:02:51,우정사업조달사무소앞,128.1813066,36.12400454
51-1,정방향,0,2021-10-07 20:03:00,2021-10-07 20:03:07,서원입구(대신방면),128.1917286,36.15142733
553,정방향,0,2021-10-07 20:03:03,2021-10-07 20:03:12,한국전력기술건너,128.1813307,36.12610971
174,정방향,0,2021-10-07 20:03:13,2021-10-07 20:03:37,아포역(아포파출소건너),128.2576374,36.15951766
53,역방향,0,2021-10-07 20:03:20,2021-10-07 20:03:25,초곡리(용전입구방면),128.1842217,36.13913893
51-1,정방향,0,2021-10-07 20:03:22,2021-10-07 20:03:31,대신(시내이방면),128.1946263,36.15256484
53,정방향,3,2021-10-07 20:03:44,2021-10-07 20:04:07,구미대학교건너,128.2863379,36.14970546
553,정방향,0,2021-10-07 20:03:55,2021-10-07 20:04:01,용전,128.1817609,36.1309744
5000,역방향,0,2021-10-07 20:04:00,2021-10-07 20:04:28,LH4단지앞,128.1753473,36.12026331
53,역방향,1,2021-10-07 20:04:09,2021-10-07 20:04:14,용전입구,128.1810689,36.13067798
555-1,역방향,0,2021-10-07 20:04:12,2021-10-07 20:04:16,금계(구미방면),128.2742229,36.15489417
52,정방향,0,2021-10-07 20:04:40,2021-10-07 20:04:48,김천시외버스터미널(종점),128.1178823,36.12287866
174,정방향,0,2021-10-07 20:04:41,2021-10-07 20:05:18,아포한마음아파트앞,128.2630854,36.15869946
5000,역방향,0,2021-10-07 20:04:44,2021-10-07 20:04:55,용시(김천행),128.172616,36.11969057
55,역방향,2,2021-10-07 20:04:46,2021-10-07 20:04:57,원평2동행정복지센터건너,128.325838,36.13129062
51-1,정방향,0,2021-10-07 20:04:51,2021-10-07 20:04:58,시내이(초산방면),128.2052198,36.15394199
53,정방향,1,2021-10-07 20:05:03,2021-10-07 20:05:11,부곡장지터(부곡진줄방면),128.2954782,36.14614397
553,정방향,0,2021-10-07 20:05:03,2021-10-07 20:05:07,초곡리(서원입구방면),128.1849817,36.1412226
5000,역방향,0,2021-10-07 20:05:08,2021-10-07 20:05:13,봉곡동입구(진주울입구방면),128.3093903,36.13855769
52,정방향,0,2021-10-07 20:05:09,2021-10-07 20:05:21,성내동,128.1203089,36.12067708
5000,역방향,0,2021-10-07 20:05:10,2021-10-07 20:05:16,에듀파크앞,128.172267,36.121453
51-1,역방향,0,2021-10-07 20:05:16,2021-10-07 20:05:22,야동(야동인2리방면),128.2550082,36.17208426
174,정방향,0,2021-10-07 20:05:24,2021-10-07 20:05:50,선산터미널종점,128.3043322,36.23971938
5000,정방향,0,2021-10-07 20:05:28,2021-10-07 20:05:43,구미역,128.3293215,36.12963461
51-1,역방향,0,2021-10-07 20:05:33,2021-10-07 20:05:39,야동인2리,128.2556331,36.1751112
555-1,역방향,0,2021-10-07 20:05:37,2021-10-07 20:05:59,아포한마음아파트건너,128.2630024,36.15881109
51-1,정방향,0,2021-10-07 20:05:45,2021-10-07 20:05:52,초산(뽕밭방면),128.2154857,36.15372797
55,역방향,2,2021-10-07 20:05:53,2021-10-07 20:06:26,오태1동,128.3759662,36.08000533
52,정방향,0,2021-10-07 20:05:57,2021-10-07 20:06:54,삼각로타리(중앙시장방면),128.1246156,36.11937541
51-1,정방향,0,2021-10-07 20:06:08,2021-10-07 20:06:15,뽕밭(작동방면),128.2194644,36.15559496
174,정방향,0,2021-10-07 20:06:23,2021-10-07 20:06:30,금계(하송방면),128.2744588,36.15478557
51-1,정방향,0,2021-10-07 20:06:33,2021-10-07 20:06:37,작동(말바우방면),128.2218041,36.15682959
55,역방향,0,2021-10-07 20:06:40,2021-10-07 20:07:08,도량2동입구(선기동교복단지건너방면),128.3217852,36.1338658
53,정방향,3,2021-10-07 20:06:44,2021-10-07 20:06:57,부곡진줄(부곡새마을방면),128.3025594,36.14371457
51-1,정방향,0,2021-10-07 20:06:47,2021-10-07 20:06:54,말바우(제석입구방면),128.2244771,36.15693522
553,정방향,0,2021-10-07 20:06:47,2021-10-07 20:06:56,대신(시내이방면),128.1946263,36.15256484
174,정방향,0,2021-10-07 20:06:55,2021-10-07 20:07:05,하송(송천4리입구방면),128.2791683,36.15261364
52,정방향,0,2021-10-07 20:06:57,2021-10-07 20:07:33,중앙시장,128.1261101,36.1194879
53,정방향,0,2021-10-07 20:07:07,2021-10-07 20:07:15,부곡새마을(봉곡네거리방면),128.3050324,36.14307181
57,정방향,0,2021-10-07 20:07:08,2021-10-07 20:07:18,강산타운아파트앞,128.3596194,36.12132193
555-1,역방향,0,2021-10-07 20:07:25,2021-10-07 20:07:35,아포읍행정복지센터앞,128.25308399,36.15975719
5000,역방향,0,2021-10-07 20:07:29,2021-10-07 20:07:47,덕곡동,128.1589236,36.11899543
51-1,정방향,0,2021-10-07 20:07:32,2021-10-07 20:07:37,제석입구(진등방면),128.2323928,36.15740678
174,정방향,0,2021-10-07 20:07:35,2021-10-07 20:07:43,송천4리입구,128.2835441,36.14921124
57,정방향,0,2021-10-07 20:07:39,2021-10-07 20:08:01,신평파출소앞,128.3615389,36.12200899
51-1,정방향,0,2021-10-07 20:07:39,2021-10-07 20:07:48,진등(칠산방면),128.2337299,36.15748085
53,역방향,2,2021-10-07 20:07:43,2021-10-07 20:07:51,덕곡동,128.1589236,36.11899543
51-1,역방향,0,2021-10-07 20:07:43,2021-10-07 20:08:13,지1동,128.2541062,36.18621291
53,정방향,0,2021-10-07 20:07:52,2021-10-07 20:08:00,봉곡네거리(선주고등학교방면),128.3103311,36.14054344
5000,역방향,0,2021-10-07 20:07:56,2021-10-07 20:08:22,덕곡동앞,128.1571042,36.11786243
55,역방향,0,2021-10-07 20:08:00,2021-10-07 20:08:08,선기동교복단지건너,128.3124331,36.13709824
53,역방향,3,2021-10-07 20:08:01,2021-10-07 20:08:07,덕곡동앞,128.1571042,36.11786243
52,정방향,0,2021-10-07 20:08:02,2021-10-07 20:08:13,아랫시장건너,128.1288742,36.11937541
55,역방향,0,2021-10-07 20:08:21,2021-10-07 20:09:55,봉곡동입구(진주울입구방면),128.3093903,36.13855769
51-1,정방향,0,2021-10-07 20:08:24,2021-10-07 20:08:30,칠산(경북과학기술고등학교방면),128.2412182,36.15831631
5000,역방향,0,2021-10-07 20:08:26,2021-10-07 20:08:30,송천4리입구건너,128.283611,36.14925036
553,정방향,0,2021-10-07 20:08:30,2021-10-07 20:08:38,시내이(초산방면),128.2052198,36.15394199
53,정방향,0,2021-10-07 20:08:31,2021-10-07 20:08:46,선주고등학교건너,128.3138452,36.14064522
53,역방향,0,2021-10-07 20:08:34,2021-10-07 20:08:38,무실3거리(한마음타운방면),128.1543637,36.11598354
52,정방향,0,2021-10-07 20:08:36,2021-10-07 20:08:52,감천3거리(아랫시장방면),128.1331809,36.11786483
51-1,역방향,0,2021-10-07 20:08:37,2021-10-07 20:08:45,양산(지2동방면),128.2507584,36.18939132
51-1,정방향,0,2021-10-07 20:08:42,2021-10-07 20:08:48,경북과학기술고등학교건너,128.2446836,36.15883415
53,역방향,2,2021-10-07 20:08:45,2021-10-07 20:09:05,한마음타운건너,128.1529656,36.11665848
53,역방향,2,2021-10-07 20:08:49,2021-10-07 20:08:59,터미널네거리(송원고가밑방면),128.3482793,36.12230851
174,정방향,0,2021-10-07 20:08:57,2021-10-07 20:09:18,고아에덴아파트건너,128.3102317,36.22514058
174,정방향,0,2021-10-07 20:08:58,2021-10-07 20:09:20,장흥리(진주울입구방면),128.2938745,36.14445985
53,정방향,0,2021-10-07 20:08:59,2021-10-07 20:11:09,도봉초등학교건너,128.315657,36.14135984
51-1,정방향,0,2021-10-07 20:09:04,2021-10-07 20:09:13,교전,128.2464714,36.15971026
52,정방향,0,2021-10-07 20:09:10,2021-10-07 20:09:16,성의중고앞,128.1369252,36.11657923
5000,역방향,0,2021-10-07 20:09:11,2021-10-07 20:09:16,무실3거리(한마음타운방면),128.1543637,36.11598354
55,역방향,0,2021-10-07 20:09:16,2021-10-07 20:09:26,성안합섬앞,128.3771836,36.08405457
5000,역방향,0,2021-10-07 20:09:21,2021-10-07 20:09:28,한마음타운건너,128.1529656,36.11665848
53,역방향,3,2021-10-07 20:09:25,2021-10-07 20:09:56,송원고가밑(구미역방면),128.3439691,36.12341245
5100,정방향,0,2021-10-07 20:09:25,2021-10-07 20:09:30,성의중고앞,128.1369252,36.11657923
555-1,역방향,0,2021-10-07 20:09:33,2021-10-07 20:09:42,아포초등학교,128.2478695,36.15946618
52,정방향,0,2021-10-07 20:09:37,2021-10-07 20:09:44,지좌동(문성중학교방면),128.1421158,36.11823444
553,정방향,0,2021-10-07 20:09:39,2021-10-07 20:09:45,초산(뽕밭방면),128.2154857,36.15372797
51-1,역방향,0,2021-10-07 20:09:45,2021-10-07 20:09:48,지2동(지2동출발방면),128.2429912,36.19167259
53,역방향,0,2021-10-07 20:09:48,2021-10-07 20:09:55,문성중학교건너,128.1473089,36.11882792
174,정방향,0,2021-10-07 20:09:58,2021-10-07 20:10:05,오로리새마을(오로리방면),128.3135666,36.21972905
53,역방향,0,2021-10-07 20:10:00,2021-10-07 20:10:07,,128.434978,36.15415266
51-1,역방향,0,2021-10-07 20:10:01,2021-10-07 20:10:12,지2동(지2동출발방면),128.2429912,36.19167259
5000,역방향,0,2021-10-07 20:10:01,2021-10-07 20:10:08,문성중학교건너,128.1473089,36.11882792
5100,정방향,0,2021-10-07 20:10:03,2021-10-07 20:10:10,지좌동(문성중학교방면),128.1421158,36.11823444
553,정방향,0,2021-10-07 20:10:05,2021-10-07 20:10:11,뽕밭(작동방면),128.2194644,36.15559496
55,역방향,2,2021-10-07 20:10:06,2021-10-07 20:10:11,신창메디칼건너,128.377206,36.08881579
174,정방향,0,2021-10-07 20:10:18,2021-10-07 20:10:27,오로리(오로삼거리방면),128.3153062,36.21718118
55,역방향,0,2021-10-07 20:10:19,2021-10-07 20:10:26,금오레미콘건너,128.3770691,36.09050794
51-1,정방향,0,2021-10-07 20:10:20,2021-10-07 20:10:32,아포농공단지입구(의1리방면),128.2410417,36.16665956
53,역방향,3,2021-10-07 20:10:21,2021-10-07 20:10:29,금오시장 입구,128.340973,36.12474098
53,역방향,3,2021-10-07 20:10:21,2021-10-07 20:10:41,지좌동(성의중고방면),128.1426165,36.11860294
52,정방향,0,2021-10-07 20:10:29,2021-10-07 20:10:38,문성중학교앞,128.1469208,36.11876475
5000,역방향,0,2021-10-07 20:10:34,2021-10-07 20:10:48,지좌동(성의중고방면),128.1426165,36.11860294
5100,정방향,0,2021-10-07 20:10:38,2021-10-07 20:10:46,문성중학교앞,128.1469208,36.11876475
53,역방향,3,2021-10-07 20:10:39,2021-10-07 20:10:53,원평동 행정복지 센터 앞,128.3388928,36.12581949
55,역방향,0,2021-10-07 20:10:40,2021-10-07 20:11:06,영남에너지서비스건너,128.3770209,36.09308717
555-1,역방향,0,2021-10-07 20:10:46,2021-10-07 20:10:52,칠산(진등방면),128.2422238,36.15864972
55,역방향,0,2021-10-07 20:10:48,2021-10-07 20:10:56,진주울입구(장흥리방면),128.3016804,36.14131902
5000,역방향,0,2021-10-07 20:10:49,2021-10-07 20:10:56,아포한마음아파트건너,128.2630024,36.15881109
174,정방향,0,2021-10-07 20:10:54,2021-10-07 20:10:58,오로삼거리,128.3203419,36.21446278
553,정방향,0,2021-10-07 20:10:55,2021-10-07 20:11:23,말바우(제석입구방면),128.2244771,36.15693522
57,정방향,0,2021-10-07 20:11:06,2021-10-07 20:11:29,신평시장,128.3634936,36.12302785
174,정방향,0,2021-10-07 20:11:18,2021-10-07 20:11:27,고아농공단지건너,128.3248786,36.21264769
53,정방향,0,2021-10-07 20:11:24,2021-10-07 20:11:35,주공5단지건너,128.3176516,36.1406777
55,역방향,2,2021-10-07 20:11:24,2021-10-07 20:11:30,TK케미칼2공장건너,128.3770209,36.09567444
53,역방향,3,2021-10-07 20:11:30,2021-10-07 20:11:38,성의중고건너,128.1363653,36.11672276
174,정방향,0,2021-10-07 20:11:34,2021-10-07 20:11:42,고아읍행정복지센터건너,128.3267911,36.21134824
555-1,역방향,0,2021-10-07 20:11:35,2021-10-07 20:11:41,진등(제석입구방면),128.2343979,36.15778611
5000,역방향,0,2021-10-07 20:11:36,2021-10-07 20:11:45,성의중고건너,128.1363653,36.11672276
57,정방향,0,2021-10-07 20:11:43,2021-10-07 20:12:28,신평우석아파트,128.366184,36.12210227
55,역방향,0,2021-10-07 20:11:43,2021-10-07 20:11:53,동국방직,128.3770611,36.09806083
53,역방향,3,2021-10-07 20:11:52,2021-10-07 20:12:25,대구은행앞,128.3356625,36.12718339
53,역방향,0,2021-10-07 20:11:53,2021-10-07 20:12:01,감천3거리(성의중고방면),128.133778,36.11765481
5000,역방향,0,2021-10-07 20:11:59,2021-10-07 20:12:07,감천3거리(성의중고방면),128.133778,36.11765481
52,정방향,0,2021-10-07 20:12:01,2021-10-07 20:12:14,한마음타운앞,128.1530113,36.11649888
55,역방향,0,2021-10-07 20:12:01,2021-10-07 20:12:03,동국방직,128.3770611,36.09806083
51-1,정방향,0,2021-10-07 20:12:01,2021-10-07 20:12:14,의1리(공쌍골방면),128.2371635,36.17550333
55,역방향,2,2021-10-07 20:12:02,2021-10-07 20:12:09,장흥리(송천4리입구건너방면),128.2939104,36.14452075
55,역방향,2,2021-10-07 20:12:04,2021-10-07 20:12:05,동국방직,128.3770611,36.09806083
5100,정방향,0,2021-10-07 20:12:06,2021-10-07 20:12:17,한마음타운앞,128.1530113,36.11649888
5000,역방향,0,2021-10-07 20:12:07,2021-10-07 20:12:19,아포읍행정복지센터앞,128.25308399,36.15975719
174,정방향,0,2021-10-07 20:12:13,2021-10-07 20:12:59,고아정류장,128.3295711,36.20899211
553,정방향,0,2021-10-07 20:12:14,2021-10-07 20:12:20,진등(칠산방면),128.2337299,36.15748085
51-1,역방향,0,2021-10-07 20:12:19,2021-10-07 20:12:36,공쌍골(의1리방면),128.2314074,36.18344893
53,정방향,0,2021-10-07 20:12:24,2021-10-07 20:12:33,도량2동(미소지움아파트건너방면),128.3215169,36.13773999
555-1,역방향,0,2021-10-07 20:12:30,2021-10-07 20:12:36,말바우(작동방면),128.2247225,36.15711304
555-1,역방향,0,2021-10-07 20:12:49,2021-10-07 20:13:00,작동(뽕밭방면),128.2219344,36.15726023
53,역방향,3,2021-10-07 20:12:53,2021-10-07 20:13:40,구미역 전(국민은행),128.3322865,36.12861582
174,정방향,0,2021-10-07 20:12:57,2021-10-07 20:13:07,봉곡동입구(선기동교복단지앞방면),128.3092992,36.13852891
57,정방향,0,2021-10-07 20:12:58,2021-10-07 20:13:23,비산사거리(금오공대아파트앞),128.3711861,36.12030349
174,정방향,0,2021-10-07 20:13:01,2021-10-07 20:13:19,고아읍행정복지센터앞,128.3293266,36.20984276
553,정방향,0,2021-10-07 20:13:01,2021-10-07 20:13:08,칠산(경북과학기술고등학교방면),128.2412182,36.15831631
52,정방향,0,2021-10-07 20:13:09,2021-10-07 20:13:17,무실삼거리,128.1551789,36.11584285
55,역방향,0,2021-10-07 20:13:14,2021-10-07 20:13:48,송천4리입구건너,128.283611,36.14925036
53,정방향,3,2021-10-07 20:13:18,2021-10-07 20:13:30,미소지움아파트건너,128.3235922,36.13443409
174,정방향,0,2021-10-07 20:13:27,2021-10-07 20:13:36,선기동교복단지앞,128.3125653,36.13669802
553,정방향,0,2021-10-07 20:13:27,2021-10-07 20:13:36,경북과학기술고등학교건너,128.2446836,36.15883415
555-1,역방향,0,2021-10-07 20:13:28,2021-10-07 20:13:35,뽕밭(초산방면),128.2194312,36.15566306
55,역방향,0,2021-10-07 20:13:31,2021-10-07 20:13:39,직물협업단지(순천향병원방면),128.3776317,36.10198048
52,정방향,0,2021-10-07 20:13:35,2021-10-07 20:13:45,덕곡동건너,128.1590325,36.11884291
174,정방향,0,2021-10-07 20:13:40,2021-10-07 20:13:50,고아초등학교앞,128.3270058,36.2115131
57,정방향,0,2021-10-07 20:13:42,2021-10-07 20:13:48,비산동행정복지센터앞,128.3721585,36.1194519
51-1,정방향,0,2021-10-07 20:13:47,2021-10-07 20:14:00,공쌍골(지2동방면),128.2317121,36.18358062
5100,정방향,0,2021-10-07 20:13:52,2021-10-07 20:13:58,무실삼거리,128.1551789,36.11584285
53,역방향,0,2021-10-07 20:13:56,2021-10-07 20:14:30,구미역(중앙시장),128.3298341,36.12962183
555-1,역방향,0,2021-10-07 20:13:56,2021-10-07 20:14:03,초산(시내이방면),128.2156985,36.15391417
57,정방향,0,2021-10-07 20:13:56,2021-10-07 20:14:17,비산초등앞,128.3746134,36.11946297
553,정방향,0,2021-10-07 20:13:56,2021-10-07 20:13:59,의동입구,128.2472281,36.15919832
51-1,역방향,0,2021-10-07 20:13:58,2021-10-07 20:14:08,의1리(경북과학기술고방면),128.2368745,36.17572543
174,정방향,0,2021-10-07 20:14:00,2021-10-07 20:14:06,고아농공단지앞,128.3243276,36.21325735
55,역방향,2,2021-10-07 20:14:08,2021-10-07 20:14:15,순천향병원건너,128.3826807,36.10192596
53,역방향,0,2021-10-07 20:14:09,2021-10-07 20:14:18,아랫시장앞,128.1290695,36.11947072
5000,역방향,0,2021-10-07 20:14:15,2021-10-07 20:14:27,아랫시장앞,128.1290695,36.11947072
174,정방향,0,2021-10-07 20:14:20,2021-10-07 20:14:27,오로삼거리,128.3206178,36.21456073
55,역방향,0,2021-10-07 20:14:23,2021-10-07 20:14:33,하송(금계방면),128.279235,36.15265581
53,역방향,0,2021-10-07 20:14:33,2021-10-07 20:15:09,구미역(김천행),128.328432,36.130215
5100,정방향,0,2021-10-07 20:14:35,2021-10-07 20:14:45,덕곡동건너,128.1590325,36.11884291
553,정방향,0,2021-10-07 20:14:37,2021-10-07 20:14:49,아포읍행정복지센터건너,128.25327479,36.15963236
174,정방향,0,2021-10-07 20:14:37,2021-10-07 20:14:49,도량2동입구(원평2동행정복지센터방면),128.3219065,36.13369063
52,정방향,0,2021-10-07 20:14:39,2021-10-07 20:14:50,신촌(용전방면),128.1695675,36.12437415
5000,역방향,0,2021-10-07 20:14:45,2021-10-07 20:14:54,아포초등학교,128.2478695,36.15946618
53,역방향,2,2021-10-07 20:14:53,2021-10-07 20:15:21,삼각로타리(성남교방면),128.1238468,36.11948679
555-1,역방향,0,2021-10-07 20:15:01,2021-10-07 20:15:08,시내이(대신방면),128.2055418,36.15397847
55,역방향,0,2021-10-07 20:15:02,2021-10-07 20:15:09,금계(구미방면),128.2742229,36.15489417
53,정방향,0,2021-10-07 20:15:04,2021-10-07 20:15:33,원평2동행정복지센터앞,128.3248932,36.13146971
5000,역방향,0,2021-10-07 20:15:09,2021-10-07 20:15:38,삼각로타리(성남교방면),128.1238468,36.11948679
174,정방향,0,2021-10-07 20:15:12,2021-10-07 20:15:24,원평2동행정복지센터앞,128.3248932,36.13146971
553,정방향,0,2021-10-07 20:15:13,2021-10-07 20:15:21,아포역(아포한마음아파트방면),128.25726354,36.15925793
53,역방향,3,2021-10-07 20:15:24,2021-10-07 20:15:36,원평2동행정복지센터건너,128.325838,36.13129062
5100,정방향,0,2021-10-07 20:15:37,2021-10-07 20:15:46,신촌(용전방면),128.1695675,36.12437415
57,정방향,0,2021-10-07 20:15:45,2021-10-07 20:16:04,비산벽산A건너,128.3793451,36.11939246
53,역방향,3,2021-10-07 20:15:48,2021-10-07 20:15:56,성남교,128.1199257,36.1209813
52,정방향,0,2021-10-07 20:15:49,2021-10-07 20:15:55,용전,128.1817609,36.1309744
