BRT_ID,BRT_DIRECTION,BRT_CLASS,BRN_IN_OCCURYMDHMS,BRN_OUT_OCCURYMDHMS,BNODE_KNAME,BNODE_X,BNODE_Y
5000,역방향,0,2021-10-11 17:12:31,2021-10-11 17:12:41,무실3거리(한마음타운방면),128.1543637,36.11598354
53,정방향,1,2021-10-11 17:12:32,2021-10-11 17:12:42,진등(칠산방면),128.2337299,36.15748085
555-1,정방향,0,2021-10-11 17:12:33,2021-10-11 17:12:45,아포읍행정복지센터건너,128.25327479,36.15963236
57,정방향,0,2021-10-11 17:12:36,2021-10-11 17:12:46,도량2동(미소지움아파트건너방면),128.3215169,36.13773999
73-3,정방향,0,2021-10-11 17:12:40,2021-10-11 17:14:40,,128.434978,36.15415266
553,역방향,0,2021-10-11 17:12:41,2021-10-11 17:13:00,원평2동행정복지센터건너,128.325838,36.13129062
5000,역방향,0,2021-10-11 17:12:43,2021-10-11 17:12:52,한마음타운건너,128.1529656,36.11665848
55,역방향,2,2021-10-11 17:12:45,2021-10-11 17:12:55,무실3거리(한마음타운방면),128.1543637,36.11598354
55,역방향,0,2021-10-11 17:12:57,2021-10-11 17:13:07,한마음타운건너,128.1529656,36.11665848
53,정방향,0,2021-10-11 17:12:59,2021-10-11 17:13:07,문성중학교앞,128.1469208,36.11876475
53-1,정방향,1,2021-10-11 17:13:00,2021-10-11 17:13:09,봉곡동입구(선기동교복단지앞방면),128.3092992,36.13852891
555-1,정방향,0,2021-10-11 17:13:14,2021-10-11 17:13:26,아포역(아포한마음아파트방면),128.25726354,36.15925793
53,정방향,0,2021-10-11 17:13:22,2021-10-11 17:13:49,칠산(경북과학기술고등학교방면),128.2412182,36.15831631
57,역방향,1,2021-10-11 17:13:25,2021-10-11 17:14:11,구미역(중앙시장),128.3298341,36.12962183
53-1,정방향,1,2021-10-11 17:13:26,2021-10-11 17:13:35,선기동교복단지앞,128.3125653,36.13669802
57,정방향,0,2021-10-11 17:13:34,2021-10-11 17:13:45,미소지움아파트건너,128.3235922,36.13443409
5000,역방향,0,2021-10-11 17:14:00,2021-10-11 17:14:09,문성중학교건너,128.1473089,36.11882792
53,정방향,0,2021-10-11 17:14:12,2021-10-11 17:14:23,경북과학기술고등학교건너,128.2446836,36.15883415
57,역방향,1,2021-10-11 17:14:13,2021-10-11 17:14:34,구미역(김천행),128.328432,36.130215
555-1,정방향,0,2021-10-11 17:14:22,2021-10-11 17:14:42,아포한마음아파트앞,128.2630854,36.15869946
55,역방향,2,2021-10-11 17:14:25,2021-10-11 17:14:32,문성중학교건너,128.1473089,36.11882792
53-1,정방향,1,2021-10-11 17:14:26,2021-10-11 17:15:58,도량2동입구(원평2동행정복지센터방면),128.3219065,36.13369063
53,정방향,3,2021-10-11 17:14:29,2021-10-11 17:14:57,한마음타운앞,128.1530113,36.11649888
53,정방향,3,2021-10-11 17:14:41,2021-10-11 17:14:49,의동입구,128.2472281,36.15919832
5000,역방향,0,2021-10-11 17:15:09,2021-10-11 17:15:22,지좌동(성의중고방면),128.1426165,36.11860294
55,역방향,0,2021-10-11 17:15:14,2021-10-11 17:15:43,지좌동(성의중고방면),128.1426165,36.11860294
57,역방향,0,2021-10-11 17:15:21,2021-10-11 17:15:38,원평2동행정복지센터건너,128.325838,36.13129062
53,정방향,0,2021-10-11 17:15:28,2021-10-11 17:15:43,아포읍행정복지센터건너,128.25327479,36.15963236
5200,정방향,0,2021-10-11 17:15:43,2021-10-11 17:16:30,김천시외버스터미널(종점),128.1178823,36.12287866
553,역방향,0,2021-10-11 17:15:47,2021-10-11 17:15:56,도량2동입구(선기동교복단지건너방면),128.3217852,36.1338658
53,정방향,0,2021-10-11 17:16:07,2021-10-11 17:16:16,아포역(아포한마음아파트방면),128.25726354,36.15925793
555-1,정방향,0,2021-10-11 17:16:16,2021-10-11 17:16:25,금계(하송방면),128.2744588,36.15478557
5000,역방향,0,2021-10-11 17:16:22,2021-10-11 17:16:30,성의중고건너,128.1363653,36.11672276
53,정방향,0,2021-10-11 17:16:27,2021-10-11 17:16:32,덕곡동건너,128.1590325,36.11884291
57,정방향,0,2021-10-11 17:16:27,2021-10-11 17:16:40,원평2동행정복지센터앞,128.3248932,36.13146971
53-1,정방향,1,2021-10-11 17:16:34,2021-10-11 17:17:07,원평2동행정복지센터앞,128.3248932,36.13146971
55,역방향,0,2021-10-11 17:16:39,2021-10-11 17:16:47,성의중고건너,128.1363653,36.11672276
5000,역방향,0,2021-10-11 17:16:40,2021-10-11 17:16:49,감천3거리(성의중고방면),128.133778,36.11765481
553,역방향,0,2021-10-11 17:16:50,2021-10-11 17:16:58,선기동교복단지건너,128.3124331,36.13709824
555-1,정방향,0,2021-10-11 17:16:51,2021-10-11 17:16:56,하송(송천4리입구방면),128.2791683,36.15261364
55,역방향,2,2021-10-11 17:16:56,2021-10-11 17:17:22,감천3거리(성의중고방면),128.133778,36.11765481
5100,정방향,0,2021-10-11 17:16:57,2021-10-11 17:17:05,공단본부건너,128.3767944,36.11076986
5200,정방향,0,2021-10-11 17:17:05,2021-10-11 17:17:16,성내동,128.1203089,36.12067708
553,역방향,0,2021-10-11 17:17:10,2021-10-11 17:17:37,봉곡동입구(진주울입구방면),128.3093903,36.13855769
53,정방향,0,2021-10-11 17:17:14,2021-10-11 17:17:46,아포한마음아파트앞,128.2630854,36.15869946
53,정방향,0,2021-10-11 17:17:46,2021-10-11 17:17:52,신촌(용전방면),128.1695675,36.12437415
53-1,정방향,1,2021-10-11 17:17:53,2021-10-11 17:18:35,구미역,128.3293215,36.12963461
57,역방향,0,2021-10-11 17:17:56,2021-10-11 17:18:10,말바우(작동방면),128.2247225,36.15711304
57,정방향,0,2021-10-11 17:17:59,2021-10-11 17:18:44,구미역,128.3293215,36.12963461
5000,역방향,0,2021-10-11 17:18:05,2021-10-11 17:18:32,한국전력기술앞,128.1810174,36.12610971
5200,정방향,0,2021-10-11 17:18:07,2021-10-11 17:18:22,삼각로타리(중앙시장방면),128.1246156,36.11937541
57,역방향,1,2021-10-11 17:18:19,2021-10-11 17:18:40,미소지움아파트앞,128.3238455,36.1344027
5200,정방향,0,2021-10-11 17:18:27,2021-10-11 17:18:43,중앙시장,128.1261101,36.1194879
555-1,정방향,0,2021-10-11 17:18:50,2021-10-11 17:19:09,장흥리(진주울입구방면),128.2938745,36.14445985
73-3,정방향,0,2021-10-11 17:18:53,2021-10-11 17:19:04,도문2리(도문1리방면),128.4071049,36.21051921
5000,역방향,0,2021-10-11 17:18:53,2021-10-11 17:19:04,아랫시장앞,128.1290695,36.11947072
53,정방향,0,2021-10-11 17:18:56,2021-10-11 17:19:01,용전,128.1817609,36.1309744
55,역방향,2,2021-10-11 17:18:59,2021-10-11 17:19:22,아랫시장앞,128.1290695,36.11947072
53-1,정방향,1,2021-10-11 17:19:04,2021-10-11 17:19:38,농협,128.3331997,36.12802335
53,정방향,3,2021-10-11 17:19:07,2021-10-11 17:19:15,금계(하송방면),128.2744588,36.15478557
5100,정방향,0,2021-10-11 17:19:10,2021-10-11 17:19:20,세무서사거리,128.434978,36.15415266
57,정방향,0,2021-10-11 17:19:13,2021-10-11 17:20:07,농협,128.3331997,36.12802335
57,역방향,0,2021-10-11 17:19:15,2021-10-11 17:19:48,뽕밭(초산방면),128.2194312,36.15566306
553,역방향,0,2021-10-11 17:19:43,2021-10-11 17:19:51,진주울입구(장흥리방면),128.3016804,36.14131902
5000,역방향,0,2021-10-11 17:19:44,2021-10-11 17:19:56,삼각로타리(성남교방면),128.1238468,36.11948679
53,정방향,3,2021-10-11 17:19:50,2021-10-11 17:21:12,송내(모다아울렛건너),128.2798823,36.15388423
53,정방향,3,2021-10-11 17:19:54,2021-10-11 17:20:17,초곡리(서원입구방면),128.1849817,36.1412226
57,역방향,1,2021-10-11 17:20:08,2021-10-11 17:20:16,초산(시내이방면),128.2156985,36.15391417
555-1,정방향,0,2021-10-11 17:20:25,2021-10-11 17:20:30,진주울입구(봉곡동입구방면),128.3016484,36.14125359
53-1,정방향,1,2021-10-11 17:20:31,2021-10-11 17:21:55,금오산사거리,128.3358796,36.12688792
73-3,정방향,0,2021-10-11 17:20:34,2021-10-11 17:20:45,도문1리(도문1리내미리방면),128.4186032,36.21704595
57,역방향,0,2021-10-11 17:20:35,2021-10-11 17:20:42,도량2동(선주고등학교방면),128.3225421,36.1379493
5000,역방향,0,2021-10-11 17:20:39,2021-10-11 17:20:46,성남교,128.1199257,36.1209813
5200,정방향,0,2021-10-11 17:20:42,2021-10-11 17:21:12,아랫시장건너,128.1288742,36.11937541
5000,역방향,0,2021-10-11 17:20:47,2021-10-11 17:20:51,내보금자리주택앞,128.1809772,36.12056557
55,역방향,0,2021-10-11 17:20:50,2021-10-11 17:21:00,성남교,128.1199257,36.1209813
57,정방향,0,2021-10-11 17:20:50,2021-10-11 17:22:06,금오산사거리,128.3358796,36.12688792
553,역방향,0,2021-10-11 17:20:58,2021-10-11 17:21:23,장흥리(송천4리입구건너방면),128.2939104,36.14452075
57,역방향,1,2021-10-11 17:21:03,2021-10-11 17:21:09,시내이(대신방면),128.2055418,36.15397847
5100,정방향,0,2021-10-11 17:21:07,2021-10-11 17:21:11,동락공원입구,128.4038217,36.11085492
57,역방향,0,2021-10-11 17:21:30,2021-10-11 17:22:03,주공5단지앞,128.3179938,36.14050337
5200,정방향,0,2021-10-11 17:21:43,2021-10-11 17:21:51,감천3거리(아랫시장방면),128.1331809,36.11786483
5200,역방향,0,2021-10-11 17:21:51,2021-10-11 17:22:07,금오공대종점,128.3943957,36.14317057
53,정방향,3,2021-10-11 17:21:53,2021-10-11 17:22:18,구미대학교건너,128.2863379,36.14970546
53,정방향,3,2021-10-11 17:21:58,2021-10-11 17:22:18,대신(시내이방면),128.1946263,36.15256484
5000,역방향,0,2021-10-11 17:22:00,2021-10-11 17:22:35,로제니아호텔앞,128.1822295,36.11743726
53-1,정방향,1,2021-10-11 17:22:12,2021-10-11 17:22:20,원평동 행정복지센터 건너,128.3378738,36.12604377
73-3,정방향,0,2021-10-11 17:22:15,2021-10-11 17:22:44,도문1리내미리(칠풍입구방면),128.4263771,36.22483091
5200,정방향,0,2021-10-11 17:22:17,2021-10-11 17:22:25,성의중고앞,128.1369252,36.11657923
57,역방향,0,2021-10-11 17:22:21,2021-10-11 17:22:48,도봉초등학교앞,128.3154794,36.1416244
57,정방향,0,2021-10-11 17:22:22,2021-10-11 17:22:31,원평동 행정복지센터 건너,128.3378738,36.12604377
53-1,정방향,1,2021-10-11 17:22:25,2021-10-11 17:22:34,금오시장 건너,128.339623,36.12527783
555-1,정방향,0,2021-10-11 17:22:29,2021-10-11 17:22:34,봉곡동입구(선기동교복단지앞방면),128.3092992,36.13852891
57,역방향,0,2021-10-11 17:22:33,2021-10-11 17:22:47,대신(서원입구방면),128.1950169,36.15284004
553,역방향,0,2021-10-11 17:22:35,2021-10-11 17:22:38,송천4리입구건너,128.283611,36.14925036
57,정방향,0,2021-10-11 17:22:36,2021-10-11 17:22:59,금오시장 건너,128.339623,36.12527783
555-1,정방향,0,2021-10-11 17:22:52,2021-10-11 17:22:57,선기동교복단지앞,128.3125653,36.13669802
57,역방향,0,2021-10-11 17:22:56,2021-10-11 17:23:08,선주고등학교앞,128.3135908,36.14076653
57,역방향,1,2021-10-11 17:23:05,2021-10-11 17:23:15,서원입구(초곡리방면),128.1918709,36.15150541
5200,정방향,0,2021-10-11 17:23:06,2021-10-11 17:23:27,지좌동(문성중학교방면),128.1421158,36.11823444
553,역방향,0,2021-10-11 17:23:07,2021-10-11 17:23:39,하송(금계방면),128.279235,36.15265581
57,정방향,0,2021-10-11 17:23:18,2021-10-11 17:23:29,송원고가밑(터미널네거리방면),128.3421501,36.12386997
57,역방향,1,2021-10-11 17:23:39,2021-10-11 17:24:04,봉곡네거리(부곡새마을방면),128.3111374,36.14029468
53,정방향,3,2021-10-11 17:23:42,2021-10-11 17:24:15,부곡장지터(부곡진줄방면),128.2954782,36.14614397
53,정방향,0,2021-10-11 17:23:45,2021-10-11 17:24:05,시내이(초산방면),128.2052198,36.15394199
5200,정방향,0,2021-10-11 17:23:54,2021-10-11 17:24:02,문성중학교앞,128.1469208,36.11876475
5200,역방향,0,2021-10-11 17:24:00,2021-10-11 17:24:06,산호대교,128.434978,36.15415266
5000,역방향,0,2021-10-11 17:24:00,2021-10-11 17:24:24,김천(구미)역김천행,128.1813693,36.11389342
57,정방향,0,2021-10-11 17:24:02,2021-10-11 17:24:25,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
553,역방향,0,2021-10-11 17:24:14,2021-10-11 17:24:21,금계(구미방면),128.2742229,36.15489417
555-1,정방향,0,2021-10-11 17:24:14,2021-10-11 17:24:34,도량2동입구(원평2동행정복지센터방면),128.3219065,36.13369063
5100,정방향,0,2021-10-11 17:24:37,2021-10-11 17:25:13,삼성전자후문,128.418282,36.10720185
53,정방향,0,2021-10-11 17:24:52,2021-10-11 17:25:21,부곡진줄(부곡새마을방면),128.3025594,36.14371457
555-1,정방향,0,2021-10-11 17:24:56,2021-10-11 17:25:30,원평2동행정복지센터앞,128.3248932,36.13146971
53,정방향,1,2021-10-11 17:24:58,2021-10-11 17:25:02,초산(뽕밭방면),128.2154857,36.15372797
57,역방향,0,2021-10-11 17:24:59,2021-10-11 17:25:05,초곡리(용전입구방면),128.1842217,36.13913893
5200,정방향,0,2021-10-11 17:25:04,2021-10-11 17:25:39,한마음타운앞,128.1530113,36.11649888
53,정방향,0,2021-10-11 17:25:20,2021-10-11 17:25:24,뽕밭(작동방면),128.2194644,36.15559496
53,정방향,0,2021-10-11 17:25:32,2021-10-11 17:25:39,부곡새마을(봉곡네거리방면),128.3050324,36.14307181
57,정방향,0,2021-10-11 17:25:39,2021-10-11 17:25:54,김천시외버스터미널(종점),128.1178823,36.12287866
553,역방향,0,2021-10-11 17:25:47,2021-10-11 17:26:17,아포한마음아파트건너,128.2630024,36.15881109
57,역방향,0,2021-10-11 17:25:53,2021-10-11 17:26:01,용전입구,128.1810689,36.13067798
57,역방향,0,2021-10-11 17:25:54,2021-10-11 17:26:00,부곡새마을(부곡진즐방면),128.3049561,36.14336595
53,정방향,3,2021-10-11 17:26:00,2021-10-11 17:26:13,말바우(제석입구방면),128.2244771,36.15693522
5100,정방향,0,2021-10-11 17:26:04,2021-10-11 17:26:40,인동정류장(인동중학교방면),128.4225408,36.10810664
555-1,정방향,0,2021-10-11 17:26:06,2021-10-11 17:26:19,구미역,128.3293215,36.12963461
57,정방향,0,2021-10-11 17:26:14,2021-10-11 17:26:52,오성예식장앞,128.351442,36.12119339
57,역방향,1,2021-10-11 17:26:19,2021-10-11 17:26:55,부곡진즐(부곡장자터방면),128.3019929,36.14412855
5200,역방향,0,2021-10-11 17:26:26,2021-10-11 17:26:44,산호대교,128.434978,36.15415266
57,정방향,0,2021-10-11 17:26:33,2021-10-11 17:27:01,성내동,128.1203089,36.12067708
5200,정방향,0,2021-10-11 17:26:51,2021-10-11 17:26:58,덕곡동건너,128.1590325,36.11884291
553,역방향,0,2021-10-11 17:27:09,2021-10-11 17:27:16,아포역(아포읍행정복지센터방면),128.25718805,36.15943346
555-1,정방향,0,2021-10-11 17:27:14,2021-10-11 17:27:27,농협,128.3331997,36.12802335
57,역방향,0,2021-10-11 17:27:29,2021-10-11 17:27:35,부곡장자터(구미대학교방면),128.2955669,36.14635374
57,정방향,0,2021-10-11 17:27:36,2021-10-11 17:27:46,삼각로타리(중앙시장방면),128.1246156,36.11937541
5200,역방향,0,2021-10-11 17:27:37,2021-10-11 17:29:11,,128.434978,36.15415266
553,역방향,0,2021-10-11 17:27:38,2021-10-11 17:27:51,아포읍행정복지센터앞,128.25308399,36.15975719
57,역방향,1,2021-10-11 17:27:51,2021-10-11 17:28:01,신촌(무실3거리방면),128.1698246,36.12508927
57,정방향,0,2021-10-11 17:27:51,2021-10-11 17:28:06,중앙시장,128.1261101,36.1194879
555-1,정방향,0,2021-10-11 17:27:54,2021-10-11 17:29:39,금오산사거리,128.3358796,36.12688792
73-3,정방향,0,2021-10-11 17:27:59,2021-10-11 17:28:10,칠풍입구(도산리우무실방면),128.451508,36.2354728
53,정방향,3,2021-10-11 17:28:03,2021-10-11 17:28:13,제석1리회관앞,128.2335264,36.15111158
5200,정방향,0,2021-10-11 17:28:04,2021-10-11 17:28:26,신촌(용전방면),128.1695675,36.12437415
53,정방향,3,2021-10-11 17:28:23,2021-10-11 17:28:33,봉곡네거리(선주고등학교방면),128.3103311,36.14054344
57,역방향,0,2021-10-11 17:28:27,2021-10-11 17:28:52,구미대학교앞,128.289086,36.14881246
57,정방향,0,2021-10-11 17:28:49,2021-10-11 17:29:12,아랫시장건너,128.1288742,36.11937541
5100,정방향,0,2021-10-11 17:28:58,2021-10-11 17:29:14,,128.434978,36.15415266
57,역방향,1,2021-10-11 17:29:04,2021-10-11 17:29:12,덕곡동,128.1589236,36.11899543
5200,정방향,0,2021-10-11 17:29:09,2021-10-11 17:29:19,에듀파크건너,128.171493,36.121803
57,역방향,0,2021-10-11 17:29:11,2021-10-11 17:29:15,구미시립노인요양병원,128.2858644,36.15018884
57,역방향,1,2021-10-11 17:29:18,2021-10-11 17:29:49,덕곡동앞,128.1571042,36.11786243
5000,역방향,0,2021-10-11 17:29:21,2021-10-11 17:29:32,골드클래스앞,128.17876,36.118878
53,정방향,1,2021-10-11 17:29:23,2021-10-11 17:30:14,선주고등학교건너,128.3138452,36.14064522
553,역방향,0,2021-10-11 17:29:25,2021-10-11 17:29:35,아포초등학교,128.2478695,36.15946618
53,정방향,0,2021-10-11 17:29:41,2021-10-11 17:29:48,진등(칠산방면),128.2337299,36.15748085
57,역방향,1,2021-10-11 17:29:44,2021-10-11 17:29:52,송내(모다아울렛앞),128.279948,36.154092
73-3,정방향,0,2021-10-11 17:29:48,2021-10-11 17:29:56,도산리우무실(내의1리방면),128.4641407,36.23806775
57,정방향,0,2021-10-11 17:29:52,2021-10-11 17:30:18,감천3거리(아랫시장방면),128.1331809,36.11786483
555-1,정방향,0,2021-10-11 17:30:01,2021-10-11 17:30:06,원평동 행정복지센터 건너,128.3378738,36.12604377
5000,역방향,0,2021-10-11 17:30:12,2021-10-11 17:30:43,LH4단지앞,128.1753473,36.12026331
555-1,정방향,0,2021-10-11 17:30:15,2021-10-11 17:30:25,금오시장 건너,128.339623,36.12527783
57,역방향,0,2021-10-11 17:30:19,2021-10-11 17:30:29,무실3거리(한마음타운방면),128.1543637,36.11598354
57,역방향,0,2021-10-11 17:30:22,2021-10-11 17:30:27,금계(구미방면),128.2742229,36.15489417
53,정방향,0,2021-10-11 17:30:26,2021-10-11 17:30:33,칠산(경북과학기술고등학교방면),128.2412182,36.15831631
5200,정방향,0,2021-10-11 17:30:26,2021-10-11 17:30:33,LH4단지건너,128.1759203,36.12006798
53,정방향,3,2021-10-11 17:30:30,2021-10-11 17:32:07,도봉초등학교건너,128.315657,36.14135984
553,역방향,0,2021-10-11 17:30:30,2021-10-11 17:30:37,칠산(진등방면),128.2422238,36.15864972
57,역방향,0,2021-10-11 17:30:31,2021-10-11 17:30:41,한마음타운건너,128.1529656,36.11665848
57,정방향,0,2021-10-11 17:30:50,2021-10-11 17:31:37,성의중고앞,128.1369252,36.11657923
53,정방향,3,2021-10-11 17:30:54,2021-10-11 17:31:06,경북과학기술고등학교건너,128.2446836,36.15883415
5000,역방향,0,2021-10-11 17:30:57,2021-10-11 17:31:08,용시(김천행),128.172616,36.11969057
57,정방향,0,2021-10-11 17:31:08,2021-10-11 17:31:31,강산타운아파트앞,128.3596194,36.12132193
553,역방향,0,2021-10-11 17:31:10,2021-10-11 17:31:16,진등(제석입구방면),128.2343979,36.15778611
5200,정방향,0,2021-10-11 17:31:19,2021-10-11 17:31:40,골드클래스건너,128.17862,36.118749
5000,역방향,0,2021-10-11 17:31:21,2021-10-11 17:31:28,에듀파크앞,128.172267,36.121453
57,정방향,0,2021-10-11 17:31:51,2021-10-11 17:32:19,신평파출소앞,128.3615389,36.12200899
553,역방향,0,2021-10-11 17:31:55,2021-10-11 17:32:01,말바우(작동방면),128.2247225,36.15711304
57,역방향,1,2021-10-11 17:31:58,2021-10-11 17:32:26,아포한마음아파트건너,128.2630024,36.15881109
553,역방향,0,2021-10-11 17:32:10,2021-10-11 17:32:57,작동(뽕밭방면),128.2219344,36.15726023
57,역방향,0,2021-10-11 17:32:13,2021-10-11 17:32:23,문성중학교건너,128.1473089,36.11882792
73-3,정방향,0,2021-10-11 17:32:20,2021-10-11 17:32:29,신계리(소보정류장방면),128.4834782,36.24330078
53,정방향,3,2021-10-11 17:32:24,2021-10-11 17:32:52,주공5단지건너,128.3176516,36.1406777
