BRT_ID,BRT_DIRECTION,BRT_CLASS,BRN_IN_OCCURYMDHMS,BRN_OUT_OCCURYMDHMS,BNODE_KNAME,BNODE_X,BNODE_Y
29,정방향,0,2021-11-09 07:48:09,2021-11-09 07:48:32,시청후문앞,128.3444543,36.12044819
182-1,정방향,0,2021-11-09 07:48:11,2021-11-09 07:48:36,문화예술회관후문앞,128.3494364,36.11872169
340,순환,0,2021-11-09 07:48:11,2021-11-09 07:48:39,순천향병원건너,128.3826807,36.10192596
20-3,순환,0,2021-11-09 07:48:11,2021-11-09 07:48:18,도량2동(미소지움아파트건너방면),128.3215169,36.13773999
26-1,역방향,0,2021-11-09 07:48:11,2021-11-09 07:48:23,구미여고,128.3311962,36.14460079
885-1,정방향,1,2021-11-09 07:48:11,2021-11-09 07:48:27,동명초등학교건너,128.553753,35.98702163
380,역방향,0,2021-11-09 07:48:12,2021-11-09 07:50:27,황상종점 출발점,128.4282705,36.11839792
193,역방향,0,2021-11-09 07:48:13,2021-11-09 07:50:23,삼구아파트,128.4207092,36.13846753
170-2,정방향,0,2021-11-09 07:48:14,2021-11-09 07:48:20,구미여고,128.3311962,36.14460079
171,역방향,0,2021-11-09 07:48:14,2021-11-09 07:48:20,농산물도매시장건너,128.3522145,36.15636663
891-2,역방향,0,2021-11-09 07:48:15,2021-11-09 07:48:39,4공단입구건너(인동농협옥계지점),128.4173574,36.13781552
404,순환,1,2021-11-09 07:48:15,2021-11-09 07:48:39,진성건너,128.4360698,36.15095075
380-3,역방향,0,2021-11-09 07:48:15,2021-11-09 07:48:30,사곡동새마을(사곡동방면),128.359262,36.09417425
53,역방향,1,2021-11-09 07:48:16,2021-11-09 07:48:43,송내(모다아울렛앞),128.279948,36.154092
11,정방향,4,2021-11-09 07:48:17,2021-11-09 07:48:33,구미종합터미널앞,128.3510414,36.12252942
10,역방향,0,2021-11-09 07:48:17,2021-11-09 07:48:24,KEC정문,128.3700712,36.11105703
160,정방향,0,2021-11-09 07:48:18,2021-11-09 07:48:34,KBS네거리,128.434978,36.15415266
174-1,역방향,0,2021-11-09 07:48:19,2021-11-09 07:48:29,고아농공단지앞,128.3243276,36.21325735
183,정방향,0,2021-11-09 07:48:19,2021-11-09 07:48:27,황상중앙시장입구,128.4247959,36.113235
11,역방향,0,2021-11-09 07:48:21,2021-11-09 07:48:42,남구미자동차학원앞,128.3539999,36.07942094
160,역방향,0,2021-11-09 07:48:21,2021-11-09 07:48:46,상모동신인터빌앞,128.3554931,36.09166799
5000,역방향,0,2021-11-09 07:48:21,2021-11-09 07:48:36,송천4리입구건너,128.283611,36.14925036
195,역방향,0,2021-11-09 07:48:22,2021-11-09 07:48:29,일이삼철강 건너,128.3964238,36.13473591
11,역방향,0,2021-11-09 07:48:24,2021-11-09 07:48:45,공단본부앞,128.3790454,36.11108779
120,역방향,0,2021-11-09 07:48:24,2021-11-09 07:48:29,평생교육원건너,128.3854672,36.10623281
24,순환,0,2021-11-09 07:48:24,2021-11-09 07:48:59,원호대우아파트건너,128.3290618,36.15303129
411-1,순환,6,2021-11-09 07:48:24,2021-11-09 07:48:51,시청후문앞,128.3444543,36.12044819
185,역방향,0,2021-11-09 07:48:24,2021-11-09 07:48:37,신평e편한세상아파트,128.3668432,36.12212555
140,순환,0,2021-11-09 07:48:26,2021-11-09 07:48:55,순천향병원앞,128.3825819,36.10227734
78-3,정방향,0,2021-11-09 07:48:26,2021-11-09 07:48:39,의우총입구건너,128.4633719,36.16299255
11,역방향,0,2021-11-09 07:48:27,2021-11-09 07:48:33,오태2동입구,128.3566641,36.08194963
90-2,순환,0,2021-11-09 07:48:27,2021-11-09 07:48:38,엘지이노텍건너,128.4135597,36.12678134
20-3,순환,0,2021-11-09 07:48:27,2021-11-09 07:48:35,소로골네거리,128.434978,36.15415266
111,정방향,0,2021-11-09 07:48:28,2021-11-09 07:48:37,칠곡경찰서건너,128.3874477,36.00944818
360,역방향,0,2021-11-09 07:48:28,2021-11-09 07:48:56,상모정수도서관앞,128.3555612,36.08678789
170,역방향,2,2021-11-09 07:48:29,2021-11-09 07:48:34,고아읍행정복지센터앞,128.3293266,36.20984276
891,역방향,0,2021-11-09 07:48:30,2021-11-09 07:48:59,공단본부앞,128.3790454,36.11108779
195,정방향,0,2021-11-09 07:48:31,2021-11-09 07:49:05,중흥S클래스건너,128.4287268,36.1398114
10,정방향,0,2021-11-09 07:48:32,2021-11-09 07:48:59,황상동입구(인동중학교방면),128.4254186,36.11030409
171-3,정방향,0,2021-11-09 07:48:32,2021-11-09 07:48:42,지산수우입구(지산1동방면),128.3453593,36.13595361
360,정방향,0,2021-11-09 07:48:33,2021-11-09 07:48:37,사곡전원리빙필건너,128.3572649,36.10141015
303-1,순환,3,2021-11-09 07:48:35,2021-11-09 07:48:43,구평새월못,128.4565609,36.0930414
160,정방향,0,2021-11-09 07:48:36,2021-11-09 07:48:53,인평초등학교,128.337783,36.07094044
140-1,순환,0,2021-11-09 07:48:36,2021-11-09 07:48:44,푸르지오캐슬A단지,128.3374574,36.12389806
184,정방향,0,2021-11-09 07:48:38,2021-11-09 07:48:55,삼성에스디에스,128.4110913,36.11079502
171,정방향,0,2021-11-09 07:48:38,2021-11-09 07:49:30,고아정류장,128.3295711,36.20899211
20-3,순환,0,2021-11-09 07:48:39,2021-11-09 07:48:48,도량2동입구(도량성당방면),128.3260604,36.13721159
187-1,순환,0,2021-11-09 07:48:40,2021-11-09 07:48:54,인동중학교입구,128.425692,36.10796754
183,정방향,0,2021-11-09 07:48:40,2021-11-09 07:48:48,황상주공복합상가건너,128.4249079,36.11535604
171,역방향,0,2021-11-09 07:48:42,2021-11-09 07:49:11,문성3리(낙동강부대건너방면),128.3533449,36.16127932
910-1,역방향,1,2021-11-09 07:48:43,2021-11-09 07:49:10,원평동 행정복지 센터 앞,128.3388928,36.12581949
92,정방향,0,2021-11-09 07:48:44,2021-11-09 07:49:00,하장3거리(하장1리방면),128.4911409,36.13688301
185,정방향,0,2021-11-09 07:48:45,2021-11-09 07:50:24,구미역,128.3293215,36.12963461
174-1,역방향,0,2021-11-09 07:48:45,2021-11-09 07:48:49,오로삼거리,128.3206178,36.21456073
380-3,역방향,0,2021-11-09 07:48:45,2021-11-09 07:49:17,사곡동(보성황실2차아파트방면),128.358915,36.09663814
78,역방향,0,2021-11-09 07:48:46,2021-11-09 07:48:51,일선교(생곡리방면),128.3391917,36.27289999
380,정방향,0,2021-11-09 07:48:47,2021-11-09 07:49:16,형곡금오산입구앞,128.332274,36.10891024
162,역방향,0,2021-11-09 07:48:49,2021-11-09 07:49:02,LG유니참앞,128.374568,36.11108251
80,역방향,0,2021-11-09 07:48:50,2021-11-09 07:49:47,구포동(구포전원타운방면),128.4166271,36.13372181
170-2,정방향,0,2021-11-09 07:48:51,2021-11-09 07:49:02,구미중학교건너,128.3311099,36.14806354
71,순환,1,2021-11-09 07:48:52,2021-11-09 07:49:01,이문네거리,128.2960527,36.24051039
890,역방향,0,2021-11-09 07:48:53,2021-11-09 07:49:00,오상리새마을금고앞(문량리방면),128.3951137,36.19046187
340,순환,0,2021-11-09 07:48:55,2021-11-09 07:49:17,한국폴리텍대학건너,128.371527,36.11660432
57,정방향,0,2021-11-09 07:48:56,2021-11-09 07:49:05,진등(칠산방면),128.2337299,36.15748085
883,정방향,0,2021-11-09 07:48:56,2021-11-09 07:49:03,학하3리입구,128.4936329,36.09963633
183,정방향,0,2021-11-09 07:48:57,2021-11-09 07:49:06,황상1주공건너,128.4252035,36.11690724
181,정방향,0,2021-11-09 07:48:57,2021-11-09 07:49:21,동락공원입구,128.4038217,36.11085492
404-1,순환,0,2021-11-09 07:48:58,2021-11-09 07:49:09,중흥S클래스에코시티,128.4389753,36.1613464
185,역방향,0,2021-11-09 07:48:59,2021-11-09 07:49:24,신평중학교입구,128.3641015,36.12296633
26-1,역방향,0,2021-11-09 07:48:59,2021-11-09 07:49:11,구미중학교건너,128.3311099,36.14806354
360-1,역방향,0,2021-11-09 07:49:00,2021-11-09 07:49:33,형곡4주공네거리(형곡초등학교방면),128.3389597,36.11287138
78-3,정방향,0,2021-11-09 07:49:00,2021-11-09 07:49:02,경운대학교입구건너,128.467186,36.16205471
730,순환,0,2021-11-09 07:49:00,2021-11-09 07:49:11,도개1리 금오산한과,128.3538277,36.28834162
360,역방향,0,2021-11-09 07:49:01,2021-11-09 07:49:24,상모동(상모중학교방면),128.3553926,36.08835346
170,정방향,2,2021-11-09 07:49:02,2021-11-09 07:50:17,문성3리(농산물도매시장방면),128.3528552,36.16068971
11,역방향,0,2021-11-09 07:49:04,2021-11-09 07:49:23,오태2동입구,128.3566641,36.08194963
557,정방향,0,2021-11-09 07:49:05,2021-11-09 07:49:08,원평동 행정복지센터 건너,128.3378738,36.12604377
190-2,정방향,0,2021-11-09 07:49:05,2021-11-09 07:49:28,농협,128.3331997,36.12802335
91,정방향,0,2021-11-09 07:49:05,2021-11-09 07:49:12,하우저만,128.4175344,36.11270803
10,정방향,0,2021-11-09 07:49:05,2021-11-09 07:49:40,인동중학교건너,128.4254708,36.10877685
187,순환,0,2021-11-09 07:49:05,2021-11-09 07:49:14,구미세무서건너,128.3830868,36.11077564
184,정방향,0,2021-11-09 07:49:06,2021-11-09 07:49:11,수도가압장건너편,128.413383,36.11080431
95-2,정방향,1,2021-11-09 07:49:09,2021-11-09 07:49:17,산동농협경제사업소앞,128.4356707,36.16795552
93,정방향,0,2021-11-09 07:49:11,2021-11-09 07:49:52,인동정류장(인동중학교방면),128.4225408,36.10810664
410-3,순환,0,2021-11-09 07:49:12,2021-11-09 07:49:31,구미IC네거리,128.3605576,36.1195893
11,역방향,0,2021-11-09 07:49:12,2021-11-09 07:50:12,왜관남부,128.399622,35.9889
73-3,역방향,0,2021-11-09 07:49:12,2021-11-09 07:49:22,송곡리(산양리방면),128.3751344,36.22164511
111,정방향,0,2021-11-09 07:49:13,2021-11-09 07:49:44,순천향병원앞,128.3825819,36.10227734
90,역방향,0,2021-11-09 07:49:13,2021-11-09 07:49:43,성원아파트건너,128.4155573,36.12880272
410,순환,0,2021-11-09 07:49:14,2021-11-09 07:49:37,사곡동새마을(상모초등학교방면),128.3591129,36.09374477
196,역방향,0,2021-11-09 07:49:14,2021-11-09 07:51:08,중흥S클래스건너,128.4287268,36.1398114
303-1,순환,3,2021-11-09 07:49:14,2021-11-09 07:49:23,구평초등학교건너,128.4511372,36.09253443
11,역방향,0,2021-11-09 07:49:14,2021-11-09 07:49:18,LG유니참앞,128.374568,36.11108251
361,정방향,0,2021-11-09 07:49:14,2021-11-09 07:49:21,북삼현대아파트,128.3348468,36.06829375
140,순환,0,2021-11-09 07:49:14,2021-11-09 07:49:25,파라디아A앞,128.3822055,36.10349121
170-2,정방향,0,2021-11-09 07:49:14,2021-11-09 07:49:24,원호동(원호대우아파트앞방면),128.3306036,36.15065564
195,역방향,0,2021-11-09 07:49:15,2021-11-09 07:49:23,양호동빈수골(엘지연수원방면),128.3911848,36.12910736
183,정방향,0,2021-11-09 07:49:16,2021-11-09 07:49:24,황상2주공건너,128.4269911,36.11770127
95-1,역방향,1,2021-11-09 07:49:17,2021-11-09 07:49:33,구포전원타운건너,128.416191,36.13135889
557,정방향,0,2021-11-09 07:49:17,2021-11-09 07:49:24,금오시장 건너,128.339623,36.12527783
174-1,역방향,0,2021-11-09 07:49:18,2021-11-09 07:49:23,오로리(오로리새마을방면),128.3153928,36.21745408
53,역방향,1,2021-11-09 07:49:18,2021-11-09 07:49:23,금계(구미방면),128.2742229,36.15489417
181,역방향,0,2021-11-09 07:49:19,2021-11-09 07:49:49,인동사거리,128.4189842,36.10696454
404,순환,1,2021-11-09 07:49:20,2021-11-09 07:49:30,옥계중학교앞,128.4119213,36.13701578
340-3,순환,0,2021-11-09 07:49:21,2021-11-09 07:49:49,삼성장미아파트앞,128.3541626,36.11490921
890,역방향,0,2021-11-09 07:49:21,2021-11-09 07:49:29,오상리(문량리방면),128.3977019,36.18671448
162,역방향,0,2021-11-09 07:49:24,2021-11-09 07:49:29,KEC정문,128.3700712,36.11105703
26-1,역방향,0,2021-11-09 07:49:25,2021-11-09 07:49:37,원호동(원호대우아파트앞방면),128.3306036,36.15065564
186,정방향,0,2021-11-09 07:49:26,2021-11-09 07:49:49,우방3차건너,128.3322819,36.1144838
891,역방향,0,2021-11-09 07:49:27,2021-11-09 07:49:31,LG유니참앞,128.374568,36.11108251
340,순환,0,2021-11-09 07:49:27,2021-11-09 07:49:53,미성빌라,128.3363652,36.11638122
71,순환,1,2021-11-09 07:49:28,2021-11-09 07:50:07,선산중학교앞,128.2937271,36.23997214
890,역방향,0,2021-11-09 07:49:30,2021-11-09 07:50:35,거상빌딩,128.4170425,36.13604604
11,정방향,4,2021-11-09 07:49:32,2021-11-09 07:49:42,농협파머스마켓앞,128.3545034,36.12214043
404-1,순환,0,2021-11-09 07:49:32,2021-11-09 07:49:42,우미린풀하우스정문,128.4360666,36.1613464
360-3,역방향,5,2021-11-09 07:49:32,2021-11-09 07:49:56,미성빌라,128.3363652,36.11638122
380,정방향,0,2021-11-09 07:49:32,2021-11-09 07:49:59,형곡중학교입구,128.3336803,36.1074208
70,순환,0,2021-11-09 07:49:33,2021-11-09 07:50:09,선산터미널종점,128.3043322,36.23971938
174-1,역방향,0,2021-11-09 07:49:33,2021-11-09 07:49:39,오로리새마을(고아에덴아파트방면),128.3138782,36.21973932
78,역방향,0,2021-11-09 07:49:33,2021-11-09 07:49:38,생곡리(생곡삼거리방면),128.328375,36.27304974
78-3,정방향,0,2021-11-09 07:49:34,2021-11-09 07:49:40,유환원룸앞,128.474929,36.159835
160,정방향,0,2021-11-09 07:49:34,2021-11-09 07:50:00,구미IC네거리,128.3601083,36.119205
111,정방향,0,2021-11-09 07:49:35,2021-11-09 07:50:07,창신아파트,128.3478516,36.07049884
891-2,역방향,0,2021-11-09 07:49:36,2021-11-09 07:49:52,옥계대우아파트앞,128.4161283,36.13710958
11,역방향,0,2021-11-09 07:49:36,2021-11-09 07:49:42,KEC정문,128.3700712,36.11105703
11,역방향,0,2021-11-09 07:49:37,2021-11-09 07:50:04,화성파크2단지건너,128.3588715,36.08648701
5000,역방향,0,2021-11-09 07:49:37,2021-11-09 07:50:02,LH4단지앞,128.1753473,36.12026331
181,정방향,0,2021-11-09 07:49:38,2021-11-09 07:49:46,LG디스플레이정문,128.4068363,36.11080917
120,정방향,0,2021-11-09 07:49:39,2021-11-09 07:49:46,남구미대교1(대교광장방면),128.399729,36.08290361
24,순환,0,2021-11-09 07:49:42,2021-11-09 07:50:03,도량교(구미남고방면),128.3323547,36.13463238
890,정방향,0,2021-11-09 07:49:42,2021-11-09 07:50:09,인동정류장(인동중학교방면),128.4225408,36.10810664
140-1,순환,0,2021-11-09 07:49:43,2021-11-09 07:49:52,도량2동(선주고등학교방면),128.3225421,36.1379493
360,정방향,0,2021-11-09 07:49:43,2021-11-09 07:49:53,사곡동(사곡동새마을방면),128.3587687,36.0973352
557,정방향,0,2021-11-09 07:49:43,2021-11-09 07:49:49,송원고가밑(터미널네거리방면),128.3421501,36.12386997
22,순환,2,2021-11-09 07:49:44,2021-11-09 07:50:22,구미종합터미널건너,128.3508489,36.12267599
885,역방향,0,2021-11-09 07:49:44,2021-11-09 07:49:56,학상칠송정(학하3리방면),128.4995023,36.09863097
170,역방향,2,2021-11-09 07:49:44,2021-11-09 07:49:51,고아초등학교앞,128.3270058,36.2115131
111,역방향,0,2021-11-09 07:49:45,2021-11-09 07:49:58,복성4리,128.3469552,36.04515772
111,역방향,0,2021-11-09 07:49:47,2021-11-09 07:50:23,구미종합터미널건너,128.3508489,36.12267599
160,역방향,0,2021-11-09 07:49:47,2021-11-09 07:50:12,사곡보성1차,128.3556711,36.09377442
73-3,역방향,0,2021-11-09 07:49:47,2021-11-09 07:49:54,산양리(해평초등학교향산분교앞방면),128.3724264,36.22401249
404,순환,1,2021-11-09 07:49:47,2021-11-09 07:49:54,우진E&P건너,128.4389785,36.15079809
10,역방향,0,2021-11-09 07:49:47,2021-11-09 07:49:53,롯데마트앞,128.3640135,36.11334734
184,정방향,0,2021-11-09 07:49:47,2021-11-09 07:50:28,오성예식장앞,128.351442,36.12119339
185,정방향,0,2021-11-09 07:49:48,2021-11-09 07:50:22,인동정류장(인동중학교방면),128.4225408,36.10810664
190-2,정방향,0,2021-11-09 07:49:49,2021-11-09 07:50:22,금오산사거리,128.3358796,36.12688792
95-1,역방향,1,2021-11-09 07:49:50,2021-11-09 07:50:20,성원아파트건너,128.4155573,36.12880272
891,역방향,0,2021-11-09 07:49:50,2021-11-09 07:49:57,KEC정문,128.3700712,36.11105703
303-1,순환,3,2021-11-09 07:49:51,2021-11-09 07:50:16,구평예다음아파트2차,128.4456187,36.09277804
882,역방향,0,2021-11-09 07:49:51,2021-11-09 07:50:32,인동정류장(인동중학교방면),128.4225408,36.10810664
890,역방향,0,2021-11-09 07:49:51,2021-11-09 07:50:00,문량리(괴곡2리방면),128.3982451,36.18253371
188,순환,0,2021-11-09 07:49:53,2021-11-09 07:50:34,강동병원앞,128.423873,36.09574398
196,정방향,0,2021-11-09 07:49:53,2021-11-09 07:50:43,옥계대우아파트건너,128.4150098,36.13692861
460,순환,0,2021-11-09 07:49:53,2021-11-09 07:50:06,사곡동새마을(사곡동방면),128.359262,36.09417425
340-4,순환,5,2021-11-09 07:49:55,2021-11-09 07:50:12,형곡4주공네거리(차병원앞방면),128.3395159,36.11280649
111,역방향,0,2021-11-09 07:49:56,2021-11-09 07:50:32,광평동푸르지오아파트건너,128.3648717,36.10196117
883,정방향,0,2021-11-09 07:49:58,2021-11-09 07:50:08,학상칠송정(학상토실방면),128.5001947,36.09827448
57,정방향,0,2021-11-09 07:49:58,2021-11-09 07:50:47,오성예식장앞,128.351442,36.12119339
404-1,순환,0,2021-11-09 07:49:58,2021-11-09 07:50:06,우미린센트럴파크앞,128.4345578,36.16022054
95-2,정방향,1,2021-11-09 07:50:01,2021-11-09 07:50:28,산동파출소앞,128.4348228,36.16921389
10,정방향,0,2021-11-09 07:50:01,2021-11-09 07:50:27,인동정류장(인동사거리방면),128.4222485,36.10810857
11,역방향,0,2021-11-09 07:50:02,2021-11-09 07:50:07,무림2리입구,128.3803476,36.02461772
24,정방향,3,2021-11-09 07:50:02,2021-11-09 07:50:10,문성지구 출발,128.3554915,36.16358661
20,순환,0,2021-11-09 07:50:02,2021-11-09 07:50:28,한빛타운앞,128.3227141,36.14144712
10,역방향,0,2021-11-09 07:50:04,2021-11-09 07:50:10,구미경찰서,128.3632418,36.11616768
891-2,역방향,0,2021-11-09 07:50:04,2021-11-09 07:50:14,신나리아파트,128.4135441,36.13747946
140,순환,0,2021-11-09 07:50:06,2021-11-09 07:50:30,공단3주공앞,128.3821894,36.10602223
110,역방향,0,2021-11-09 07:50:06,2021-11-09 07:50:55,우방신천지타운건너,128.3937634,36.07435608
11-3,순환,0,2021-11-09 07:50:07,2021-11-09 07:50:16,관호5거리,128.3897817,36.00390543
24,순환,0,2021-11-09 07:50:07,2021-11-09 07:50:48,원호동(구미중학교방면),128.3300315,36.15110518
181,정방향,0,2021-11-09 07:50:09,2021-11-09 07:50:17,삼성에스디에스,128.4110913,36.11079502
24,정방향,3,2021-11-09 07:50:10,2021-11-09 07:50:20,송림네거리(청솔아파트방면),128.3548007,36.16330671
80,역방향,0,2021-11-09 07:50:10,2021-11-09 07:50:20,구포전원타운건너,128.416191,36.13135889
340-1,순환,0,2021-11-09 07:50:11,2021-11-09 07:51:20,신평시장,128.3634936,36.12302785
340,순환,0,2021-11-09 07:50:12,2021-11-09 07:50:38,복지상가건너,128.3854622,36.10307033
78,역방향,0,2021-11-09 07:50:12,2021-11-09 07:50:17,생곡삼거리(생곡리고개방면),128.3234814,36.27550297
340-3,순환,0,2021-11-09 07:50:12,2021-11-09 07:50:33,시민운동장건너,128.3526598,36.11406021
890,역방향,0,2021-11-09 07:50:12,2021-11-09 07:50:42,문량리(괴곡리방면),128.4004772,36.18042957
730,순환,0,2021-11-09 07:50:12,2021-11-09 07:50:19,도개2리(신라불교초전지건너),128.3612394,36.28847396
101-1,정방향,0,2021-11-09 07:50:12,2021-11-09 07:50:14,비산동행정복지센터앞,128.3721585,36.1194519
57,정방향,0,2021-11-09 07:50:13,2021-11-09 07:50:18,칠산(경북과학기술고등학교방면),128.2412182,36.15831631
57,정방향,0,2021-11-09 07:50:14,2021-11-09 07:50:27,문성중학교앞,128.1469208,36.11876475
111,정방향,0,2021-11-09 07:50:14,2021-11-09 07:50:24,관호5거리,128.3897817,36.00390543
910,정방향,0,2021-11-09 07:50:14,2021-11-09 07:51:10,4공단입구(옥계방면),128.4177662,36.13773879
174-1,역방향,0,2021-11-09 07:50:14,2021-11-09 07:50:41,고아에덴아파트앞,128.3108658,36.22483159
111,정방향,0,2021-11-09 07:50:15,2021-11-09 07:50:37,직물협업단지(태광산업방면),128.3776931,36.10219624
380-2,정방향,0,2021-11-09 07:50:15,2021-11-09 07:50:37,LS전선,128.3879817,36.11076285
55,역방향,0,2021-11-09 07:50:17,2021-11-09 07:53:34,오태1동,128.3759662,36.08000533
885,역방향,0,2021-11-09 07:50:18,2021-11-09 07:50:23,학하3리,128.4941099,36.09973083
340-2,순환,6,2021-11-09 07:50:18,2021-11-09 07:51:02,봉곡청마루출발지,128.3066577,36.1555753
5000,역방향,0,2021-11-09 07:50:18,2021-11-09 07:50:37,용시(김천행),128.172616,36.11969057
186,정방향,0,2021-11-09 07:50:18,2021-11-09 07:50:24,풍림2차건너,128.332306,36.11171976
120,역방향,0,2021-11-09 07:50:19,2021-11-09 07:50:40,구미세무서앞,128.3835073,36.11109129
73-3,역방향,0,2021-11-09 07:50:20,2021-11-09 07:50:27,산양리(월곡리방면),128.3685896,36.2261182
557,정방향,0,2021-11-09 07:50:21,2021-11-09 07:50:28,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
11,역방향,0,2021-11-09 07:50:22,2021-11-09 07:50:38,상모농협건너,128.3586395,36.08871377
891-2,역방향,0,2021-11-09 07:50:23,2021-11-09 07:50:48,옥계중학교앞,128.4119213,36.13701578
72-3,순환,2,2021-11-09 07:50:24,2021-11-09 07:50:31,초곡리 신내교(숭조당방면),128.3179625,36.29554954
460,순환,0,2021-11-09 07:50:25,2021-11-09 07:50:36,사곡동(보성황실2차아파트방면),128.358915,36.09663814
360-2,역방향,2,2021-11-09 07:50:26,2021-11-09 07:50:50,도산초등학교,128.332365,36.14124625
181,정방향,0,2021-11-09 07:50:26,2021-11-09 07:50:37,수도가압장건너편,128.413383,36.11080431
55,역방향,0,2021-11-09 07:50:26,2021-11-09 07:50:47,도량2동입구(선기동교복단지건너방면),128.3217852,36.1338658
5200,정방향,0,2021-11-09 07:50:29,2021-11-09 07:51:11,김천시외버스터미널(종점),128.1178823,36.12287866
340,순환,0,2021-11-09 07:50:29,2021-11-09 07:50:46,푸르지오캐슬B단지,128.3361004,36.12470868
11,역방향,0,2021-11-09 07:50:30,2021-11-09 07:50:35,약목고등학교입구건너,128.3764889,36.02707189
187,순환,0,2021-11-09 07:50:31,2021-11-09 07:51:00,농협,128.3331997,36.12802335
340-4,순환,5,2021-11-09 07:50:32,2021-11-09 07:50:52,차병원앞,128.3403246,36.11480976
360,역방향,0,2021-11-09 07:50:34,2021-11-09 07:50:52,상모동신빌라트앞,128.3544822,36.08945612
57,정방향,0,2021-11-09 07:50:34,2021-11-09 07:50:58,경북과학기술고등학교건너,128.2446836,36.15883415
160,정방향,0,2021-11-09 07:50:34,2021-11-09 07:50:43,구미경찰서건너,128.3626142,36.11631541
24,순환,0,2021-11-09 07:50:34,2021-11-09 07:50:45,구미남고앞,128.3324294,36.1374931
72-3,순환,2,2021-11-09 07:50:34,2021-11-09 07:50:40,구미시공설숭조당,128.319643,36.29490463
28-1,정방향,0,2021-11-09 07:50:36,2021-11-09 07:50:55,대구은행앞,128.3356625,36.12718339
92,역방향,0,2021-11-09 07:50:36,2021-11-09 07:52:58,장천버스터미널 종점,128.4944128,36.12752838
53,역방향,1,2021-11-09 07:50:37,2021-11-09 07:51:25,아포한마음아파트건너,128.2630024,36.15881109
24,순환,0,2021-11-09 07:50:38,2021-11-09 07:51:10,원평동(대구은행앞방면),128.3375163,36.12802591
140,순환,0,2021-11-09 07:50:39,2021-11-09 07:51:01,신평시장,128.3634936,36.12302785
885,역방향,0,2021-11-09 07:50:41,2021-11-09 07:50:47,학하1리소복이,128.4898666,36.09922785
111,정방향,0,2021-11-09 07:50:42,2021-11-09 07:51:15,북삼중학교입구,128.3444142,36.06764147
90-2,순환,0,2021-11-09 07:50:44,2021-11-09 07:51:08,성원아파트앞,128.4158753,36.12879299
170,정방향,2,2021-11-09 07:50:44,2021-11-09 07:51:03,농산물도매시장앞,128.3518667,36.15638706
380,정방향,0,2021-11-09 07:50:45,2021-11-09 07:51:15,시영아파트,128.334678,36.10396694
187,순환,0,2021-11-09 07:50:46,2021-11-09 07:50:52,LS전선,128.3879817,36.11076285
1-1,정방향,0,2021-11-09 07:50:46,2021-11-09 07:51:15,대구은행앞,128.3356625,36.12718339
111,역방향,0,2021-11-09 07:50:48,2021-11-09 07:50:55,터미널네거리(송원고가밑방면),128.3482793,36.12230851
91,정방향,0,2021-11-09 07:50:48,2021-11-09 07:51:10,효성티앤에스건너,128.4104658,36.12423358
186,정방향,0,2021-11-09 07:50:48,2021-11-09 07:50:58,형곡금오산입구앞,128.332274,36.10891024
80,역방향,0,2021-11-09 07:50:49,2021-11-09 07:51:40,성원아파트건너,128.4155573,36.12880272
5000,역방향,0,2021-11-09 07:50:49,2021-11-09 07:51:16,에듀파크앞,128.172267,36.121453
404-1,순환,0,2021-11-09 07:50:50,2021-11-09 07:50:59,골드디움아파트,128.4349231,36.15688373
557,정방향,0,2021-11-09 07:50:50,2021-11-09 07:51:01,오성예식장앞,128.351442,36.12119339
78,역방향,0,2021-11-09 07:50:50,2021-11-09 07:50:58,생곡리고개(수도가압장방면),128.3203018,36.27101493
380,역방향,0,2021-11-09 07:50:52,2021-11-09 07:51:29,황상2주공앞,128.4262964,36.11778041
160,정방향,0,2021-11-09 07:50:53,2021-11-09 07:51:04,롯데마트건너,128.3632289,36.11409104
360-1,역방향,0,2021-11-09 07:50:53,2021-11-09 07:51:04,형곡초등학교앞,128.3391615,36.10983168
29,정방향,0,2021-11-09 07:50:53,2021-11-09 07:51:00,동아백화점앞,128.3483751,36.11983363
160,정방향,0,2021-11-09 07:50:56,2021-11-09 07:51:06,북삼현대아파트,128.3348468,36.06829375
111,역방향,0,2021-11-09 07:50:56,2021-11-09 07:51:40,율리입구,128.3450875,36.05241993
185,정방향,0,2021-11-09 07:50:56,2021-11-09 07:51:20,농협,128.3331997,36.12802335
184,정방향,0,2021-11-09 07:50:56,2021-11-09 07:51:23,삼성전자후문,128.418282,36.10720185
360,역방향,0,2021-11-09 07:50:56,2021-11-09 07:51:05,봉죽사건너,128.3575131,36.10551922
340,순환,0,2021-11-09 07:50:57,2021-11-09 07:51:03,평생교육원건너,128.3854672,36.10623281
190-2,정방향,0,2021-11-09 07:50:57,2021-11-09 07:52:57,각산네거리,128.434978,36.15415266
883,정방향,0,2021-11-09 07:50:57,2021-11-09 07:51:23,학상토실,128.5089824,36.10018817
410-3,순환,0,2021-11-09 07:50:58,2021-11-09 07:51:21,상공회의소건너,128.3515027,36.1178145
411-1,순환,6,2021-11-09 07:50:59,2021-11-09 07:51:38,문화예술회관후문앞,128.3494364,36.11872169
890,역방향,0,2021-11-09 07:50:59,2021-11-09 07:51:08,구포동(구포전원타운방면),128.4166271,36.13372181
170,역방향,2,2021-11-09 07:51:01,2021-11-09 07:51:24,고아농공단지앞,128.3243276,36.21325735
