BRT_ID,BRT_DIRECTION,BRT_CLASS,BRN_IN_OCCURYMDHMS,BRN_OUT_OCCURYMDHMS,BNODE_KNAME,BNODE_X,BNODE_Y
380,정방향,0,2021-10-17 06:14:41,2021-10-17 06:15:20,구미역,128.3293215,36.12963461
185,정방향,0,2021-10-17 06:14:42,2021-10-17 06:14:49,오성예식장앞,128.351442,36.12119339
340,순환,0,2021-10-17 06:14:42,2021-10-17 06:14:56,가톨릭근로자문화센타,128.3378493,36.12327282
380-1,정방향,0,2021-10-17 06:14:44,2021-10-17 06:14:58,형곡금오산입구앞,128.332274,36.10891024
172,역방향,0,2021-10-17 06:14:45,2021-10-17 06:14:53,구미여고,128.3311962,36.14460079
74,정방향,0,2021-10-17 06:14:50,2021-10-17 06:14:57,칠창(낙산리방면),128.3492696,36.26294359
340,순환,0,2021-10-17 06:14:51,2021-10-17 06:15:17,형곡금오산입구앞,128.332274,36.10891024
195,정방향,0,2021-10-17 06:14:52,2021-10-17 06:14:57,구미IC네거리,128.3601083,36.119205
74,정방향,0,2021-10-17 06:14:53,2021-10-17 06:15:00,생곡리고개(생곡삼거리방면),128.3207321,36.27110209
410-7,정방향,1,2021-10-17 06:15:01,2021-10-17 06:15:12,송정동번개시장건너,128.3405662,36.1212612
140,순환,0,2021-10-17 06:15:01,2021-10-17 06:15:21,동아백화점앞,128.3483751,36.11983363
190-3,정방향,0,2021-10-17 06:15:01,2021-10-17 06:15:32,동아백화점앞,128.3483751,36.11983363
181,정방향,0,2021-10-17 06:15:03,2021-10-17 06:15:34,형곡중학교입구,128.3336803,36.1074208
162-1,정방향,1,2021-10-17 06:15:04,2021-10-17 06:15:19,구미종합터미널앞,128.3510414,36.12252942
11,역방향,0,2021-10-17 06:15:06,2021-10-17 06:15:26,왜관남부,128.399622,35.9889
92,정방향,0,2021-10-17 06:15:06,2021-10-17 06:15:15,4공단입구(옥계방면),128.4177662,36.13773879
110,정방향,0,2021-10-17 06:15:06,2021-10-17 06:15:26,구미역,128.3293215,36.12963461
740,정방향,0,2021-10-17 06:15:10,2021-10-17 06:15:16,일선교정류장건너,128.3473558,36.2722249
380-1,정방향,0,2021-10-17 06:15:11,2021-10-17 06:15:40,형곡중학교입구,128.3336803,36.1074208
26-2,순환,1,2021-10-17 06:15:13,2021-10-17 06:15:23,원평동 행정복지센터 건너,128.3378738,36.12604377
172,역방향,0,2021-10-17 06:15:15,2021-10-17 06:15:21,구미중학교건너,128.3311099,36.14806354
95-1,정방향,1,2021-10-17 06:15:16,2021-10-17 06:15:41,코오롱,128.3697752,36.11073995
55,정방향,0,2021-10-17 06:15:18,2021-10-17 06:15:24,시내이(초산방면),128.2052198,36.15394199
74,정방향,0,2021-10-17 06:15:21,2021-10-17 06:15:30,생곡삼거리(생곡리방면),128.3237027,36.27516683
340,순환,0,2021-10-17 06:15:29,2021-10-17 06:15:47,형곡중학교입구,128.3336803,36.1074208
740,정방향,0,2021-10-17 06:15:29,2021-10-17 06:15:36,일선리(칠창방면),128.349555,36.26939846
26-2,순환,1,2021-10-17 06:15:29,2021-10-17 06:15:41,금오시장 건너,128.339623,36.12527783
195,정방향,0,2021-10-17 06:15:30,2021-10-17 06:15:37,구미경찰서건너,128.3626142,36.11631541
340,순환,0,2021-10-17 06:15:31,2021-10-17 06:15:42,형곡금호어울림앞,128.338457,36.11941619
53,역방향,1,2021-10-17 06:15:31,2021-10-17 06:16:00,구미역 전(국민은행),128.3322865,36.12861582
190-3,정방향,0,2021-10-17 06:15:33,2021-10-17 06:17:54,구미역,128.3293215,36.12963461
92,정방향,0,2021-10-17 06:15:38,2021-10-17 06:15:46,삼구트리니엔건너,128.4207173,36.1383334
140,순환,0,2021-10-17 06:15:41,2021-10-17 06:15:50,오성예식장앞,128.351442,36.12119339
890,정방향,0,2021-10-17 06:15:46,2021-10-17 06:15:58,농협,128.3331997,36.12802335
195,정방향,0,2021-10-17 06:15:49,2021-10-17 06:15:56,롯데마트건너,128.3632289,36.11409104
380,정방향,0,2021-10-17 06:15:49,2021-10-17 06:16:04,농협,128.3331997,36.12802335
881,정방향,0,2021-10-17 06:15:50,2021-10-17 06:16:03,농협,128.3331997,36.12802335
74,정방향,0,2021-10-17 06:15:53,2021-10-17 06:16:00,낙산리(구미보방면),128.3497648,36.25361028
162-1,정방향,1,2021-10-17 06:15:53,2021-10-17 06:16:04,농협파머스마켓앞,128.3545034,36.12214043
74,정방향,0,2021-10-17 06:15:53,2021-10-17 06:15:59,생곡리(일선교방면),128.3282555,36.27297848
110,정방향,0,2021-10-17 06:15:54,2021-10-17 06:16:08,농협,128.3331997,36.12802335
11,정방향,5,2021-10-17 06:15:55,2021-10-17 06:16:08,보성황실2차아파트정문앞,128.3600038,36.1011236
26-2,순환,1,2021-10-17 06:15:56,2021-10-17 06:16:13,송원고가밑(터미널네거리방면),128.3421501,36.12386997
190-3,정방향,0,2021-10-17 06:15:56,2021-10-17 06:16:11,오성예식장앞,128.351442,36.12119339
340,순환,0,2021-10-17 06:16:01,2021-10-17 06:16:17,형곡네거리,128.3387627,36.11679033
11,정방향,5,2021-10-17 06:16:03,2021-10-17 06:16:17,농협,128.3331997,36.12802335
92,정방향,0,2021-10-17 06:16:05,2021-10-17 06:16:17,현진아파트건너,128.4253909,36.13805015
171-4,정방향,0,2021-10-17 06:16:07,2021-10-17 06:16:10,지산새마을금고앞,128.3473449,36.14420103
53,역방향,0,2021-10-17 06:16:11,2021-10-17 06:16:53,구미역(중앙시장),128.3298341,36.12962183
740,정방향,0,2021-10-17 06:16:11,2021-10-17 06:16:17,칠창(낙산리방면),128.3492696,36.26294359
55,정방향,0,2021-10-17 06:16:13,2021-10-17 06:16:18,초산(뽕밭방면),128.2154857,36.15372797
5000,역방향,0,2021-10-17 06:16:15,2021-10-17 06:16:15,,128.434978,36.15415266
95-1,정방향,1,2021-10-17 06:16:16,2021-10-17 06:16:23,공단본부건너,128.3767944,36.11076986
553,역방향,0,2021-10-17 06:16:16,2021-10-17 06:16:24,내보금자리주택앞,128.1809772,36.12056557
890,정방향,0,2021-10-17 06:16:18,2021-10-17 06:16:32,금오산사거리,128.3358796,36.12688792
171-4,정방향,0,2021-10-17 06:16:19,2021-10-17 06:16:25,금오여고앞,128.3465998,36.14204411
881,정방향,0,2021-10-17 06:16:19,2021-10-17 06:17:05,금오산사거리,128.3358796,36.12688792
380,정방향,0,2021-10-17 06:16:19,2021-10-17 06:18:07,금오산사거리,128.3358796,36.12688792
110,정방향,0,2021-10-17 06:16:25,2021-10-17 06:17:37,금오산사거리,128.3358796,36.12688792
5000,역방향,0,2021-10-17 06:16:26,2021-10-17 06:16:32,,128.434978,36.15415266
380-1,정방향,0,2021-10-17 06:16:26,2021-10-17 06:16:37,시영아파트,128.334678,36.10396694
11,정방향,5,2021-10-17 06:16:34,2021-10-17 06:16:41,사곡초등학교건너,128.3589212,36.09921445
55,정방향,2,2021-10-17 06:16:35,2021-10-17 06:16:41,뽕밭(작동방면),128.2194644,36.15559496
5000,역방향,0,2021-10-17 06:16:37,2021-10-17 06:16:42,,128.434978,36.15415266
172,역방향,0,2021-10-17 06:16:39,2021-10-17 06:16:50,원호동(원호대우아파트앞방면),128.3306036,36.15065564
340,순환,0,2021-10-17 06:16:42,2021-10-17 06:16:53,동우그린파크,128.3360182,36.11660504
74,정방향,0,2021-10-17 06:16:45,2021-10-17 06:16:51,일선교(일선교정류장방면),128.3389492,36.27281363
171-4,정방향,0,2021-10-17 06:16:45,2021-10-17 06:16:53,지산동행정복지센터앞,128.3459868,36.1386236
26-2,순환,1,2021-10-17 06:16:50,2021-10-17 06:16:59,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
95-1,정방향,1,2021-10-17 06:16:50,2021-10-17 06:16:57,구미세무서건너,128.3830868,36.11077564
24,정방향,0,2021-10-17 06:16:51,2021-10-17 06:17:02,도산초등학교,128.332365,36.14124625
553,역방향,0,2021-10-17 06:16:54,2021-10-17 06:17:22,로제니아호텔앞,128.1822295,36.11743726
11,정방향,5,2021-10-17 06:16:57,2021-10-17 06:17:57,금오산사거리,128.3358796,36.12688792
10,역방향,0,2021-10-17 06:16:59,2021-10-17 06:17:19,왜관북부,128.3989562,35.99706819
11,정방향,5,2021-10-17 06:17:01,2021-10-17 06:17:23,사곡동(사곡동새마을방면),128.3587687,36.0973352
5000,역방향,0,2021-10-17 06:17:05,2021-10-17 06:17:09,금오산사거리,128.434978,36.15415266
740,정방향,0,2021-10-17 06:17:06,2021-10-17 06:17:12,낙산리(구미보방면),128.3497648,36.25361028
181,정방향,0,2021-10-17 06:17:06,2021-10-17 06:17:35,형곡중앙시장앞,128.3375395,36.10704137
340,순환,0,2021-10-17 06:17:06,2021-10-17 06:17:39,형곡중앙시장앞,128.3375395,36.10704137
172,역방향,0,2021-10-17 06:17:09,2021-10-17 06:17:19,원호대우아파트앞,128.329198,36.15304219
53,역방향,0,2021-10-17 06:17:10,2021-10-17 06:17:16,구미역(김천행),128.328432,36.130215
140,순환,0,2021-10-17 06:17:12,2021-10-17 06:20:19,구미역,128.3293215,36.12963461
180,정방향,0,2021-10-17 06:17:14,2021-10-17 06:17:22,구미IC네거리,128.3601083,36.119205
11,역방향,0,2021-10-17 06:17:15,2021-10-17 06:17:49,왜관북부,128.3989562,35.99706819
55,정방향,2,2021-10-17 06:17:17,2021-10-17 06:17:25,말바우(제석입구방면),128.2244771,36.15693522
12,정방향,0,2021-10-17 06:17:22,2021-10-17 06:17:26,구미IC네거리,128.3601083,36.119205
380-1,정방향,0,2021-10-17 06:17:22,2021-10-17 06:17:29,형남중학교건너,128.3362133,36.10233772
24,정방향,0,2021-10-17 06:17:28,2021-10-17 06:17:37,구미여고,128.3311962,36.14460079
53,역방향,3,2021-10-17 06:17:29,2021-10-17 06:18:00,원평2동행정복지센터건너,128.325838,36.13129062
74,정방향,0,2021-10-17 06:17:31,2021-10-17 06:17:38,일선교정류장건너,128.3473558,36.2722249
162-1,정방향,1,2021-10-17 06:17:32,2021-10-17 06:17:42,구미IC네거리,128.3601083,36.119205
187,순환,0,2021-10-17 06:17:32,2021-10-17 06:19:38,구미역,128.3293215,36.12963461
26-2,순환,1,2021-10-17 06:17:37,2021-10-17 06:17:52,구미종합터미널앞,128.3510414,36.12252942
90,정방향,1,2021-10-17 06:17:45,2021-10-17 06:20:33,구미역,128.3293215,36.12963461
190-3,정방향,0,2021-10-17 06:17:47,2021-10-17 06:18:42,KBS네거리,128.434978,36.15415266
881,정방향,0,2021-10-17 06:17:49,2021-10-17 06:17:57,원평동 행정복지센터 건너,128.3378738,36.12604377
885,정방향,0,2021-10-17 06:17:50,2021-10-17 06:17:56,코오롱,128.3697752,36.11073995
180,정방향,0,2021-10-17 06:17:52,2021-10-17 06:18:00,구미경찰서건너,128.3626142,36.11631541
74,정방향,0,2021-10-17 06:17:53,2021-10-17 06:18:01,일선리(칠창방면),128.349555,36.26939846
12,정방향,0,2021-10-17 06:17:56,2021-10-17 06:18:01,구미경찰서건너,128.3626142,36.11631541
24,정방향,0,2021-10-17 06:17:56,2021-10-17 06:18:05,구미중학교건너,128.3311099,36.14806354
110,정방향,0,2021-10-17 06:17:56,2021-10-17 06:18:05,원평동 행정복지센터 건너,128.3378738,36.12604377
95-1,정방향,1,2021-10-17 06:17:57,2021-10-17 06:18:03,LS전선,128.3879817,36.11076285
881,정방향,0,2021-10-17 06:18:02,2021-10-17 06:18:11,금오시장 건너,128.339623,36.12527783
171-4,정방향,0,2021-10-17 06:18:02,2021-10-17 06:18:10,지산수우입구(지산1동방면),128.3453593,36.13595361
410-7,정방향,1,2021-10-17 06:18:02,2021-10-17 06:18:12,시청후문앞,128.3444543,36.12044819
181,정방향,0,2021-10-17 06:18:04,2021-10-17 06:18:35,형곡초등학교건너,128.3393659,36.10978231
11,정방향,5,2021-10-17 06:18:05,2021-10-17 06:18:29,사곡동새마을(상모초등학교방면),128.3591129,36.09374477
53,역방향,0,2021-10-17 06:18:08,2021-10-17 06:18:22,제2구미교네거리,128.434978,36.15415266
11,정방향,5,2021-10-17 06:18:08,2021-10-17 06:18:14,원평동 행정복지센터 건너,128.3378738,36.12604377
340,순환,0,2021-10-17 06:18:09,2021-10-17 06:18:39,형곡초등학교건너,128.3393659,36.10978231
180,정방향,0,2021-10-17 06:18:10,2021-10-17 06:18:18,롯데마트건너,128.3632289,36.11409104
890,정방향,0,2021-10-17 06:18:11,2021-10-17 06:18:19,금오시장 건너,128.339623,36.12527783
110,정방향,0,2021-10-17 06:18:11,2021-10-17 06:18:22,금오시장 건너,128.339623,36.12527783
195,정방향,0,2021-10-17 06:18:13,2021-10-17 06:18:20,코오롱,128.3697752,36.11073995
12,정방향,0,2021-10-17 06:18:15,2021-10-17 06:18:20,롯데마트건너,128.3632289,36.11409104
55,정방향,0,2021-10-17 06:18:18,2021-10-17 06:18:26,진등(칠산방면),128.2337299,36.15748085
11,정방향,5,2021-10-17 06:18:19,2021-10-17 06:18:30,금오시장 건너,128.339623,36.12527783
162-1,정방향,1,2021-10-17 06:18:20,2021-10-17 06:18:30,구미경찰서건너,128.3626142,36.11631541
380-1,정방향,0,2021-10-17 06:18:21,2021-10-17 06:18:47,형곡중앙시장앞,128.3375395,36.10704137
881,정방향,0,2021-10-17 06:18:23,2021-10-17 06:18:56,송원고가밑(터미널네거리방면),128.3421501,36.12386997
24,정방향,0,2021-10-17 06:18:23,2021-10-17 06:18:39,원평동(대구은행앞방면),128.3375163,36.12802591
172,역방향,0,2021-10-17 06:18:23,2021-10-17 06:18:52,원호푸르지오아파트건너,128.3346433,36.15602465
185,정방향,0,2021-10-17 06:18:26,2021-10-17 06:18:31,강산타운아파트앞,128.3596194,36.12132193
171-4,정방향,0,2021-10-17 06:18:27,2021-10-17 06:18:31,지산1동(원평1동방면),128.3443039,36.13342819
140,순환,0,2021-10-17 06:18:30,2021-10-17 06:18:39,강산타운아파트앞,128.3596194,36.12132193
885,정방향,0,2021-10-17 06:18:30,2021-10-17 06:18:38,공단본부건너,128.3767944,36.11076986
380,역방향,0,2021-10-17 06:18:30,2021-10-17 06:20:30,황상종점 출발점,128.4282705,36.11839792
24,정방향,0,2021-10-17 06:18:33,2021-10-17 06:18:57,원호동(원호대우아파트앞방면),128.3306036,36.15065564
410-3,순환,0,2021-10-17 06:18:35,2021-10-17 06:20:13,봉곡청마루출발지,128.3066577,36.1555753
74,정방향,0,2021-10-17 06:18:38,2021-10-17 06:18:45,칠창(낙산리방면),128.3492696,36.26294359
110,정방향,0,2021-10-17 06:18:38,2021-10-17 06:19:17,송원고가밑(터미널네거리방면),128.3421501,36.12386997
890,정방향,0,2021-10-17 06:18:38,2021-10-17 06:19:00,송원고가밑(터미널네거리방면),128.3421501,36.12386997
5000,역방향,0,2021-10-17 06:18:39,2021-10-17 06:20:11,구미역(김천행),128.328432,36.130215
162-1,정방향,1,2021-10-17 06:18:42,2021-10-17 06:19:38,롯데마트건너,128.3632289,36.11409104
74,정방향,0,2021-10-17 06:18:43,2021-10-17 06:18:49,월곡교차로,128.434978,36.15415266
190-3,정방향,0,2021-10-17 06:18:46,2021-10-17 06:18:56,농협,128.3331997,36.12802335
553,역방향,0,2021-10-17 06:18:47,2021-10-17 06:19:12,김천(구미)역김천행,128.1813693,36.11389342
11,정방향,5,2021-10-17 06:18:47,2021-10-17 06:19:23,송원고가밑(터미널네거리방면),128.3421501,36.12386997
74,정방향,0,2021-10-17 06:18:49,2021-10-17 06:18:55,월곡마을회관건너,128.3594564,36.23056473
185,정방향,0,2021-10-17 06:18:50,2021-10-17 06:19:01,신평파출소앞,128.3615389,36.12200899
53,역방향,0,2021-10-17 06:18:51,2021-10-17 06:19:00,미소지움아파트앞,128.3238455,36.1344027
92,정방향,0,2021-10-17 06:18:51,2021-10-17 06:19:00,4공단(우미린더스카이건너방면),128.429585,36.136961
175,정방향,0,2021-10-17 06:18:56,2021-10-17 06:19:06,농협,128.3331997,36.12802335
140,순환,0,2021-10-17 06:18:57,2021-10-17 06:19:06,신평파출소앞,128.3615389,36.12200899
195,정방향,0,2021-10-17 06:18:58,2021-10-17 06:19:05,공단본부건너,128.3767944,36.11076986
24,정방향,0,2021-10-17 06:19:07,2021-10-17 06:19:31,대구은행앞,128.3356625,36.12718339
190-3,정방향,0,2021-10-17 06:19:07,2021-10-17 06:19:18,금오산사거리,128.3358796,36.12688792
74,정방향,0,2021-10-17 06:19:08,2021-10-17 06:19:16,월곡리(산양리방면),128.3627695,36.23013713
55,정방향,0,2021-10-17 06:19:10,2021-10-17 06:19:16,칠산(경북과학기술고등학교방면),128.2412182,36.15831631
92,정방향,0,2021-10-17 06:19:11,2021-10-17 06:19:19,우미린더스카이건너,128.4323692,36.13755772
24,정방향,0,2021-10-17 06:19:11,2021-10-17 06:19:22,원호대우아파트앞,128.329198,36.15304219
26-2,순환,1,2021-10-17 06:19:12,2021-10-17 06:19:23,고려병원삼거리(지산1동방면),128.3456269,36.12641232
885,정방향,0,2021-10-17 06:19:12,2021-10-17 06:19:20,구미세무서건너,128.3830868,36.11077564
11,역방향,0,2021-10-17 06:19:12,2021-10-17 06:19:20,관호5거리입구,128.3904357,36.00348979
95-1,정방향,1,2021-10-17 06:19:16,2021-10-17 06:19:35,동락공원입구,128.4038217,36.11085492
340,순환,0,2021-10-17 06:19:22,2021-10-17 06:19:35,우방3차건너,128.3322819,36.1144838
740,정방향,0,2021-10-17 06:19:22,2021-10-17 06:19:27,월곡교차로,128.434978,36.15415266
53,역방향,0,2021-10-17 06:19:26,2021-10-17 06:20:03,소로골네거리,128.434978,36.15415266
172,역방향,0,2021-10-17 06:19:26,2021-10-17 06:19:33,고아세영리첼아파트건너,128.3388849,36.1579055
740,정방향,0,2021-10-17 06:19:27,2021-10-17 06:19:32,월곡마을회관건너,128.3594564,36.23056473
881,정방향,0,2021-10-17 06:19:27,2021-10-17 06:19:36,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
181,정방향,0,2021-10-17 06:19:28,2021-10-17 06:19:33,형곡4주공네거리(차병원앞방면),128.3395159,36.11280649
380,정방향,0,2021-10-17 06:19:32,2021-10-17 06:19:43,푸르지오캐슬B단지,128.3361004,36.12470868
55,정방향,2,2021-10-17 06:19:33,2021-10-17 06:19:41,경북과학기술고등학교건너,128.2446836,36.15883415
340,순환,0,2021-10-17 06:19:33,2021-10-17 06:19:57,형곡4주공네거리(차병원앞방면),128.3395159,36.11280649
890,정방향,0,2021-10-17 06:19:35,2021-10-17 06:19:43,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
190-3,정방향,0,2021-10-17 06:19:36,2021-10-17 06:19:47,각산네거리,128.434978,36.15415266
74,정방향,0,2021-10-17 06:19:36,2021-10-17 06:19:42,낙산리(구미보방면),128.3497648,36.25361028
185,정방향,0,2021-10-17 06:19:40,2021-10-17 06:19:53,신평네거리,128.434978,36.15415266
380-1,정방향,0,2021-10-17 06:19:41,2021-10-17 06:19:51,구미여자상업고,128.3414896,36.10885355
740,정방향,0,2021-10-17 06:19:43,2021-10-17 06:19:49,월곡리(산양리방면),128.3627695,36.23013713
11,정방향,5,2021-10-17 06:19:44,2021-10-17 06:19:56,상모농협앞,128.3584823,36.08860523
110,정방향,0,2021-10-17 06:19:44,2021-10-17 06:19:51,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
190-3,정방향,0,2021-10-17 06:19:47,2021-10-17 06:19:57,푸르지오캐슬B단지,128.3361004,36.12470868
5000,정방향,0,2021-10-17 06:19:47,2021-10-17 06:20:12,김천시외버스터미널(종점),128.1178823,36.12287866
95-1,정방향,1,2021-10-17 06:19:48,2021-10-17 06:19:53,LG디스플레이정문,128.4068363,36.11080917
11,정방향,5,2021-10-17 06:19:51,2021-10-17 06:19:58,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
380,정방향,0,2021-10-17 06:19:52,2021-10-17 06:20:01,가톨릭근로자문화센타,128.3378493,36.12327282
74,정방향,0,2021-10-17 06:19:53,2021-10-17 06:20:01,산양리(해평초등학교향산분교건너방면),128.3687637,36.22599536
360,정방향,0,2021-10-17 06:19:54,2021-10-17 06:20:23,구미역,128.3293215,36.12963461
185,정방향,0,2021-10-17 06:19:54,2021-10-17 06:20:02,신평시장,128.3634936,36.12302785
340,순환,0,2021-10-17 06:19:56,2021-10-17 06:20:05,풍림2차건너,128.332306,36.11171976
11,역방향,0,2021-10-17 06:19:56,2021-10-17 06:20:02,관호3리입구,128.3876172,36.00925073
140,순환,0,2021-10-17 06:20:01,2021-10-17 06:20:08,신평시장,128.3634936,36.12302785
890,정방향,0,2021-10-17 06:20:02,2021-10-17 06:20:10,오성예식장앞,128.351442,36.12119339
190-3,정방향,0,2021-10-17 06:20:04,2021-10-17 06:20:13,가톨릭근로자문화센타,128.3378493,36.12327282
53,역방향,0,2021-10-17 06:20:06,2021-10-17 06:20:15,도량2동(선주고등학교방면),128.3225421,36.1379493
