BRT_ID,BRT_DIRECTION,BRT_CLASS,BRN_IN_OCCURYMDHMS,BRN_OUT_OCCURYMDHMS,BNODE_KNAME,BNODE_X,BNODE_Y
303-1,순환,3,2021-10-14 07:46:27,2021-10-14 07:46:38,신동입구(신동새마을방면),128.4653847,36.09472224
171,정방향,0,2021-10-14 07:46:27,2021-10-14 07:46:52,오로리(오로삼거리방면),128.3153062,36.21718118
181,정방향,0,2021-10-14 07:46:27,2021-10-14 07:46:55,구미세무서건너,128.3830868,36.11077564
182-1,정방향,0,2021-10-14 07:46:28,2021-10-14 07:46:38,형곡4주공네거리(차병원앞방면),128.3395159,36.11280649
181,역방향,0,2021-10-14 07:46:29,2021-10-14 07:46:36,SK실트론1공장,128.4117341,36.11117266
910-1,역방향,1,2021-10-14 07:46:30,2021-10-14 07:46:39,강산타운아파트건너,128.3594641,36.12141381
174-1,역방향,0,2021-10-14 07:46:30,2021-10-14 07:46:49,고아읍행정복지센터앞,128.3293266,36.20984276
460,순환,0,2021-10-14 07:46:32,2021-10-14 07:47:04,상모정수도서관앞,128.3555612,36.08678789
910,정방향,0,2021-10-14 07:46:32,2021-10-14 07:46:39,옥계성당,128.4222996,36.14570347
95-2,정방향,1,2021-10-14 07:46:32,2021-10-14 07:46:38,적림구미마을,128.4258176,36.16706139
120,정방향,0,2021-10-14 07:46:33,2021-10-14 07:46:40,남구미대교1(대교광장방면),128.399729,36.08290361
891-2,역방향,0,2021-10-14 07:46:34,2021-10-14 07:46:45,4공단입구건너(인동농협옥계지점),128.4173574,36.13781552
20,순환,0,2021-10-14 07:46:34,2021-10-14 07:46:55,도량2동입구(도량성당방면),128.3260604,36.13721159
55,역방향,0,2021-10-14 07:46:34,2021-10-14 07:47:15,원평2동행정복지센터건너,128.325838,36.13129062
195,역방향,0,2021-10-14 07:46:35,2021-10-14 07:46:41,금오공대입구(금오공대종점방면),128.3971135,36.13929449
24,순환,0,2021-10-14 07:46:35,2021-10-14 07:46:46,도량교(구미남고방면),128.3323547,36.13463238
170-2,정방향,0,2021-10-14 07:46:38,2021-10-14 07:46:48,도량교(구미남고방면),128.3323547,36.13463238
171,역방향,0,2021-10-14 07:46:38,2021-10-14 07:47:09,구미종합터미널앞,128.3510414,36.12252942
11,정방향,4,2021-10-14 07:46:40,2021-10-14 07:46:44,농협파머스마켓앞,128.3545034,36.12214043
185,역방향,0,2021-10-14 07:46:40,2021-10-14 07:47:01,예일베어링앞,128.3846531,36.11974289
380-1,역방향,0,2021-10-14 07:46:40,2021-10-14 07:47:10,인동사거리,128.4189842,36.10696454
361,정방향,0,2021-10-14 07:46:42,2021-10-14 07:46:55,인평공원건너,128.3421197,36.07234759
884-2,정방향,0,2021-10-14 07:46:44,2021-10-14 07:46:53,송학2리사거리,128.5216623,36.1030082
57,정방향,0,2021-10-14 07:46:45,2021-10-14 07:46:56,지좌동(문성중학교방면),128.1421158,36.11823444
410-3,순환,0,2021-10-14 07:46:46,2021-10-14 07:46:53,,128.434978,36.15415266
160,역방향,0,2021-10-14 07:46:46,2021-10-14 07:48:10,상모우방1단지앞,128.3570302,36.08380787
184,정방향,0,2021-10-14 07:46:46,2021-10-14 07:47:04,삼성에스디에스,128.4110913,36.11079502
78-3,정방향,0,2021-10-14 07:46:46,2021-10-14 07:46:51,경운대학교입구건너,128.467186,36.16205471
891,역방향,0,2021-10-14 07:46:47,2021-10-14 07:46:54,롯데마트앞,128.3640135,36.11334734
891-2,역방향,0,2021-10-14 07:46:47,2021-10-14 07:46:52,4공단입구건너(인동농협옥계지점),128.4173574,36.13781552
10,역방향,0,2021-10-14 07:46:48,2021-10-14 07:47:21,인동정류장(인동중학교방면),128.4225408,36.10810664
95-1,역방향,1,2021-10-14 07:46:48,2021-10-14 07:46:55,엘지이노텍앞,128.413627,36.127016
181,역방향,0,2021-10-14 07:46:48,2021-10-14 07:46:54,"엘지디스플레이,공장",128.4086556,36.1111251
110,역방향,0,2021-10-14 07:46:52,2021-10-14 07:46:59,남율동산마을,128.3993251,36.06723752
188,순환,0,2021-10-14 07:46:52,2021-10-14 07:47:42,인동고등학교,128.4315202,36.09054839
55,정방향,0,2021-10-14 07:46:52,2021-10-14 07:47:09,장흥리(진주울입구방면),128.2938745,36.14445985
196,역방향,0,2021-10-14 07:46:53,2021-10-14 07:47:23,현진아파트앞,128.4261557,36.13828126
891-2,역방향,0,2021-10-14 07:46:53,2021-10-14 07:47:11,4공단입구건너(인동농협옥계지점),128.4173574,36.13781552
410-3,순환,0,2021-10-14 07:46:53,2021-10-14 07:47:00,롯데마트앞,128.3640135,36.11334734
26-1,역방향,0,2021-10-14 07:46:53,2021-10-14 07:47:04,구미중학교건너,128.3311099,36.14806354
21,순환,0,2021-10-14 07:46:53,2021-10-14 07:47:24,봉곡영남네오빌건너,128.3100057,36.15406345
11,역방향,0,2021-10-14 07:46:55,2021-10-14 07:47:29,북삼읍사무소건너,128.343841,36.06241634
111,정방향,0,2021-10-14 07:46:55,2021-10-14 07:47:05,남구미자동차학원건너,128.3535503,36.07928507
140-1,순환,0,2021-10-14 07:46:56,2021-10-14 07:47:04,강산타운아파트건너,128.3594641,36.12141381
111,정방향,0,2021-10-14 07:46:56,2021-10-14 07:48:49,순천향병원앞,128.3825819,36.10227734
53,역방향,2,2021-10-14 07:46:57,2021-10-14 07:47:04,부곡장자터(구미대학교방면),128.2955669,36.14635374
140-6,순환,0,2021-10-14 07:46:58,2021-10-14 07:47:19,원호푸르지오아파트앞,128.334764,36.15634203
380,정방향,0,2021-10-14 07:46:58,2021-10-14 07:47:28,형곡중앙시장앞,128.3375395,36.10704137
410,순환,0,2021-10-14 07:46:58,2021-10-14 07:47:17,사곡초등학교건너,128.3589212,36.09921445
360,역방향,0,2021-10-14 07:46:59,2021-10-14 07:47:33,대동아파트,128.350038,36.07198502
11-3,순환,0,2021-10-14 07:46:59,2021-10-14 07:47:08,칠곡경찰서건너,128.3874477,36.00944818
360-3,역방향,5,2021-10-14 07:47:01,2021-10-14 07:47:32,대구은행앞,128.3356625,36.12718339
196,정방향,0,2021-10-14 07:47:01,2021-10-14 07:47:39,4공단입구(옥계방면),128.4177662,36.13773879
340-2,순환,6,2021-10-14 07:47:04,2021-10-14 07:47:25,원호대우아파트건너,128.3290618,36.15303129
140-1,순환,0,2021-10-14 07:47:04,2021-10-14 07:49:20,소로골네거리(롯데리아앞),128.323883,36.13849385
140,순환,0,2021-10-14 07:47:04,2021-10-14 07:47:11,강산타운아파트앞,128.3596194,36.12132193
11,역방향,0,2021-10-14 07:47:05,2021-10-14 07:47:22,광평동푸르지오아파트건너,128.3648717,36.10196117
72-3,순환,2,2021-10-14 07:47:06,2021-10-14 07:47:13,초곡리 신내교(숭조당방면),128.3179625,36.29554954
174-1,역방향,0,2021-10-14 07:47:07,2021-10-14 07:47:14,고아초등학교앞,128.3270058,36.2115131
80,역방향,0,2021-10-14 07:47:08,2021-10-14 07:47:20,구포동(구포전원타운방면),128.4166271,36.13372181
140,순환,0,2021-10-14 07:47:08,2021-10-14 07:47:17,평생교육원앞,128.385218,36.1062245
193,역방향,0,2021-10-14 07:47:08,2021-10-14 07:47:37,현진아파트앞,128.4261557,36.13828126
182-1,정방향,0,2021-10-14 07:47:08,2021-10-14 07:47:32,형곡4거리,128.3397857,36.11631556
891,역방향,0,2021-10-14 07:47:09,2021-10-14 07:47:16,구미경찰서,128.3632418,36.11616768
460,순환,0,2021-10-14 07:47:11,2021-10-14 07:47:34,상모동(상모중학교방면),128.3553926,36.08835346
410-6,순환,0,2021-10-14 07:47:12,2021-10-14 07:47:24,구미남고건너,128.3321461,36.13790165
891-2,역방향,0,2021-10-14 07:47:12,2021-10-14 07:47:17,4공단입구건너(인동농협옥계지점),128.4173574,36.13781552
111,정방향,0,2021-10-14 07:47:12,2021-10-14 07:47:19,남구미요양병원건너,128.3520826,36.0778876
410-3,순환,0,2021-10-14 07:47:13,2021-10-14 07:47:21,구미경찰서,128.3632418,36.11616768
57,정방향,0,2021-10-14 07:47:14,2021-10-14 07:47:21,진등(칠산방면),128.2337299,36.15748085
160,정방향,0,2021-10-14 07:47:14,2021-10-14 07:47:21,북삼현대아파트,128.3348468,36.06829375
184,정방향,0,2021-10-14 07:47:14,2021-10-14 07:47:21,수도가압장건너편,128.413383,36.11080431
340-1,순환,0,2021-10-14 07:47:15,2021-10-14 07:47:21,강산타운아파트앞,128.3596194,36.12132193
11,역방향,0,2021-10-14 07:47:15,2021-10-14 07:47:42,오태2동입구,128.3566641,36.08194963
380-2,정방향,0,2021-10-14 07:47:15,2021-10-14 07:47:39,LS전선,128.3879817,36.11076285
72-3,순환,2,2021-10-14 07:47:15,2021-10-14 07:47:22,구미시공설숭조당,128.319643,36.29490463
361,정방향,0,2021-10-14 07:47:16,2021-10-14 07:47:28,인평공원서편 건너,128.3400455,36.07299228
404,순환,1,2021-10-14 07:47:16,2021-10-14 07:47:47,옥계휴먼시아A,128.4240232,36.14222095
90,역방향,0,2021-10-14 07:47:16,2021-10-14 07:47:24,엘지이노텍앞,128.413627,36.127016
101-1,정방향,0,2021-10-14 07:47:17,2021-10-14 07:47:41,비산사거리(금오공대아파트앞),128.3711861,36.12030349
185,역방향,0,2021-10-14 07:47:17,2021-10-14 07:47:23,비산보성타운앞,128.3824707,36.11976207
26-1,역방향,0,2021-10-14 07:47:18,2021-10-14 07:47:26,원호동(원호대우아파트앞방면),128.3306036,36.15065564
171,정방향,0,2021-10-14 07:47:19,2021-10-14 07:47:22,오로삼거리,128.3203419,36.21446278
891-2,역방향,0,2021-10-14 07:47:19,2021-10-14 07:47:20,4공단입구건너(인동농협옥계지점),128.4173574,36.13781552
404-1,순환,0,2021-10-14 07:47:19,2021-10-14 07:47:37,우미린풀하우스정문,128.4360666,36.1613464
195,역방향,0,2021-10-14 07:47:19,2021-10-14 07:47:48,금오공대종점,128.3943957,36.14317057
170,정방향,2,2021-10-14 07:47:19,2021-10-14 07:47:27,문성3리(농산물도매시장방면),128.3528552,36.16068971
110,역방향,0,2021-10-14 07:47:21,2021-10-14 07:47:32,한솔입구맞은편,128.3952337,36.07119817
24,정방향,3,2021-10-14 07:47:22,2021-10-14 07:47:29,문성지구 출발,128.3554915,36.16358661
340,순환,0,2021-10-14 07:47:24,2021-10-14 07:47:47,복지상가건너,128.3854622,36.10307033
340,순환,0,2021-10-14 07:47:24,2021-10-14 07:48:05,비산사거리(금오공대아파트앞),128.3711861,36.12030349
78-3,정방향,0,2021-10-14 07:47:24,2021-10-14 07:47:30,유환원룸앞,128.474929,36.159835
5000,역방향,0,2021-10-14 07:47:25,2021-10-14 07:47:57,골드클래스앞,128.17876,36.118878
181,정방향,0,2021-10-14 07:47:25,2021-10-14 07:47:52,LS전선,128.3879817,36.11076285
410,순환,0,2021-10-14 07:47:26,2021-10-14 07:47:47,사곡동(사곡동새마을방면),128.3587687,36.0973352
171-3,정방향,0,2021-10-14 07:47:26,2021-10-14 07:47:50,시청정문앞,128.3453448,36.11820483
360-2,역방향,2,2021-10-14 07:47:28,2021-10-14 07:47:33,원평2동산업도로(도량교방면),128.3278393,36.13316801
5200,정방향,0,2021-10-14 07:47:28,2021-10-14 07:48:08,비산사거리(금오공대아파트앞),128.3711861,36.12030349
24,정방향,3,2021-10-14 07:47:29,2021-10-14 07:47:39,송림네거리(청솔아파트방면),128.3548007,36.16330671
51,순환,0,2021-10-14 07:47:30,2021-10-14 07:48:08,삼각로타리(성남교방면),128.1238468,36.11948679
883,정방향,0,2021-10-14 07:47:31,2021-10-14 07:47:38,신동입구(신동새마을방면),128.4653847,36.09472224
885,역방향,0,2021-10-14 07:47:31,2021-10-14 07:47:42,학상칠송정(학하3리방면),128.4995023,36.09863097
140,순환,0,2021-10-14 07:47:32,2021-10-14 07:47:54,복지상가앞,128.3852228,36.10373498
24,순환,0,2021-10-14 07:47:32,2021-10-14 07:47:40,구미남고앞,128.3324294,36.1374931
140,순환,0,2021-10-14 07:47:33,2021-10-14 07:47:43,신평파출소앞,128.3615389,36.12200899
22,순환,2,2021-10-14 07:47:33,2021-10-14 07:47:39,형곡4주공네거리(형곡초등학교방면),128.3389597,36.11287138
57,정방향,0,2021-10-14 07:47:34,2021-10-14 07:47:50,문성중학교앞,128.1469208,36.11876475
190-2,정방향,0,2021-10-14 07:47:34,2021-10-14 07:47:47,각산네거리,128.434978,36.15415266
80,역방향,0,2021-10-14 07:47:36,2021-10-14 07:47:47,구포전원타운건너,128.416191,36.13135889
170-2,정방향,0,2021-10-14 07:47:36,2021-10-14 07:47:43,구미남고앞,128.3324294,36.1374931
340-3,순환,0,2021-10-14 07:47:36,2021-10-14 07:47:56,시민운동장건너,128.3526598,36.11406021
78,순환,0,2021-10-14 07:47:36,2021-10-14 07:47:42,칠창(일선리방면),128.3495079,36.26278769
186,정방향,0,2021-10-14 07:47:37,2021-10-14 07:47:47,푸르지오캐슬B단지,128.3361004,36.12470868
340-4,순환,5,2021-10-14 07:47:37,2021-10-14 07:48:09,형곡중앙시장앞,128.3375395,36.10704137
95-2,정방향,1,2021-10-14 07:47:38,2021-10-14 07:47:45,괴곡3거리(괴곡1리방면),128.4153566,36.16834425
53,역방향,2,2021-10-14 07:47:38,2021-10-14 07:48:10,구미대학교앞,128.289086,36.14881246
340-5,정방향,2,2021-10-14 07:47:39,2021-10-14 07:47:53,도산초등학교,128.332365,36.14124625
171,정방향,0,2021-10-14 07:47:40,2021-10-14 07:48:07,고아농공단지건너,128.3248786,36.21264769
10,정방향,0,2021-10-14 07:47:40,2021-10-14 07:47:52,포남3리,128.4112651,36.03007479
340-1,순환,0,2021-10-14 07:47:42,2021-10-14 07:48:03,신평파출소앞,128.3615389,36.12200899
11,역방향,0,2021-10-14 07:47:43,2021-10-14 07:48:12,북삼초등학교맞은편,128.3436482,36.06428046
95-1,역방향,1,2021-10-14 07:47:43,2021-10-14 07:48:01,효성티앤에스,128.4101815,36.12433277
28-1,정방향,0,2021-10-14 07:47:44,2021-10-14 07:48:02,원평동(대구은행앞방면),128.3375163,36.12802591
91,정방향,0,2021-10-14 07:47:44,2021-10-14 07:48:06,효성티앤에스건너,128.4104658,36.12423358
160,정방향,0,2021-10-14 07:47:44,2021-10-14 07:47:57,강진삼거리,128.3325861,36.06623805
57,정방향,0,2021-10-14 07:47:44,2021-10-14 07:48:43,금오산사거리,128.3358796,36.12688792
90-2,순환,0,2021-10-14 07:47:46,2021-10-14 07:48:09,효성티앤에스건너,128.4104658,36.12423358
170,정방향,2,2021-10-14 07:47:46,2021-10-14 07:47:50,농산물도매시장앞,128.3518667,36.15638706
884-2,정방향,0,2021-10-14 07:47:46,2021-10-14 07:47:56,송학교,128.5151865,36.10719402
303-1,순환,3,2021-10-14 07:47:47,2021-10-14 07:47:57,신동마을회관,128.4633015,36.09836428
190-2,정방향,0,2021-10-14 07:47:48,2021-10-14 07:47:57,푸르지오캐슬B단지,128.3361004,36.12470868
11-3,순환,0,2021-10-14 07:47:48,2021-10-14 07:47:58,관호5거리,128.3897817,36.00390543
360-3,역방향,5,2021-10-14 07:47:49,2021-10-14 07:48:14,구미역 전(국민은행),128.3322865,36.12861582
101,순환,0,2021-10-14 07:47:50,2021-10-14 07:49:55,비산동행정복지센터앞,128.3721585,36.1194519
891-2,역방향,0,2021-10-14 07:47:50,2021-10-14 07:47:52,옥계대우아파트앞,128.4161283,36.13710958
57,역방향,0,2021-10-14 07:47:51,2021-10-14 07:48:15,예일베어링앞,128.3846531,36.11974289
29,정방향,0,2021-10-14 07:47:52,2021-10-14 07:48:22,동아백화점앞,128.3483751,36.11983363
20-3,순환,0,2021-10-14 07:47:52,2021-10-14 07:48:07,도산초등학교,128.332365,36.14124625
891-2,역방향,0,2021-10-14 07:47:54,2021-10-14 07:48:04,옥계대우아파트앞,128.4161283,36.13710958
361,정방향,0,2021-10-14 07:47:55,2021-10-14 07:48:14,인평초등학교,128.337783,36.07094044
57,정방향,0,2021-10-14 07:47:56,2021-10-14 07:48:01,칠산(경북과학기술고등학교방면),128.2412182,36.15831631
21,순환,0,2021-10-14 07:47:57,2021-10-14 07:48:26,선주초등학교건너,128.31037,36.15091715
360-1,역방향,0,2021-10-14 07:47:58,2021-10-14 07:48:26,형곡중학교입구건너,128.333644,36.1076616
196,역방향,0,2021-10-14 07:47:58,2021-10-14 07:48:16,삼구아파트,128.4207092,36.13846753
404-1,순환,0,2021-10-14 07:47:58,2021-10-14 07:48:06,우미린센트럴파크앞,128.4345578,36.16022054
24,순환,0,2021-10-14 07:47:59,2021-10-14 07:48:36,원호동(구미중학교방면),128.3300315,36.15110518
186,정방향,0,2021-10-14 07:48:00,2021-10-14 07:48:08,가톨릭근로자문화센타,128.3378493,36.12327282
881,역방향,0,2021-10-14 07:48:00,2021-10-14 07:48:25,구미세무서앞,128.3835073,36.11109129
340,순환,0,2021-10-14 07:48:01,2021-10-14 07:48:29,푸르지오캐슬B단지,128.3361004,36.12470868
883,정방향,0,2021-10-14 07:48:01,2021-10-14 07:48:09,신동새마을(새월사각지방면),128.4700063,36.09582105
411-1,순환,6,2021-10-14 07:48:02,2021-10-14 07:48:39,상공회의소앞,128.3522537,36.11768471
22,순환,2,2021-10-14 07:48:02,2021-10-14 07:48:29,형곡초등학교앞,128.3391615,36.10983168
885,역방향,0,2021-10-14 07:48:03,2021-10-14 07:48:09,학하3리,128.4941099,36.09973083
340-2,순환,6,2021-10-14 07:48:03,2021-10-14 07:48:48,원호동(구미중학교방면),128.3300315,36.15110518
185,역방향,0,2021-10-14 07:48:04,2021-10-14 07:48:31,비산벽산A,128.3796102,36.11976207
340,순환,0,2021-10-14 07:48:04,2021-10-14 07:48:39,형곡중학교입구건너,128.333644,36.1076616
170,역방향,2,2021-10-14 07:48:05,2021-10-14 07:48:14,봉한2리(항곡현일중고등학교앞방면),128.3505731,36.18261492
55,정방향,0,2021-10-14 07:48:06,2021-10-14 07:48:12,진주울입구(봉곡동입구방면),128.3016484,36.14125359
340,순환,0,2021-10-14 07:48:06,2021-10-14 07:48:14,평생교육원건너,128.3854672,36.10623281
380,정방향,0,2021-10-14 07:48:07,2021-10-14 07:48:32,구미여자상업고,128.3414896,36.10885355
20,순환,0,2021-10-14 07:48:07,2021-10-14 07:48:30,도량성당,128.3310614,36.1360007
162,역방향,0,2021-10-14 07:48:09,2021-10-14 07:48:27,공단본부앞,128.3790454,36.11108779
190-2,정방향,0,2021-10-14 07:48:09,2021-10-14 07:48:26,가톨릭근로자문화센타,128.3378493,36.12327282
24,순환,0,2021-10-14 07:48:09,2021-10-14 07:50:25,도산초등학교,128.332365,36.14124625
95-2,정방향,1,2021-10-14 07:48:11,2021-10-14 07:48:19,괴곡1리(괴곡2리방면),128.413456,36.1727656
404,순환,1,2021-10-14 07:48:12,2021-10-14 07:48:31,옥계우미린아파트정문,128.4263384,36.14317906
110,역방향,0,2021-10-14 07:48:13,2021-10-14 07:48:53,우방신천지타운건너,128.3937634,36.07435608
160,정방향,0,2021-10-14 07:48:14,2021-10-14 07:48:27,KBS네거리,128.434978,36.15415266
885-1,정방향,1,2021-10-14 07:48:14,2021-10-14 07:48:27,동명초등학교건너,128.553753,35.98702163
171,정방향,0,2021-10-14 07:48:15,2021-10-14 07:48:40,고아읍행정복지센터건너,128.3267911,36.21134824
891-2,역방향,0,2021-10-14 07:48:17,2021-10-14 07:49:44,신나리아파트,128.4135441,36.13747946
57,정방향,0,2021-10-14 07:48:17,2021-10-14 07:48:46,경북과학기술고등학교건너,128.2446836,36.15883415
193,역방향,0,2021-10-14 07:48:17,2021-10-14 07:50:15,삼구아파트,128.4207092,36.13846753
160,정방향,0,2021-10-14 07:48:17,2021-10-14 07:48:29,북삼휴먼시아,128.3333022,36.06427538
78,순환,0,2021-10-14 07:48:18,2021-10-14 07:48:56,일선리(일선교정류장방면),128.3496467,36.2694676
360,역방향,0,2021-10-14 07:48:19,2021-10-14 07:48:24,남구미요양병원,128.3521698,36.07772963
72-3,순환,2,2021-10-14 07:48:19,2021-10-14 07:48:27,신풍진마을입구(신기리방면),128.3266222,36.28680758
170-2,정방향,0,2021-10-14 07:48:20,2021-10-14 07:50:26,도산초등학교,128.332365,36.14124625
170,정방향,2,2021-10-14 07:48:20,2021-10-14 07:48:26,문성새마을(지산2동방면),128.3496392,36.15016864
174-1,역방향,0,2021-10-14 07:48:21,2021-10-14 07:48:32,고아농공단지앞,128.3243276,36.21325735
360,정방향,0,2021-10-14 07:48:21,2021-10-14 07:48:30,시민운동장,128.3525919,36.11393993
70,순환,0,2021-10-14 07:48:22,2021-10-14 07:48:54,선산터미널종점,128.3043322,36.23971938
120,역방향,0,2021-10-14 07:48:23,2021-10-14 07:48:45,직물협업단지(순천향병원방면),128.3776317,36.10198048
10,정방향,0,2021-10-14 07:48:24,2021-10-14 07:48:32,포남3리반지,128.4104134,36.0252779
185,정방향,0,2021-10-14 07:48:24,2021-10-14 07:48:32,동락공원입구,128.4038217,36.11085492
