BRT_ID,BRT_DIRECTION,BRT_CLASS,BRN_IN_OCCURYMDHMS,BRN_OUT_OCCURYMDHMS,BNODE_KNAME,BNODE_X,BNODE_Y
57,정방향,0,2021-10-02 07:31:11,2021-10-02 07:31:21,무실삼거리,128.1551789,36.11584285
73-3,역방향,0,2021-10-02 07:31:12,2021-10-02 07:31:20,칠풍입구(도문1리내미리방면),128.4513412,36.23547946
72-3,순환,2,2021-10-02 07:31:16,2021-10-02 07:31:28,낙동정류장,128.2980442,36.36296964
55,정방향,0,2021-10-02 07:31:34,2021-10-02 07:32:25,제석1리회관앞,128.2335264,36.15111158
5100,정방향,0,2021-10-02 07:31:39,2021-10-02 07:32:48,삼각로타리(중앙시장방면),128.1246156,36.11937541
57,정방향,0,2021-10-02 07:31:41,2021-10-02 07:31:48,덕곡동건너,128.1590325,36.11884291
51,순환,0,2021-10-02 07:31:53,2021-10-02 07:32:00,성의중고건너,128.1363653,36.11672276
557,정방향,0,2021-10-02 07:32:02,2021-10-02 07:32:09,금계(하송방면),128.2744588,36.15478557
174-1,역방향,0,2021-10-02 07:32:02,2021-10-02 07:32:09,횡산리말골건너,128.2776408,36.19667762
51,순환,0,2021-10-02 07:32:12,2021-10-02 07:32:20,감천3거리(성의중고방면),128.133778,36.11765481
55,정방향,1,2021-10-02 07:32:15,2021-10-02 07:32:24,태광산업,128.3767277,36.09903962
57,정방향,0,2021-10-02 07:32:24,2021-10-02 07:32:37,원평2동행정복지센터앞,128.3248932,36.13146971
557,정방향,0,2021-10-02 07:32:35,2021-10-02 07:32:41,하송(송천4리입구방면),128.2791683,36.15261364
51,순환,0,2021-10-02 07:32:39,2021-10-02 07:32:47,아랫시장앞,128.1290695,36.11947072
57,정방향,0,2021-10-02 07:32:40,2021-10-02 07:32:49,신촌(용전방면),128.1695675,36.12437415
55,정방향,1,2021-10-02 07:32:51,2021-10-02 07:33:14,영남에너지서비스앞,128.3767635,36.09359446
5100,정방향,0,2021-10-02 07:32:56,2021-10-02 07:33:56,중앙시장,128.1261101,36.1194879
51,순환,0,2021-10-02 07:33:13,2021-10-02 07:33:21,삼각로타리(성남교방면),128.1238468,36.11948679
57,정방향,0,2021-10-02 07:33:26,2021-10-02 07:34:30,구미역,128.3293215,36.12963461
5000,역방향,0,2021-10-02 07:33:30,2021-10-02 07:35:12,구미종합터미널건너,128.3508489,36.12267599
55,정방향,0,2021-10-02 07:33:34,2021-10-02 07:34:01,금오레미콘앞,128.3768441,36.09052882
5200,정방향,0,2021-10-02 07:33:39,2021-10-02 07:34:09,구미역,128.3293215,36.12963461
51,순환,0,2021-10-02 07:33:49,2021-10-02 07:33:56,성남교,128.1199257,36.1209813
57,정방향,0,2021-10-02 07:33:55,2021-10-02 07:34:03,용전,128.1817609,36.1309744
53,역방향,2,2021-10-02 07:33:56,2021-10-02 07:34:06,현대아파트건너,128.3168249,36.15135937
72-3,순환,2,2021-10-02 07:34:01,2021-10-02 07:34:09,구봉리(옥관입구방면),128.2769559,36.34671204
5100,정방향,0,2021-10-02 07:34:14,2021-10-02 07:34:24,아랫시장건너,128.1288742,36.11937541
55,정방향,1,2021-10-02 07:34:20,2021-10-02 07:34:24,신창메디칼앞,128.3768462,36.08835329
72-3,순환,2,2021-10-02 07:34:27,2021-10-02 07:34:34,옥관입구(구미원예공사방면),128.2743925,36.34343123
55,정방향,0,2021-10-02 07:34:31,2021-10-02 07:34:38,칠산(경북과학기술고등학교방면),128.2412182,36.15831631
53,역방향,1,2021-10-02 07:34:33,2021-10-02 07:34:43,도로공사도성관앞,128.3150812,36.15185382
55,정방향,2,2021-10-02 07:34:47,2021-10-02 07:34:55,성안합섬건너,128.3769024,36.08431972
557,정방향,0,2021-10-02 07:34:50,2021-10-02 07:35:05,장흥리(진주울입구방면),128.2938745,36.14445985
55,정방향,0,2021-10-02 07:34:53,2021-10-02 07:35:03,경북과학기술고등학교건너,128.2446836,36.15883415
5100,정방향,0,2021-10-02 07:34:56,2021-10-02 07:35:03,감천3거리(아랫시장방면),128.1331809,36.11786483
57,정방향,0,2021-10-02 07:35:04,2021-10-02 07:35:10,초곡리(서원입구방면),128.1849817,36.1412226
57,정방향,0,2021-10-02 07:35:21,2021-10-02 07:35:32,농협,128.3331997,36.12802335
53,역방향,0,2021-10-02 07:35:25,2021-10-02 07:35:27,봉곡e편한세상앞,128.3133571,36.15416085
5100,정방향,0,2021-10-02 07:35:28,2021-10-02 07:36:08,성의중고앞,128.1369252,36.11657923
5000,역방향,0,2021-10-02 07:35:41,2021-10-02 07:36:07,한국전력기술앞,128.1810174,36.12610971
57,정방향,0,2021-10-02 07:35:47,2021-10-02 07:36:59,금오산사거리,128.3358796,36.12688792
55,정방향,1,2021-10-02 07:35:53,2021-10-02 07:36:02,의동입구,128.2472281,36.15919832
72-3,순환,2,2021-10-02 07:35:59,2021-10-02 07:36:05,구미원예공사건너,128.2759074,36.33052712
557,정방향,0,2021-10-02 07:36:09,2021-10-02 07:36:14,진주울입구(봉곡동입구방면),128.3016484,36.14125359
57,역방향,1,2021-10-02 07:36:13,2021-10-02 07:38:13,금오공대종점,128.3943957,36.14317057
5000,역방향,0,2021-10-02 07:36:16,2021-10-02 07:36:16,,128.434978,36.15415266
73-3,역방향,0,2021-10-02 07:36:17,2021-10-02 07:37:14,도문1리내미리(도문1리방면),128.4262842,36.22488835
72-3,순환,2,2021-10-02 07:36:17,2021-10-02 07:36:23,옥관1리 문정자(화훼단지주유소방면),128.2755419,36.3275302
5000,역방향,0,2021-10-02 07:36:23,2021-10-02 07:36:28,우정사업조달사무소건너,128.1809772,36.12394026
5000,역방향,0,2021-10-02 07:36:29,2021-10-02 07:36:37,,128.434978,36.15415266
57,정방향,0,2021-10-02 07:36:30,2021-10-02 07:36:38,서원입구(대신방면),128.1917286,36.15142733
55,정방향,0,2021-10-02 07:36:35,2021-10-02 07:36:47,아포읍행정복지센터건너,128.25327479,36.15963236
5000,역방향,0,2021-10-02 07:36:42,2021-10-02 07:36:48,,128.434978,36.15415266
5100,정방향,0,2021-10-02 07:36:43,2021-10-02 07:36:51,지좌동(문성중학교방면),128.1421158,36.11823444
72-3,순환,2,2021-10-02 07:36:48,2021-10-02 07:36:55,화훼단지주유소앞,128.2772668,36.32306506
57,정방향,0,2021-10-02 07:36:54,2021-10-02 07:37:05,대신(시내이방면),128.1946263,36.15256484
557,정방향,0,2021-10-02 07:37:08,2021-10-02 07:37:12,봉곡동입구(선기동교복단지앞방면),128.3092992,36.13852891
55,정방향,0,2021-10-02 07:37:09,2021-10-02 07:37:17,아포역(아포한마음아파트방면),128.25726354,36.15925793
5000,역방향,0,2021-10-02 07:37:16,2021-10-02 07:37:24,금오산사거리,128.434978,36.15415266
53,역방향,0,2021-10-02 07:37:17,2021-10-02 07:37:23,봉곡영남네오빌앞,128.31002,36.15424623
5100,정방향,0,2021-10-02 07:37:21,2021-10-02 07:37:32,문성중학교앞,128.1469208,36.11876475
557,정방향,0,2021-10-02 07:37:27,2021-10-02 07:37:33,선기동교복단지앞,128.3125653,36.13669802
53,역방향,0,2021-10-02 07:37:33,2021-10-02 07:39:22,봉곡태성아파트앞,128.3073342,36.15452238
174-1,역방향,0,2021-10-02 07:37:41,2021-10-02 07:38:14,횡산,128.2646208,36.20099807
72-3,순환,2,2021-10-02 07:37:48,2021-10-02 07:38:26,농소2리이곡(옥성방면),128.280516,36.31356766
57,정방향,0,2021-10-02 07:37:58,2021-10-02 07:38:23,원평동 행정복지센터 건너,128.3378738,36.12604377
557,정방향,0,2021-10-02 07:38:18,2021-10-02 07:38:24,도량2동입구(원평2동행정복지센터방면),128.3219065,36.13369063
5100,정방향,0,2021-10-02 07:38:24,2021-10-02 07:38:33,한마음타운앞,128.1530113,36.11649888
5000,역방향,0,2021-10-02 07:38:28,2021-10-02 07:38:51,내보금자리주택앞,128.1809772,36.12056557
57,정방향,0,2021-10-02 07:38:30,2021-10-02 07:38:38,시내이(초산방면),128.2052198,36.15394199
57,정방향,0,2021-10-02 07:38:30,2021-10-02 07:38:39,금오시장 건너,128.339623,36.12527783
73-3,역방향,0,2021-10-02 07:38:47,2021-10-02 07:39:15,도문1리(도문2리방면),128.4184986,36.21704166
57,정방향,0,2021-10-02 07:38:52,2021-10-02 07:39:03,송원고가밑(터미널네거리방면),128.3421501,36.12386997
57,역방향,1,2021-10-02 07:38:54,2021-10-02 07:39:24,금오공대입구(옥계중학교방면),128.3967393,36.13948442
5000,역방향,0,2021-10-02 07:39:19,2021-10-02 07:40:06,구미역(김천행),128.328432,36.130215
53,역방향,2,2021-10-02 07:39:26,2021-10-02 07:39:34,봉곡도서관입구건너,128.3065664,36.15306529
5000,역방향,0,2021-10-02 07:39:26,2021-10-02 07:40:03,로제니아호텔앞,128.1822295,36.11743726
57,정방향,0,2021-10-02 07:39:32,2021-10-02 07:39:40,초산(뽕밭방면),128.2154857,36.15372797
57,정방향,0,2021-10-02 07:39:34,2021-10-02 07:40:00,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
55,정방향,2,2021-10-02 07:39:46,2021-10-02 07:39:54,금계(하송방면),128.2744588,36.15478557
5200,정방향,0,2021-10-02 07:39:48,2021-10-02 07:39:58,오성예식장앞,128.351442,36.12119339
57,정방향,0,2021-10-02 07:39:59,2021-10-02 07:40:08,뽕밭(작동방면),128.2194644,36.15559496
57,역방향,1,2021-10-02 07:40:01,2021-10-02 07:40:09,일이삼철강 건너,128.3964238,36.13473591
174-1,역방향,0,2021-10-02 07:40:09,2021-10-02 07:40:17,횡산리말골,128.2776568,36.19650085
57,정방향,0,2021-10-02 07:40:09,2021-10-02 07:40:37,성내동,128.1203089,36.12067708
55,정방향,1,2021-10-02 07:40:17,2021-10-02 07:40:24,하송(송천4리입구방면),128.2791683,36.15261364
72-3,순환,2,2021-10-02 07:40:18,2021-10-02 07:41:04,옥성(상농소방면),128.2779996,36.29685302
5100,정방향,0,2021-10-02 07:40:19,2021-10-02 07:40:25,덕곡동건너,128.1590325,36.11884291
57,정방향,0,2021-10-02 07:40:27,2021-10-02 07:40:32,작동(말바우방면),128.2218041,36.15682959
557,정방향,0,2021-10-02 07:40:34,2021-10-02 07:40:44,원평2동행정복지센터앞,128.3248932,36.13146971
53,역방향,0,2021-10-02 07:40:35,2021-10-02 07:40:45,경구고등학교앞,128.3102135,36.14765549
57,정방향,0,2021-10-02 07:40:43,2021-10-02 07:40:51,말바우(제석입구방면),128.2244771,36.15693522
73-3,역방향,0,2021-10-02 07:40:47,2021-10-02 07:40:55,도문2리(해평버스정류장방면),128.4071029,36.2106386
57,역방향,0,2021-10-02 07:40:49,2021-10-02 07:40:58,양호동빈수골(엘지연수원방면),128.3911848,36.12910736
57,정방향,0,2021-10-02 07:41:02,2021-10-02 07:41:09,삼각로타리(중앙시장방면),128.1246156,36.11937541
174-1,역방향,0,2021-10-02 07:41:03,2021-10-02 07:41:25,횡산입구(고아신촌방면),128.2839891,36.19810569
57,정방향,0,2021-10-02 07:41:12,2021-10-02 07:41:22,중앙시장,128.1261101,36.1194879
53,역방향,0,2021-10-02 07:41:12,2021-10-02 07:41:19,선주원남동행정복지센터건너,128.3097219,36.14307158
5000,역방향,0,2021-10-02 07:41:15,2021-10-02 07:41:49,김천(구미)역김천행,128.1813693,36.11389342
557,정방향,0,2021-10-02 07:41:22,2021-10-02 07:42:01,구미역,128.3293215,36.12963461
72-3,순환,2,2021-10-02 07:41:23,2021-10-02 07:41:52,상농소(중농소방면),128.2821242,36.29735854
5100,정방향,0,2021-10-02 07:41:29,2021-10-02 07:41:36,신촌(용전방면),128.1695675,36.12437415
55,정방향,0,2021-10-02 07:41:34,2021-10-02 07:41:37,송천4리입구,128.2835441,36.14921124
57,정방향,0,2021-10-02 07:41:36,2021-10-02 07:41:45,제석입구(진등방면),128.2323928,36.15740678
5000,역방향,0,2021-10-02 07:41:42,2021-10-02 07:41:55,제2구미교네거리,128.434978,36.15415266
57,정방향,0,2021-10-02 07:41:47,2021-10-02 07:41:57,진등(칠산방면),128.2337299,36.15748085
57,정방향,0,2021-10-02 07:41:52,2021-10-02 07:42:11,오성예식장앞,128.351442,36.12119339
53,역방향,2,2021-10-02 07:41:56,2021-10-02 07:42:05,부곡새마을(부곡진즐방면),128.3049561,36.14336595
57,정방향,0,2021-10-02 07:42:00,2021-10-02 07:42:09,아랫시장건너,128.1288742,36.11937541
72-3,순환,2,2021-10-02 07:42:06,2021-10-02 07:42:14,중농소(하농소방면),128.2850083,36.29910962
5100,정방향,0,2021-10-02 07:42:13,2021-10-02 07:42:17,에듀파크건너,128.171493,36.121803
57,역방향,0,2021-10-02 07:42:29,2021-10-02 07:43:00,엘지연수원앞,128.3854717,36.12130876
53,역방향,2,2021-10-02 07:42:32,2021-10-02 07:42:59,부곡진즐(부곡장자터방면),128.3019929,36.14412855
72-3,순환,2,2021-10-02 07:42:32,2021-10-02 07:43:33,하농소(초곡방면),128.2890637,36.30163588
57,정방향,0,2021-10-02 07:42:36,2021-10-02 07:43:14,칠산(경북과학기술고등학교방면),128.2412182,36.15831631
57,정방향,0,2021-10-02 07:42:37,2021-10-02 07:42:56,감천3거리(아랫시장방면),128.1331809,36.11786483
557,정방향,0,2021-10-02 07:42:43,2021-10-02 07:43:27,농협,128.3331997,36.12802335
174-1,역방향,0,2021-10-02 07:42:44,2021-10-02 07:42:56,고아신촌(파산리방면),128.2963519,36.20165466
55,정방향,0,2021-10-02 07:42:45,2021-10-02 07:43:03,장흥리(진주울입구방면),128.2938745,36.14445985
5100,정방향,0,2021-10-02 07:43:17,2021-10-02 07:43:22,LH4단지건너,128.1759203,36.12006798
57,역방향,1,2021-10-02 07:43:27,2021-10-02 07:43:35,예일베어링앞,128.3846531,36.11974289
57,정방향,0,2021-10-02 07:43:27,2021-10-02 07:44:01,성의중고앞,128.1369252,36.11657923
53,역방향,3,2021-10-02 07:43:30,2021-10-02 07:43:36,부곡장자터(구미대학교방면),128.2955669,36.14635374
57,정방향,0,2021-10-02 07:43:35,2021-10-02 07:43:46,경북과학기술고등학교건너,128.2446836,36.15883415
57,역방향,0,2021-10-02 07:43:45,2021-10-02 07:43:49,비산보성타운앞,128.3824707,36.11976207
5000,역방향,0,2021-10-02 07:43:50,2021-10-02 07:45:09,봉곡동입구(진주울입구방면),128.3093903,36.13855769
57,역방향,1,2021-10-02 07:43:58,2021-10-02 07:44:22,비산벽산A,128.3796102,36.11976207
557,정방향,0,2021-10-02 07:43:59,2021-10-02 07:45:43,금오산사거리,128.3358796,36.12688792
5100,정방향,0,2021-10-02 07:44:01,2021-10-02 07:44:11,골드클래스건너,128.17862,36.118749
57,정방향,0,2021-10-02 07:44:03,2021-10-02 07:44:10,의동입구,128.2472281,36.15919832
174-1,역방향,0,2021-10-02 07:44:13,2021-10-02 07:44:22,파산리(대망입구방면),128.3078823,36.20762283
57,정방향,0,2021-10-02 07:44:27,2021-10-02 07:44:35,지좌동(문성중학교방면),128.1421158,36.11823444
53,역방향,1,2021-10-02 07:44:30,2021-10-02 07:44:39,구미대학교앞,128.289086,36.14881246
57,정방향,0,2021-10-02 07:44:46,2021-10-02 07:45:00,아포읍행정복지센터건너,128.25327479,36.15963236
174-1,역방향,0,2021-10-02 07:44:47,2021-10-02 07:44:56,대망입구(오로삼거리방면),128.3128101,36.20917244
72-3,순환,2,2021-10-02 07:44:54,2021-10-02 07:45:47,초곡(신풍진마을입구방면),128.3021988,36.2969642
53,역방향,3,2021-10-02 07:44:56,2021-10-02 07:45:00,구미시립노인요양병원,128.2858644,36.15018884
57,정방향,0,2021-10-02 07:45:01,2021-10-02 07:45:08,문성중학교앞,128.1469208,36.11876475
5100,정방향,0,2021-10-02 07:45:15,2021-10-02 07:46:18,김천(구미)역구미행,128.1806557,36.11408951
57,정방향,0,2021-10-02 07:45:21,2021-10-02 07:45:43,아포역(아포한마음아파트방면),128.25726354,36.15925793
53,역방향,1,2021-10-02 07:45:28,2021-10-02 07:45:57,송내(모다아울렛앞),128.279948,36.154092
55,정방향,1,2021-10-02 07:45:49,2021-10-02 07:45:56,선기동교복단지앞,128.3125653,36.13669802
174-1,역방향,0,2021-10-02 07:46:01,2021-10-02 07:46:08,오로삼거리,128.3203419,36.21446278
57,정방향,0,2021-10-02 07:46:09,2021-10-02 07:46:16,한마음타운앞,128.1530113,36.11649888
557,정방향,0,2021-10-02 07:46:15,2021-10-02 07:46:20,금오시장 건너,128.339623,36.12527783
53,역방향,3,2021-10-02 07:46:27,2021-10-02 07:46:32,금계(구미방면),128.2742229,36.15489417
57,역방향,0,2021-10-02 07:46:27,2021-10-02 07:47:01,비산초등건너,128.3736036,36.11966161
174-1,역방향,0,2021-10-02 07:46:31,2021-10-02 07:46:39,고아농공단지건너,128.3248786,36.21264769
557,정방향,0,2021-10-02 07:46:33,2021-10-02 07:46:43,송원고가밑(터미널네거리방면),128.3421501,36.12386997
57,정방향,0,2021-10-02 07:46:34,2021-10-02 07:47:00,아포한마음아파트앞,128.2630854,36.15869946
73-3,역방향,0,2021-10-02 07:46:37,2021-10-02 07:46:45,해평초등학교,128.3903992,36.20310523
174-1,역방향,0,2021-10-02 07:46:46,2021-10-02 07:46:58,고아읍행정복지센터건너,128.3267911,36.21134824
55,정방향,0,2021-10-02 07:46:49,2021-10-02 07:46:57,도량2동입구(원평2동행정복지센터방면),128.3219065,36.13369063
5200,정방향,0,2021-10-02 07:47:08,2021-10-02 07:47:12,신평시장,128.3634936,36.12302785
73-3,역방향,0,2021-10-02 07:47:10,2021-10-02 07:47:17,해평농공단지앞,128.3895635,36.2063353
57,정방향,0,2021-10-02 07:47:11,2021-10-02 07:47:22,강산타운아파트앞,128.3596194,36.12132193
72-3,순환,2,2021-10-02 07:47:14,2021-10-02 07:47:21,초곡리 신내교(숭조당방면),128.3179625,36.29554954
557,정방향,0,2021-10-02 07:47:24,2021-10-02 07:47:29,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
72-3,순환,2,2021-10-02 07:47:24,2021-10-02 07:47:32,구미시공설숭조당,128.319643,36.29490463
174-1,역방향,0,2021-10-02 07:47:28,2021-10-02 07:48:52,고아정류장,128.3295711,36.20899211
5000,역방향,0,2021-10-02 07:47:30,2021-10-02 07:47:44,골드클래스앞,128.17876,36.118878
57,역방향,0,2021-10-02 07:47:35,2021-10-02 07:47:56,비산사거리(금오공대아파트건너),128.3712286,36.12048045
57,정방향,0,2021-10-02 07:47:39,2021-10-02 07:47:50,신평파출소앞,128.3615389,36.12200899
53,역방향,3,2021-10-02 07:47:42,2021-10-02 07:48:31,아포한마음아파트건너,128.2630024,36.15881109
57,정방향,0,2021-10-02 07:47:43,2021-10-02 07:47:47,덕곡동건너,128.1590325,36.11884291
557,정방향,0,2021-10-02 07:47:47,2021-10-02 07:47:54,오성예식장앞,128.351442,36.12119339
55,정방향,0,2021-10-02 07:47:48,2021-10-02 07:48:06,도량2동입구(원평2동행정복지센터방면),128.3219065,36.13369063
73-3,역방향,0,2021-10-02 07:47:53,2021-10-02 07:47:58,금호2리(금오1리방면),128.386446,36.21205621
5200,정방향,0,2021-10-02 07:48:01,2021-10-02 07:48:08,비산사거리(금오공대아파트앞),128.3711861,36.12030349
57,정방향,0,2021-10-02 07:48:13,2021-10-02 07:48:28,금계(하송방면),128.2744588,36.15478557
5000,역방향,0,2021-10-02 07:48:21,2021-10-02 07:48:25,송천4리입구건너,128.283611,36.14925036
57,역방향,1,2021-10-02 07:48:28,2021-10-02 07:48:40,신평e편한세상아파트,128.3668432,36.12212555
72-3,순환,2,2021-10-02 07:48:28,2021-10-02 07:48:35,신풍진마을입구(신기리방면),128.3266222,36.28680758
55,정방향,1,2021-10-02 07:48:29,2021-10-02 07:48:51,원평2동행정복지센터앞,128.3248932,36.13146971
57,정방향,0,2021-10-02 07:48:39,2021-10-02 07:49:22,신촌(용전방면),128.1695675,36.12437415
57,역방향,1,2021-10-02 07:48:51,2021-10-02 07:49:00,신평중학교입구,128.3641015,36.12296633
57,정방향,0,2021-10-02 07:48:55,2021-10-02 07:49:04,송내(모다아울렛건너),128.2798823,36.15388423
174-1,역방향,0,2021-10-02 07:48:57,2021-10-02 07:49:25,고아읍행정복지센터앞,128.3293266,36.20984276
72-3,순환,2,2021-10-02 07:48:58,2021-10-02 07:49:06,신기리(생곡삼거리방면),128.3268201,36.2822665
53,역방향,1,2021-10-02 07:49:20,2021-10-02 07:49:43,아포역(아포읍행정복지센터방면),128.25718805,36.15943346
55,정방향,2,2021-10-02 07:49:24,2021-10-02 07:50:20,구미역,128.3293215,36.12963461
73-3,역방향,0,2021-10-02 07:49:28,2021-10-02 07:49:39,송곡리(산양리방면),128.3751344,36.22164511
5000,역방향,0,2021-10-02 07:49:32,2021-10-02 07:50:05,LH4단지앞,128.1753473,36.12026331
