BRT_ID,BRT_DIRECTION,BRT_CLASS,BRN_IN_OCCURYMDHMS,BRN_OUT_OCCURYMDHMS,BNODE_KNAME,BNODE_X,BNODE_Y
53,역방향,0,2021-10-12 15:42:14,2021-10-12 15:42:38,구미대학교앞,128.289086,36.14881246
57,정방향,0,2021-10-12 15:42:17,2021-10-12 15:42:42,부곡진줄(부곡새마을방면),128.3025594,36.14371457
52-1,정방향,2,2021-10-12 15:42:19,2021-10-12 15:42:26,고아농공단지건너,128.3248786,36.21264769
5000,정방향,0,2021-10-12 15:42:22,2021-10-12 15:42:30,경북과학기술고등학교건너,128.2446836,36.15883415
553,역방향,0,2021-10-12 15:42:39,2021-10-12 15:42:44,금오산사거리,128.434978,36.15415266
51-1,역방향,0,2021-10-12 15:42:42,2021-10-12 15:42:48,진등(제석입구방면),128.2343979,36.15778611
5000,역방향,0,2021-10-12 15:42:47,2021-10-12 15:42:56,성의중고건너,128.1363653,36.11672276
553,역방향,0,2021-10-12 15:42:47,2021-10-12 15:43:00,대구은행앞,128.3356625,36.12718339
57,정방향,0,2021-10-12 15:42:53,2021-10-12 15:42:59,부곡새마을(봉곡네거리방면),128.3050324,36.14307181
51-1,역방향,0,2021-10-12 15:42:54,2021-10-12 15:43:11,제석입구(말바우방면),128.2324662,36.15764146
5000,역방향,0,2021-10-12 15:43:08,2021-10-12 15:43:19,감천3거리(성의중고방면),128.133778,36.11765481
553,정방향,0,2021-10-12 15:43:10,2021-10-12 15:43:40,아포한마음아파트앞,128.2630854,36.15869946
53,정방향,3,2021-10-12 15:43:16,2021-10-12 15:43:34,삼각로타리(중앙시장방면),128.1246156,36.11937541
52-1,정방향,2,2021-10-12 15:43:28,2021-10-12 15:44:47,고아읍행정복지센터건너,128.3267911,36.21134824
53,역방향,0,2021-10-12 15:43:29,2021-10-12 15:43:35,구미시립노인요양병원,128.2858644,36.15018884
53,정방향,0,2021-10-12 15:43:45,2021-10-12 15:45:22,중앙시장,128.1261101,36.1194879
5100,역방향,0,2021-10-12 15:43:47,2021-10-12 15:43:52,세무서사거리,128.434978,36.15415266
51-1,역방향,0,2021-10-12 15:43:51,2021-10-12 15:43:58,말바우(작동방면),128.2247225,36.15711304
553,역방향,0,2021-10-12 15:43:56,2021-10-12 15:44:46,구미역 전(국민은행),128.3322865,36.12861582
5000,정방향,0,2021-10-12 15:44:03,2021-10-12 15:44:19,아포읍행정복지센터건너,128.25327479,36.15963236
51-1,역방향,0,2021-10-12 15:44:07,2021-10-12 15:44:18,작동(뽕밭방면),128.2219344,36.15726023
53,역방향,2,2021-10-12 15:44:14,2021-10-12 15:44:48,송내(모다아울렛앞),128.279948,36.154092
55,정방향,2,2021-10-12 15:44:28,2021-10-12 15:44:36,구미IC네거리,128.3601083,36.119205
53,역방향,1,2021-10-12 15:44:30,2021-10-12 15:44:38,터미널네거리(송원고가밑방면),128.3482793,36.12230851
57,정방향,0,2021-10-12 15:44:32,2021-10-12 15:44:52,봉곡네거리(선주고등학교방면),128.3103311,36.14054344
5100,역방향,0,2021-10-12 15:44:34,2021-10-12 15:44:41,공단본부앞,128.3790454,36.11108779
51-1,역방향,0,2021-10-12 15:44:40,2021-10-12 15:44:46,뽕밭(초산방면),128.2194312,36.15566306
53,역방향,3,2021-10-12 15:44:58,2021-10-12 15:45:05,송원고가밑(구미역방면),128.3439691,36.12341245
51-1,역방향,0,2021-10-12 15:45:02,2021-10-12 15:45:08,초산(시내이방면),128.2156985,36.15391417
55,정방향,0,2021-10-12 15:45:03,2021-10-12 15:45:11,구미경찰서건너,128.3626142,36.11631541
53,역방향,3,2021-10-12 15:45:08,2021-10-12 15:45:12,,128.434978,36.15415266
53,역방향,0,2021-10-12 15:45:18,2021-10-12 15:45:23,금계(구미방면),128.2742229,36.15489417
53,역방향,3,2021-10-12 15:45:21,2021-10-12 15:45:26,금오시장 입구,128.340973,36.12474098
55,정방향,0,2021-10-12 15:45:21,2021-10-12 15:45:44,롯데마트건너,128.3632289,36.11409104
5000,역방향,0,2021-10-12 15:45:31,2021-10-12 15:46:01,아랫시장앞,128.1290695,36.11947072
53,역방향,0,2021-10-12 15:45:33,2021-10-12 15:45:42,원평동 행정복지 센터 앞,128.3388928,36.12581949
57,정방향,0,2021-10-12 15:45:36,2021-10-12 15:46:01,선주고등학교건너,128.3138452,36.14064522
553,정방향,0,2021-10-12 15:45:58,2021-10-12 15:46:07,금계(하송방면),128.2744588,36.15478557
52-1,정방향,0,2021-10-12 15:46:00,2021-10-12 15:46:25,고아정류장,128.3295711,36.20899211
5000,정방향,0,2021-10-12 15:46:01,2021-10-12 15:46:25,아포한마음아파트앞,128.2630854,36.15869946
553,역방향,0,2021-10-12 15:46:06,2021-10-12 15:46:45,구미역(김천행),128.328432,36.130215
51-1,역방향,0,2021-10-12 15:46:15,2021-10-12 15:46:23,시내이(대신방면),128.2055418,36.15397847
57,정방향,0,2021-10-12 15:46:16,2021-10-12 15:46:23,도봉초등학교건너,128.315657,36.14135984
5000,역방향,0,2021-10-12 15:46:33,2021-10-12 15:46:48,삼각로타리(성남교방면),128.1238468,36.11948679
5100,역방향,0,2021-10-12 15:46:34,2021-10-12 15:46:41,,128.434978,36.15415266
553,정방향,0,2021-10-12 15:46:34,2021-10-12 15:46:42,하송(송천4리입구방면),128.2791683,36.15261364
52-1,정방향,0,2021-10-12 15:46:36,2021-10-12 15:46:41,고아읍행정복지센터앞,128.3293266,36.20984276
53,역방향,1,2021-10-12 15:46:44,2021-10-12 15:47:16,아포한마음아파트건너,128.2630024,36.15881109
553,역방향,0,2021-10-12 15:47:00,2021-10-12 15:47:11,원평2동행정복지센터건너,128.325838,36.13129062
52-1,정방향,0,2021-10-12 15:47:01,2021-10-12 15:47:08,고아초등학교앞,128.3270058,36.2115131
53,정방향,0,2021-10-12 15:47:07,2021-10-12 15:47:16,,128.127427,36.119641
553,정방향,0,2021-10-12 15:47:13,2021-10-12 15:47:16,송천4리입구,128.2835441,36.14921124
52-1,정방향,2,2021-10-12 15:47:19,2021-10-12 15:47:24,고아농공단지앞,128.3243276,36.21325735
53,정방향,3,2021-10-12 15:47:21,2021-10-12 15:47:40,아랫시장건너,128.1288742,36.11937541
5000,역방향,0,2021-10-12 15:47:25,2021-10-12 15:47:52,성남교,128.1199257,36.1209813
52-1,정방향,2,2021-10-12 15:47:37,2021-10-12 15:47:43,오로삼거리,128.3206178,36.21456073
51-1,역방향,0,2021-10-12 15:47:44,2021-10-12 15:47:52,대신(서원입구방면),128.1950169,36.15284004
53,역방향,0,2021-10-12 15:47:45,2021-10-12 15:48:17,대구은행앞,128.3356625,36.12718339
53,역방향,3,2021-10-12 15:47:59,2021-10-12 15:48:04,아포역(아포읍행정복지센터방면),128.25718805,36.15943346
57,정방향,0,2021-10-12 15:48:05,2021-10-12 15:48:28,주공5단지건너,128.3176516,36.1406777
51-1,역방향,0,2021-10-12 15:48:09,2021-10-12 15:48:19,서원입구(초곡리방면),128.1918709,36.15150541
53,정방향,3,2021-10-12 15:48:12,2021-10-12 15:48:21,감천3거리(아랫시장방면),128.1331809,36.11786483
553,정방향,0,2021-10-12 15:48:22,2021-10-12 15:48:41,장흥리(진주울입구방면),128.2938745,36.14445985
53,역방향,3,2021-10-12 15:48:23,2021-10-12 15:48:36,아포읍행정복지센터앞,128.25308399,36.15975719
55,정방향,1,2021-10-12 15:48:36,2021-10-12 15:48:43,코오롱,128.3697752,36.11073995
53,정방향,0,2021-10-12 15:48:39,2021-10-12 15:48:46,성의중고앞,128.1369252,36.11657923
53,역방향,0,2021-10-12 15:48:52,2021-10-12 15:49:32,구미역 전(국민은행),128.3322865,36.12861582
553,역방향,0,2021-10-12 15:48:55,2021-10-12 15:49:03,도량2동입구(선기동교복단지건너방면),128.3217852,36.1338658
53,역방향,2,2021-10-12 15:49:09,2021-10-12 15:49:24,아포초등학교,128.2478695,36.15946618
57,정방향,0,2021-10-12 15:49:14,2021-10-12 15:49:22,도량2동(미소지움아파트건너방면),128.3215169,36.13773999
55,정방향,1,2021-10-12 15:49:16,2021-10-12 15:49:37,공단본부건너,128.3767944,36.11076986
52-1,정방향,2,2021-10-12 15:49:17,2021-10-12 15:49:23,파산리(고아신촌방면),128.3081372,36.20774651
53,정방향,1,2021-10-12 15:49:25,2021-10-12 15:49:48,지좌동(문성중학교방면),128.1421158,36.11823444
51-1,역방향,0,2021-10-12 15:49:50,2021-10-12 15:49:55,초곡리(용전입구방면),128.1842217,36.13913893
553,역방향,0,2021-10-12 15:50:04,2021-10-12 15:50:11,선기동교복단지건너,128.3124331,36.13709824
57,정방향,0,2021-10-12 15:50:08,2021-10-12 15:50:15,미소지움아파트건너,128.3235922,36.13443409
53,역방향,0,2021-10-12 15:50:11,2021-10-12 15:51:00,구미역(중앙시장),128.3298341,36.12962183
53,역방향,3,2021-10-12 15:50:13,2021-10-12 15:50:21,칠산(진등방면),128.2422238,36.15864972
53,정방향,1,2021-10-12 15:50:18,2021-10-12 15:50:27,문성중학교앞,128.1469208,36.11876475
553,역방향,0,2021-10-12 15:50:26,2021-10-12 15:50:34,봉곡동입구(진주울입구방면),128.3093903,36.13855769
52-1,정방향,2,2021-10-12 15:50:33,2021-10-12 15:50:40,고아신촌(횡산입구방면),128.2965009,36.20174602
5100,역방향,0,2021-10-12 15:50:38,2021-10-12 15:52:07,I.C사거리,128.434978,36.15415266
51-1,역방향,0,2021-10-12 15:50:39,2021-10-12 15:50:43,용전입구,128.1810689,36.13067798
555-1,정방향,0,2021-10-12 15:50:58,2021-10-12 15:51:08,성내동,128.1203089,36.12067708
53,역방향,2,2021-10-12 15:50:58,2021-10-12 15:51:05,진등(제석입구방면),128.2343979,36.15778611
53,역방향,0,2021-10-12 15:51:03,2021-10-12 15:51:41,구미역(김천행),128.328432,36.130215
53,역방향,0,2021-10-12 15:51:09,2021-10-12 15:51:20,제석입구(말바우방면),128.2324662,36.15764146
55,정방향,0,2021-10-12 15:51:30,2021-10-12 15:51:39,구미세무서건너,128.3830868,36.11077564
53,정방향,1,2021-10-12 15:51:31,2021-10-12 15:51:40,한마음타운앞,128.1530113,36.11649888
553,정방향,0,2021-10-12 15:51:39,2021-10-12 15:52:08,봉곡동입구(선기동교복단지앞방면),128.3092992,36.13852891
553,역방향,0,2021-10-12 15:51:47,2021-10-12 15:51:53,진주울입구(장흥리방면),128.3016804,36.14131902
52-1,정방향,1,2021-10-12 15:51:52,2021-10-12 15:51:59,횡산입구(내예리방면),128.2844331,36.19825645
53,역방향,0,2021-10-12 15:51:56,2021-10-12 15:52:08,원평2동행정복지센터건너,128.325838,36.13129062
57,정방향,0,2021-10-12 15:51:57,2021-10-12 15:52:05,원평2동행정복지센터앞,128.3248932,36.13146971
53,역방향,1,2021-10-12 15:52:03,2021-10-12 15:53:07,말바우(작동방면),128.2247225,36.15711304
555-1,정방향,0,2021-10-12 15:52:09,2021-10-12 15:53:10,삼각로타리(중앙시장방면),128.1246156,36.11937541
553,정방향,0,2021-10-12 15:52:27,2021-10-12 15:52:36,선기동교복단지앞,128.3125653,36.13669802
5000,정방향,0,2021-10-12 15:52:28,2021-10-12 15:52:34,봉곡동입구(선기동교복단지앞방면),128.3092992,36.13852891
53,역방향,0,2021-10-12 15:52:55,2021-10-12 15:53:11,제2구미교네거리,128.434978,36.15415266
52-1,정방향,1,2021-10-12 15:52:59,2021-10-12 15:53:06,횡산리 대방골건너,128.2850571,36.19382602
57,정방향,0,2021-10-12 15:53:02,2021-10-12 15:53:34,구미역,128.3293215,36.12963461
553,역방향,0,2021-10-12 15:53:03,2021-10-12 15:53:29,장흥리(송천4리입구건너방면),128.2939104,36.14452075
55,정방향,2,2021-10-12 15:53:10,2021-10-12 15:53:23,평생교육원앞,128.385218,36.1062245
53,정방향,0,2021-10-12 15:53:19,2021-10-12 15:53:23,덕곡동건너,128.1590325,36.11884291
53,역방향,0,2021-10-12 15:53:22,2021-10-12 15:53:47,작동(뽕밭방면),128.2219344,36.15726023
555-1,정방향,0,2021-10-12 15:53:26,2021-10-12 15:54:22,중앙시장,128.1261101,36.1194879
5100,역방향,0,2021-10-12 15:53:27,2021-10-12 15:54:33,구미종합터미널건너,128.3508489,36.12267599
55,정방향,0,2021-10-12 15:53:39,2021-10-12 15:53:52,복지상가앞,128.3852228,36.10373498
53,역방향,3,2021-10-12 15:53:49,2021-10-12 15:54:09,미소지움아파트앞,128.3238455,36.1344027
553,정방향,0,2021-10-12 15:53:51,2021-10-12 15:54:05,도량2동입구(원평2동행정복지센터방면),128.3219065,36.13369063
57,정방향,0,2021-10-12 15:54:01,2021-10-12 15:54:28,농협,128.3331997,36.12802335
52-1,정방향,0,2021-10-12 15:54:03,2021-10-12 15:54:11,내예리(외예리방면),128.2894069,36.18738801
51-1,역방향,0,2021-10-12 15:54:09,2021-10-12 15:54:18,덕곡동,128.1589236,36.11899543
53,역방향,3,2021-10-12 15:54:12,2021-10-12 15:54:25,뽕밭(초산방면),128.2194312,36.15566306
5200,정방향,0,2021-10-12 15:54:23,2021-10-12 15:55:32,김천시외버스터미널(종점),128.1178823,36.12287866
51-1,역방향,0,2021-10-12 15:54:28,2021-10-12 15:54:36,덕곡동앞,128.1571042,36.11786243
553,정방향,0,2021-10-12 15:54:32,2021-10-12 15:54:42,원평2동행정복지센터앞,128.3248932,36.13146971
55,정방향,0,2021-10-12 15:54:32,2021-10-12 15:54:51,순천향병원앞,128.3825819,36.10227734
53,역방향,0,2021-10-12 15:54:40,2021-10-12 15:54:46,초산(시내이방면),128.2156985,36.15391417
53,정방향,0,2021-10-12 15:54:50,2021-10-12 15:55:17,신촌(용전방면),128.1695675,36.12437415
57,정방향,0,2021-10-12 15:54:53,2021-10-12 15:56:31,금오산사거리,128.3358796,36.12688792
52-1,정방향,2,2021-10-12 15:54:55,2021-10-12 15:55:00,외예리(새터방면),128.2823801,36.18361847
55,정방향,0,2021-10-12 15:55:24,2021-10-12 15:55:45,직물협업단지(태광산업방면),128.3776931,36.10219624
51-1,역방향,0,2021-10-12 15:55:27,2021-10-12 15:55:33,한마음타운건너,128.1529656,36.11665848
53,역방향,0,2021-10-12 15:55:38,2021-10-12 15:56:01,시내이(대신방면),128.2055418,36.15397847
555-1,정방향,0,2021-10-12 15:55:40,2021-10-12 15:56:21,아랫시장건너,128.1288742,36.11937541
553,정방향,0,2021-10-12 15:55:42,2021-10-12 15:56:54,구미역,128.3293215,36.12963461
5100,역방향,0,2021-10-12 15:55:48,2021-10-12 15:55:48,,128.434978,36.15415266
553,역방향,0,2021-10-12 15:55:50,2021-10-12 15:55:56,하송(금계방면),128.279235,36.15265581
5200,정방향,0,2021-10-12 15:56:08,2021-10-12 15:56:17,성내동,128.1203089,36.12067708
5100,역방향,0,2021-10-12 15:56:11,2021-10-12 15:56:16,,128.434978,36.15415266
53,역방향,1,2021-10-12 15:56:14,2021-10-12 15:56:27,소로골네거리,128.434978,36.15415266
55,정방향,0,2021-10-12 15:56:23,2021-10-12 15:56:31,태광산업,128.3767277,36.09903962
53,정방향,3,2021-10-12 15:56:27,2021-10-12 15:56:32,용전,128.1817609,36.1309744
53,역방향,0,2021-10-12 15:56:31,2021-10-12 15:56:38,도량2동(선주고등학교방면),128.3225421,36.1379493
553,역방향,0,2021-10-12 15:56:32,2021-10-12 15:56:38,금계(구미방면),128.2742229,36.15489417
52-1,정방향,2,2021-10-12 15:56:35,2021-10-12 15:56:38,구암(서당방면),128.2660692,36.18373588
5000,정방향,0,2021-10-12 15:56:43,2021-10-12 15:57:00,구미역,128.3293215,36.12963461
57,정방향,0,2021-10-12 15:56:48,2021-10-12 15:57:05,원평동 행정복지센터 건너,128.3378738,36.12604377
5200,정방향,0,2021-10-12 15:56:50,2021-10-12 15:57:03,삼각로타리(중앙시장방면),128.1246156,36.11937541
52-1,정방향,0,2021-10-12 15:56:56,2021-10-12 15:57:02,서당(백모교방면),128.2626216,36.18227604
55,정방향,1,2021-10-12 15:57:02,2021-10-12 15:57:09,영남에너지서비스앞,128.3767635,36.09359446
5200,정방향,0,2021-10-12 15:57:08,2021-10-12 15:57:28,중앙시장,128.1261101,36.1194879
51-1,역방향,0,2021-10-12 15:57:10,2021-10-12 15:57:17,문성중학교건너,128.1473089,36.11882792
57,정방향,0,2021-10-12 15:57:15,2021-10-12 15:57:22,금오시장 건너,128.339623,36.12527783
52-1,정방향,0,2021-10-12 15:57:17,2021-10-12 15:57:24,백모교(야동방면),128.2596374,36.1810733
53,역방향,0,2021-10-12 15:57:18,2021-10-12 15:57:30,대신(서원입구방면),128.1950169,36.15284004
55,정방향,0,2021-10-12 15:57:23,2021-10-12 15:58:02,금오레미콘앞,128.3768441,36.09052882
553,정방향,0,2021-10-12 15:57:23,2021-10-12 15:57:39,농협,128.3331997,36.12802335
53,정방향,3,2021-10-12 15:57:27,2021-10-12 15:57:46,초곡리(서원입구방면),128.1849817,36.1412226
57,정방향,0,2021-10-12 15:57:35,2021-10-12 15:57:42,송원고가밑(터미널네거리방면),128.3421501,36.12386997
53,역방향,0,2021-10-12 15:57:37,2021-10-12 15:58:10,주공5단지앞,128.3179938,36.14050337
53,역방향,3,2021-10-12 15:57:45,2021-10-12 15:57:52,서원입구(초곡리방면),128.1918709,36.15150541
51-1,역방향,0,2021-10-12 15:57:52,2021-10-12 15:58:25,지좌동(성의중고방면),128.1426165,36.11860294
52-1,정방향,1,2021-10-12 15:57:58,2021-10-12 15:58:04,야동(아포읍방면),128.2555883,36.17522732
553,역방향,0,2021-10-12 15:58:09,2021-10-12 15:58:40,아포한마음아파트건너,128.2630024,36.15881109
57,정방향,0,2021-10-12 15:58:13,2021-10-12 15:58:31,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
5200,정방향,0,2021-10-12 15:58:21,2021-10-12 15:58:33,아랫시장건너,128.1288742,36.11937541
55,정방향,0,2021-10-12 15:58:25,2021-10-12 15:58:29,신창메디칼앞,128.3768462,36.08835329
53,역방향,0,2021-10-12 15:58:25,2021-10-12 15:58:36,도봉초등학교앞,128.3154794,36.1416244
555-1,정방향,0,2021-10-12 15:58:33,2021-10-12 15:58:40,감천3거리(아랫시장방면),128.1331809,36.11786483
53,역방향,0,2021-10-12 15:58:47,2021-10-12 15:59:01,선주고등학교앞,128.3135908,36.14076653
55,정방향,0,2021-10-12 15:58:55,2021-10-12 15:59:08,성안합섬건너,128.3769024,36.08431972
555-1,정방향,0,2021-10-12 15:59:01,2021-10-12 15:59:08,성의중고앞,128.1369252,36.11657923
5200,정방향,0,2021-10-12 15:59:10,2021-10-12 15:59:18,감천3거리(아랫시장방면),128.1331809,36.11786483
53,역방향,1,2021-10-12 15:59:23,2021-10-12 15:59:29,초곡리(용전입구방면),128.1842217,36.13913893
53,역방향,0,2021-10-12 15:59:31,2021-10-12 15:59:59,봉곡네거리(부곡새마을방면),128.3111374,36.14029468
53,정방향,3,2021-10-12 15:59:34,2021-10-12 15:59:40,대신(시내이방면),128.1946263,36.15256484
52-1,정방향,0,2021-10-12 15:59:45,2021-10-12 16:00:15,아포역사거리,128.434978,36.15415266
5200,정방향,0,2021-10-12 15:59:47,2021-10-12 15:59:56,성의중고앞,128.1369252,36.11657923
51-1,역방향,0,2021-10-12 15:59:52,2021-10-12 15:59:58,성의중고건너,128.1363653,36.11672276
553,역방향,0,2021-10-12 15:59:56,2021-10-12 16:00:07,아포읍행정복지센터앞,128.25308399,36.15975719
555-1,정방향,0,2021-10-12 16:00:01,2021-10-12 16:00:10,지좌동(문성중학교방면),128.1421158,36.11823444
53,역방향,3,2021-10-12 16:00:06,2021-10-12 16:00:34,봉곡사거리,128.434978,36.15415266
53,역방향,2,2021-10-12 16:00:12,2021-10-12 16:00:18,용전입구,128.1810689,36.13067798
52-1,정방향,0,2021-10-12 16:00:20,2021-10-12 16:00:39,아포역(아포파출소건너),128.2576374,36.15951766
57,정방향,0,2021-10-12 16:00:20,2021-10-12 16:01:09,오성예식장앞,128.351442,36.12119339
5200,정방향,0,2021-10-12 16:00:39,2021-10-12 16:00:51,지좌동(문성중학교방면),128.1421158,36.11823444
51-1,역방향,0,2021-10-12 16:00:52,2021-10-12 16:01:22,감천3거리(성의중고방면),128.133778,36.11765481
555-1,정방향,0,2021-10-12 16:01:00,2021-10-12 16:01:13,문성중학교앞,128.1469208,36.11876475
53,정방향,0,2021-10-12 16:01:02,2021-10-12 16:01:08,시내이(초산방면),128.2052198,36.15394199
55,정방향,2,2021-10-12 16:01:11,2021-10-12 16:04:22,오태1동,128.3759662,36.08000533
53,역방향,3,2021-10-12 16:01:17,2021-10-12 16:01:40,신촌(무실3거리방면),128.1698246,36.12508927
53,정방향,0,2021-10-12 16:01:26,2021-10-12 16:01:39,성내동,128.1203089,36.12067708
553,역방향,0,2021-10-12 16:01:29,2021-10-12 16:01:37,아포초등학교,128.2478695,36.15946618
53,역방향,3,2021-10-12 16:01:32,2021-10-12 16:01:57,부곡새마을(부곡진즐방면),128.3049561,36.14336595
52-1,정방향,2,2021-10-12 16:01:35,2021-10-12 16:01:53,아포읍행정복지센터앞,128.25308399,36.15975719
51-1,역방향,0,2021-10-12 16:01:55,2021-10-12 16:02:19,아랫시장앞,128.1290695,36.11947072
53,정방향,0,2021-10-12 16:01:58,2021-10-12 16:02:02,초산(뽕밭방면),128.2154857,36.15372797
5100,역방향,0,2021-10-12 16:02:05,2021-10-12 16:02:37,구미역(김천행),128.328432,36.130215
53,역방향,0,2021-10-12 16:02:13,2021-10-12 16:02:21,부곡진즐(부곡장자터방면),128.3019929,36.14412855
53,정방향,0,2021-10-12 16:02:21,2021-10-12 16:02:42,뽕밭(작동방면),128.2194644,36.15559496
53,정방향,0,2021-10-12 16:02:31,2021-10-12 16:02:47,삼각로타리(중앙시장방면),128.1246156,36.11937541
555-1,정방향,0,2021-10-12 16:02:32,2021-10-12 16:02:59,한마음타운앞,128.1530113,36.11649888
553,역방향,0,2021-10-12 16:02:32,2021-10-12 16:02:39,칠산(진등방면),128.2422238,36.15864972
52-1,정방향,0,2021-10-12 16:02:34,2021-10-12 16:02:39,아포초등학교,128.2478695,36.15946618
53,역방향,3,2021-10-12 16:02:45,2021-10-12 16:02:57,덕곡동,128.1589236,36.11899543
53,정방향,0,2021-10-12 16:02:51,2021-10-12 16:03:50,중앙시장,128.1261101,36.1194879
53,역방향,2,2021-10-12 16:02:53,2021-10-12 16:03:00,부곡장자터(구미대학교방면),128.2955669,36.14635374
53,역방향,2,2021-10-12 16:03:03,2021-10-12 16:03:16,덕곡동앞,128.1571042,36.11786243
51-1,역방향,0,2021-10-12 16:03:05,2021-10-12 16:03:22,삼각로타리(성남교방면),128.1238468,36.11948679
52-1,정방향,2,2021-10-12 16:03:12,2021-10-12 16:03:18,칠산(진등방면),128.2422238,36.15864972
553,역방향,0,2021-10-12 16:03:15,2021-10-12 16:03:21,진등(제석입구방면),128.2343979,36.15778611
5200,정방향,0,2021-10-12 16:03:18,2021-10-12 16:03:27,문성중학교앞,128.1469208,36.11876475
53,정방향,1,2021-10-12 16:03:32,2021-10-12 16:03:38,말바우(제석입구방면),128.2244771,36.15693522
53,역방향,0,2021-10-12 16:03:36,2021-10-12 16:04:03,구미대학교앞,128.289086,36.14881246
5100,역방향,0,2021-10-12 16:03:42,2021-10-12 16:05:27,제2구미교네거리,128.434978,36.15415266
53,역방향,3,2021-10-12 16:03:43,2021-10-12 16:03:52,무실3거리(한마음타운방면),128.1543637,36.11598354
53,정방향,1,2021-10-12 16:03:52,2021-10-12 16:06:01,,128.127427,36.119641
53,역방향,0,2021-10-12 16:03:54,2021-10-12 16:04:39,한마음타운건너,128.1529656,36.11665848
51-1,역방향,0,2021-10-12 16:03:58,2021-10-12 16:04:10,성남교,128.1199257,36.1209813
553,역방향,0,2021-10-12 16:04:02,2021-10-12 16:04:08,말바우(작동방면),128.2247225,36.15711304
52-1,정방향,2,2021-10-12 16:04:16,2021-10-12 16:04:23,진등(제석입구방면),128.2343979,36.15778611
553,역방향,0,2021-10-12 16:04:17,2021-10-12 16:04:29,작동(뽕밭방면),128.2219344,36.15726023
53,역방향,0,2021-10-12 16:04:25,2021-10-12 16:04:30,구미시립노인요양병원,128.2858644,36.15018884
555-1,정방향,0,2021-10-12 16:04:32,2021-10-12 16:04:37,덕곡동건너,128.1590325,36.11884291
53,정방향,0,2021-10-12 16:04:32,2021-10-12 16:04:41,진등(칠산방면),128.2337299,36.15748085
5200,정방향,0,2021-10-12 16:04:47,2021-10-12 16:04:59,한마음타운앞,128.1530113,36.11649888
553,역방향,0,2021-10-12 16:04:56,2021-10-12 16:05:03,뽕밭(초산방면),128.2194312,36.15566306
53,정방향,3,2021-10-12 16:05:19,2021-10-12 16:05:24,칠산(경북과학기술고등학교방면),128.2412182,36.15831631
553,역방향,0,2021-10-12 16:05:21,2021-10-12 16:05:27,초산(시내이방면),128.2156985,36.15391417
52-1,정방향,0,2021-10-12 16:05:27,2021-10-12 16:06:02,말바우(작동방면),128.2247225,36.15711304
57,정방향,0,2021-10-12 16:05:31,2021-10-12 16:05:38,강산타운아파트앞,128.3596194,36.12132193
53,정방향,3,2021-10-12 16:05:42,2021-10-12 16:06:22,경북과학기술고등학교건너,128.2446836,36.15883415
57,정방향,0,2021-10-12 16:05:56,2021-10-12 16:06:05,신평파출소앞,128.3615389,36.12200899
53,정방향,0,2021-10-12 16:06:05,2021-10-12 16:06:23,아랫시장건너,128.1288742,36.11937541
53,역방향,1,2021-10-12 16:06:09,2021-10-12 16:06:21,송내(모다아울렛앞),128.279948,36.154092
555-1,정방향,0,2021-10-12 16:06:10,2021-10-12 16:06:18,신촌(용전방면),128.1695675,36.12437415
5200,정방향,0,2021-10-12 16:06:12,2021-10-12 16:06:19,무실삼거리,128.1551789,36.11584285
553,역방향,0,2021-10-12 16:06:17,2021-10-12 16:06:22,시내이(대신방면),128.2055418,36.15397847
57,정방향,0,2021-10-12 16:06:47,2021-10-12 16:07:11,신평시장,128.3634936,36.12302785
5200,정방향,0,2021-10-12 16:06:53,2021-10-12 16:06:59,덕곡동건너,128.1590325,36.11884291
53,정방향,3,2021-10-12 16:06:56,2021-10-12 16:07:28,감천3거리(아랫시장방면),128.1331809,36.11786483
53,역방향,3,2021-10-12 16:06:57,2021-10-12 16:07:06,문성중학교건너,128.1473089,36.11882792
53,역방향,3,2021-10-12 16:07:10,2021-10-12 16:07:18,금계(구미방면),128.2742229,36.15489417
55,역방향,0,2021-10-12 16:07:19,2021-10-12 16:07:30,성안합섬앞,128.3771836,36.08405457
57,정방향,0,2021-10-12 16:07:28,2021-10-12 16:08:11,신평우석아파트,128.366184,36.12210227
555-1,정방향,0,2021-10-12 16:07:35,2021-10-12 16:07:59,용전,128.1817609,36.1309744
553,역방향,0,2021-10-12 16:07:40,2021-10-12 16:07:48,대신(서원입구방면),128.1950169,36.15284004
53,정방향,0,2021-10-12 16:07:54,2021-10-12 16:08:02,성의중고앞,128.1369252,36.11657923
5100,역방향,0,2021-10-12 16:08:03,2021-10-12 16:08:11,봉곡동입구(진주울입구방면),128.3093903,36.13855769
553,역방향,0,2021-10-12 16:08:06,2021-10-12 16:08:14,서원입구(초곡리방면),128.1918709,36.15150541
55,역방향,0,2021-10-12 16:08:11,2021-10-12 16:08:17,신창메디칼건너,128.377206,36.08881579
5200,정방향,0,2021-10-12 16:08:20,2021-10-12 16:08:28,신촌(용전방면),128.1695675,36.12437415
53,역방향,0,2021-10-12 16:08:21,2021-10-12 16:08:47,지좌동(성의중고방면),128.1426165,36.11860294
53,정방향,1,2021-10-12 16:08:25,2021-10-12 16:08:35,아포읍행정복지센터건너,128.25327479,36.15963236
55,역방향,0,2021-10-12 16:08:25,2021-10-12 16:08:54,금오레미콘건너,128.3770691,36.09050794
