BRT_ID,BRT_DIRECTION,BRT_CLASS,BRN_IN_OCCURYMDHMS,BRN_OUT_OCCURYMDHMS,BNODE_KNAME,BNODE_X,BNODE_Y
340,순환,0,2021-10-18 06:49:26,2021-10-18 06:49:32,형곡4주공네거리(차병원앞방면),128.3395159,36.11280649
910-1,정방향,1,2021-10-18 06:49:27,2021-10-18 06:49:40,우림필유건너,128.3740446,36.12279504
51,순환,0,2021-10-18 06:49:27,2021-10-18 06:49:36,작동(말바우방면),128.2218041,36.15682959
730,순환,0,2021-10-18 06:49:28,2021-10-18 06:49:35,생곡리고개(생곡삼거리방면),128.3207321,36.27110209
340-3,순환,0,2021-10-18 06:49:29,2021-10-18 06:49:48,금오산사거리,128.3358796,36.12688792
73-3,정방향,0,2021-10-18 06:49:31,2021-10-18 06:49:47,도문2리(도문1리방면),128.4071049,36.21051921
404,순환,1,2021-10-18 06:49:31,2021-10-18 06:49:57,옥계대백타운종점,128.4108553,36.1478206
881,정방향,0,2021-10-18 06:49:32,2021-10-18 06:49:44,학하리입구,128.4792098,36.09761752
193,정방향,0,2021-10-18 06:49:33,2021-10-18 06:49:46,우림필유건너,128.3740446,36.12279504
171,정방향,0,2021-10-18 06:49:33,2021-10-18 06:49:42,고려병원삼거리(구미종합터미널방면),128.3438231,36.12701593
55,정방향,0,2021-10-18 06:49:35,2021-10-18 06:50:13,순천향병원앞,128.3825819,36.10227734
72-6,순환,1,2021-10-18 06:49:36,2021-10-18 06:49:41,하농소(중농소방면),128.2898073,36.30185155
10,정방향,0,2021-10-18 06:49:36,2021-10-18 06:49:42,LG디스플레이정문,128.4068363,36.11080917
74-2,정방향,0,2021-10-18 06:49:36,2021-10-18 06:49:44,칠창(낙산리방면),128.3492696,36.26294359
20,순환,0,2021-10-18 06:49:36,2021-10-18 06:50:09,구미역 전(국민은행),128.3322865,36.12861582
29,역방향,0,2021-10-18 06:49:37,2021-10-18 06:49:47,고려병원삼거리(구미종합터미널방면),128.3438231,36.12701593
360,정방향,0,2021-10-18 06:49:37,2021-10-18 06:50:27,구미역,128.3293215,36.12963461
884-2,정방향,0,2021-10-18 06:49:38,2021-10-18 06:49:43,삼성에스디에스,128.4110913,36.11079502
410-7,정방향,1,2021-10-18 06:49:39,2021-10-18 06:49:48,코오롱사거리,128.434978,36.15415266
161,정방향,0,2021-10-18 06:49:39,2021-10-18 06:49:45,구미경찰서건너,128.3626142,36.11631541
11,정방향,5,2021-10-18 06:49:39,2021-10-18 06:49:55,삼주아파트,128.3895277,36.00316458
140-3,순환,0,2021-10-18 06:49:40,2021-10-18 06:50:08,구미종합터미널건너,128.3508489,36.12267599
180,정방향,0,2021-10-18 06:49:40,2021-10-18 06:50:21,구미역,128.3293215,36.12963461
260,정방향,0,2021-10-18 06:49:41,2021-10-18 06:49:49,지산새마을금고건너,128.3479074,36.14465209
24,정방향,0,2021-10-18 06:49:41,2021-10-18 06:49:51,고아세영리첼아파트건너,128.3388849,36.1579055
360,정방향,0,2021-10-18 06:49:41,2021-10-18 06:50:03,형곡중앙시장앞,128.3375395,36.10704137
882,정방향,0,2021-10-18 06:49:42,2021-10-18 06:50:13,인동정류장(인동사거리방면),128.4222485,36.10810857
11,정방향,5,2021-10-18 06:49:47,2021-10-18 06:50:08,약목,128.3651209,36.03458382
24,정방향,0,2021-10-18 06:49:48,2021-10-18 06:49:58,원평2동행정복지센터건너,128.325838,36.13129062
22,순환,2,2021-10-18 06:49:48,2021-10-18 06:50:15,원호대우아파트건너,128.3290618,36.15303129
555-1,정방향,0,2021-10-18 06:49:49,2021-10-18 06:50:01,대신(시내이방면),128.1946263,36.15256484
884-2,정방향,0,2021-10-18 06:49:50,2021-10-18 06:49:57,수도가압장건너편,128.413383,36.11080431
51,순환,0,2021-10-18 06:49:50,2021-10-18 06:50:00,말바우(제석입구방면),128.2244771,36.15693522
111,정방향,0,2021-10-18 06:49:53,2021-10-18 06:50:28,농협,128.3331997,36.12802335
260,정방향,0,2021-10-18 06:49:54,2021-10-18 06:50:02,지산2동(문성새마을방면),128.3483499,36.1459049
97,정방향,0,2021-10-18 06:49:54,2021-10-18 06:50:20,4공단입구(옥계방면),128.4177662,36.13773879
884,역방향,0,2021-10-18 06:49:55,2021-10-18 06:50:03,학하리,128.4798011,36.09770252
161,정방향,0,2021-10-18 06:49:55,2021-10-18 06:50:01,롯데마트건너,128.3632289,36.11409104
120,정방향,0,2021-10-18 06:49:56,2021-10-18 06:50:01,신창메디칼앞,128.3768462,36.08835329
730,순환,0,2021-10-18 06:49:56,2021-10-18 06:50:07,생곡삼거리(생곡리방면),128.3237027,36.27516683
340,순환,0,2021-10-18 06:49:56,2021-10-18 06:50:21,차병원앞,128.3403246,36.11480976
411-5,순환,2,2021-10-18 06:49:57,2021-10-18 06:50:24,원평2동행정복지센터앞,128.3248932,36.13146971
404,순환,1,2021-10-18 06:49:57,2021-10-18 06:50:24,옥계대백타운 출발지,128.4116754,36.14754494
182-2,정방향,0,2021-10-18 06:49:57,2021-10-18 06:50:07,신평시장,128.3634936,36.12302785
53,역방향,0,2021-10-18 06:49:58,2021-10-18 06:50:06,덕곡동,128.1589236,36.11899543
95-1,정방향,1,2021-10-18 06:49:59,2021-10-18 06:50:05,유환원룸앞,128.474929,36.159835
24,정방향,0,2021-10-18 06:49:59,2021-10-18 06:50:26,원평동(대구은행앞방면),128.3375163,36.12802591
185,정방향,0,2021-10-18 06:49:59,2021-10-18 06:50:07,원평동 행정복지센터 건너,128.3378738,36.12604377
185-2,역방향,0,2021-10-18 06:49:59,2021-10-18 06:50:26,인동중학교건너,128.4254708,36.10877685
10,정방향,0,2021-10-18 06:50:00,2021-10-18 06:50:05,삼성에스디에스,128.4110913,36.11079502
111,역방향,0,2021-10-18 06:50:00,2021-10-18 06:50:46,북삼로입구건너,128.3444078,36.06734782
11-1,순환,0,2021-10-18 06:50:01,2021-10-18 06:50:10,보손2리건너,128.3155645,36.05495652
110,정방향,0,2021-10-18 06:50:01,2021-10-18 06:50:28,TK케미칼3공장건너,128.4061779,36.08078686
340-5,정방향,2,2021-10-18 06:50:03,2021-10-18 06:50:17,공단3주공건너,128.3819002,36.10593385
140-1,순환,0,2021-10-18 06:50:04,2021-10-18 06:50:31,주공5단지건너,128.3176516,36.1406777
72-6,순환,1,2021-10-18 06:50:05,2021-10-18 06:50:13,중농소(상농소방면),128.2847889,36.29906395
53,역방향,3,2021-10-18 06:50:05,2021-10-18 06:50:12,도량2동(선주고등학교방면),128.3225421,36.1379493
55,정방향,2,2021-10-18 06:50:06,2021-10-18 06:50:12,초산(뽕밭방면),128.2154857,36.15372797
57,정방향,0,2021-10-18 06:50:06,2021-10-18 06:50:12,금계(하송방면),128.2744588,36.15478557
5000,역방향,0,2021-10-18 06:50:06,2021-10-18 06:50:16,골드클래스앞,128.17876,36.118878
181,정방향,0,2021-10-18 06:50:06,2021-10-18 06:50:27,형곡초등학교건너,128.3393659,36.10978231
360,정방향,0,2021-10-18 06:50:08,2021-10-18 06:50:15,봉죽사앞,128.3572006,36.10545175
340-4,순환,5,2021-10-18 06:50:08,2021-10-18 06:50:15,세무서네거리,128.38555399,36.11198279
187,순환,0,2021-10-18 06:50:08,2021-10-18 06:50:16,구평 부영8단지,128.4403586,36.08952861
885,정방향,0,2021-10-18 06:50:10,2021-10-18 06:50:17,학상토실,128.5089824,36.10018817
10,정방향,0,2021-10-18 06:50:11,2021-10-18 06:50:17,수도가압장건너편,128.413383,36.11080431
52,역방향,0,2021-10-18 06:50:11,2021-10-18 06:50:58,오로삼거리,128.3206178,36.21456073
53,역방향,3,2021-10-18 06:50:11,2021-10-18 06:50:19,덕곡동앞,128.1571042,36.11786243
890,정방향,0,2021-10-18 06:50:11,2021-10-18 06:50:18,물내음 공원입구건너,128.4283149,36.15472305
410-7,정방향,1,2021-10-18 06:50:12,2021-10-18 06:50:38,롯데마트앞,128.3640135,36.11334734
185,정방향,0,2021-10-18 06:50:12,2021-10-18 06:50:21,금오시장 건너,128.339623,36.12527783
53,역방향,3,2021-10-18 06:50:14,2021-10-18 06:50:20,아포역(아포읍행정복지센터방면),128.25718805,36.15943346
10,정방향,0,2021-10-18 06:50:14,2021-10-18 06:50:29,구미세무서건너,128.3830868,36.11077564
140-6,순환,0,2021-10-18 06:50:14,2021-10-18 06:52:19,세무서4거리,128.3852727,36.11164432
26,정방향,0,2021-10-18 06:50:15,2021-10-18 06:50:27,금오시장 건너,128.339623,36.12527783
24-1,정방향,2,2021-10-18 06:50:15,2021-10-18 06:50:24,구미가톨릭요양병원,128.3349366,36.13469703
190-3,정방향,0,2021-10-18 06:50:16,2021-10-18 06:50:41,구미역,128.3293215,36.12963461
27,정방향,0,2021-10-18 06:50:16,2021-10-18 06:50:22,부곡진줄(부곡새마을방면),128.3025594,36.14371457
885-1,정방향,1,2021-10-18 06:50:18,2021-10-18 06:50:26,황상신화아파트건너,128.4220776,36.11048456
182-2,정방향,0,2021-10-18 06:50:19,2021-10-18 06:50:33,KEC동편앞,128.3717959,36.11117437
182-2,정방향,0,2021-10-18 06:50:19,2021-10-18 06:50:28,신평우석아파트,128.366184,36.12210227
71,순환,2,2021-10-18 06:50:20,2021-10-18 06:51:02,선산터미널종점,128.3043322,36.23971938
184,정방향,0,2021-10-18 06:50:20,2021-10-18 06:50:35,농협,128.3331997,36.12802335
910-1,정방향,1,2021-10-18 06:50:20,2021-10-18 06:50:26,강변코오롱하늘채앞,128.3747958,36.1239579
92,정방향,0,2021-10-18 06:50:20,2021-10-18 06:50:44,영진하이텍건너,128.4513143,36.14076345
72-6,순환,1,2021-10-18 06:50:21,2021-10-18 06:50:28,상농소(옥성방면),128.2822479,36.29757036
170,정방향,2,2021-10-18 06:50:21,2021-10-18 06:50:29,문성3리(농산물도매시장방면),128.3528552,36.16068971
196,정방향,0,2021-10-18 06:50:22,2021-10-18 06:50:46,비산초등앞,128.3746134,36.11946297
90,역방향,0,2021-10-18 06:50:25,2021-10-18 06:51:03,옥계대백타운 출발지,128.4116754,36.14754494
20,순환,0,2021-10-18 06:50:25,2021-10-18 06:51:24,구미역(중앙시장),128.3298341,36.12962183
140-2,순환,0,2021-10-18 06:50:25,2021-10-18 06:50:31,송정동번개시장앞,128.3400031,36.12189624
884,역방향,0,2021-10-18 06:50:26,2021-10-18 06:50:31,새월사각지(신동새마을방면),128.4750398,36.09811217
90,정방향,1,2021-10-18 06:50:26,2021-10-18 06:50:33,효성티앤에스건너,128.4104658,36.12423358
193,정방향,0,2021-10-18 06:50:28,2021-10-18 06:50:34,강변코오롱하늘채앞,128.3747958,36.1239579
170,정방향,2,2021-10-18 06:50:28,2021-10-18 06:50:56,예강1리(고아119안전센터앞),128.3396784,36.19970071
120,정방향,0,2021-10-18 06:50:28,2021-10-18 06:50:40,성안합섬건너,128.3769024,36.08431972
881,정방향,0,2021-10-18 06:50:28,2021-10-18 06:50:36,학하2리,128.4850889,36.09847287
340-5,정방향,2,2021-10-18 06:50:29,2021-10-18 06:50:52,파라디아A건너,128.3818761,36.10386082
140-3,순환,0,2021-10-18 06:50:29,2021-10-18 06:51:02,동아백화점건너,128.3483332,36.12013148
55,정방향,0,2021-10-18 06:50:30,2021-10-18 06:50:34,뽕밭(작동방면),128.2194644,36.15559496
730,순환,0,2021-10-18 06:50:30,2021-10-18 06:50:36,생곡리(일선교방면),128.3282555,36.27297848
11,정방향,5,2021-10-18 06:50:30,2021-10-18 06:50:39,약목주유소,128.3674745,36.03156368
380,정방향,0,2021-10-18 06:50:31,2021-10-18 06:50:38,LS전선,128.3879817,36.11076285
24,정방향,0,2021-10-18 06:50:31,2021-10-18 06:50:36,경남아너스빌건너,128.3438951,36.16064024
890,정방향,0,2021-10-18 06:50:32,2021-10-18 06:50:39,골드클래스앞,128.4282666,36.15738263
171,정방향,0,2021-10-18 06:50:32,2021-10-18 06:51:41,구미종합터미널건너,128.3508489,36.12267599
404,순환,1,2021-10-18 06:50:32,2021-10-18 06:51:02,옥계에덴타운(입구방면),128.4135189,36.14734233
27,정방향,0,2021-10-18 06:50:32,2021-10-18 06:50:39,부곡새마을(봉곡네거리방면),128.3050324,36.14307181
10,역방향,0,2021-10-18 06:50:33,2021-10-18 06:52:24,진미동행정복지센터건너,128.4193304,36.10587721
380,역방향,0,2021-10-18 06:50:33,2021-10-18 06:51:01,사곡전원리빙필앞,128.3577,36.10136398
260,정방향,0,2021-10-18 06:50:33,2021-10-18 06:50:41,문성새마을(농산물도매시장방면),128.3499926,36.1503062
187,순환,0,2021-10-18 06:50:34,2021-10-18 06:50:43,구평1동(구평부영2단지방면),128.4427479,36.09019366
171,역방향,0,2021-10-18 06:50:34,2021-10-18 06:50:47,농협,128.3331997,36.12802335
57,정방향,0,2021-10-18 06:50:38,2021-10-18 06:51:42,송내(모다아울렛건너),128.2798823,36.15388423
891,정방향,0,2021-10-18 06:50:39,2021-10-18 06:50:52,농협,128.3331997,36.12802335
340-4,순환,5,2021-10-18 06:50:39,2021-10-18 06:50:41,LIG넥스원앞,128.3855943,36.11576432
11-1,순환,0,2021-10-18 06:50:41,2021-10-18 06:51:38,숭오1리(태평동)건너,128.3100957,36.05553695
74-2,정방향,0,2021-10-18 06:50:41,2021-10-18 06:50:47,낙산리(구미보방면),128.3497648,36.25361028
55,정방향,0,2021-10-18 06:50:41,2021-10-18 06:51:10,직물협업단지(태광산업방면),128.3776931,36.10219624
340,순환,0,2021-10-18 06:50:42,2021-10-18 06:51:05,비산벽산A,128.3796102,36.11976207
53,역방향,0,2021-10-18 06:50:42,2021-10-18 06:50:52,아포읍행정복지센터앞,128.25308399,36.15975719
97,정방향,0,2021-10-18 06:50:42,2021-10-18 06:50:51,삼구트리니엔건너,128.4207173,36.1383334
74,역방향,0,2021-10-18 06:50:43,2021-10-18 06:50:51,잿골길 입구,128.3064726,36.25348229
890,정방향,0,2021-10-18 06:50:43,2021-10-18 06:50:49,LS전선,128.3879817,36.11076285
53,역방향,3,2021-10-18 06:50:44,2021-10-18 06:50:55,무실3거리(한마음타운방면),128.1543637,36.11598354
26,정방향,0,2021-10-18 06:50:45,2021-10-18 06:50:55,송원고가밑(터미널네거리방면),128.3421501,36.12386997
24-1,정방향,2,2021-10-18 06:50:46,2021-10-18 06:50:59,지산네거리,128.3387282,36.13210382
72-6,순환,1,2021-10-18 06:50:46,2021-10-18 06:50:53,옥성(농소2리이곡방면),128.2781837,36.29685626
29,역방향,0,2021-10-18 06:50:46,2021-10-18 06:51:45,구미종합터미널건너,128.3508489,36.12267599
340,순환,0,2021-10-18 06:50:47,2021-10-18 06:51:08,반석드림빌앞,128.3440683,36.11616004
140-2,순환,0,2021-10-18 06:50:47,2021-10-18 06:50:53,푸르지오캐슬A단지,128.3374574,36.12389806
180,정방향,0,2021-10-18 06:50:47,2021-10-18 06:50:59,농협,128.3331997,36.12802335
170,정방향,2,2021-10-18 06:50:50,2021-10-18 06:50:56,농산물도매시장앞,128.3518667,36.15638706
111,정방향,0,2021-10-18 06:50:51,2021-10-18 06:52:22,금오산사거리,128.3358796,36.12688792
184,정방향,0,2021-10-18 06:50:51,2021-10-18 06:52:22,금오산사거리,128.3358796,36.12688792
884,역방향,0,2021-10-18 06:50:51,2021-10-18 06:50:57,신동새마을(신동입구방면),128.4704315,36.09634731
161,정방향,0,2021-10-18 06:50:52,2021-10-18 06:51:00,이마트(광평동노인회관방면),128.3663064,36.10981412
24,정방향,0,2021-10-18 06:50:52,2021-10-18 06:51:01,원평2동산업도로(도량교방면),128.3278393,36.13316801
78-3,정방향,0,2021-10-18 06:50:52,2021-10-18 06:51:12,선산터미널종점,128.3043322,36.23971938
360,정방향,0,2021-10-18 06:50:53,2021-10-18 06:51:08,농협,128.3331997,36.12802335
380-1,정방향,0,2021-10-18 06:50:53,2021-10-18 06:51:00,인동중학교앞,128.4256927,36.10884636
11,역방향,0,2021-10-18 06:50:54,2021-10-18 06:51:02,광평동푸르지오아파트건너,128.3648717,36.10196117
885-1,정방향,1,2021-10-18 06:50:54,2021-10-18 06:51:23,황상동입구(인동중학교방면),128.4254186,36.11030409
53,역방향,0,2021-10-18 06:50:56,2021-10-18 06:51:08,한마음타운건너,128.1529656,36.11665848
110,정방향,0,2021-10-18 06:50:56,2021-10-18 06:51:50,중리입구,128.4111239,36.07989535
410-7,정방향,1,2021-10-18 06:50:57,2021-10-18 06:51:25,구미경찰서,128.3632418,36.11616768
881,정방향,0,2021-10-18 06:50:58,2021-10-18 06:51:07,학상공단,128.4897007,36.09900803
185-2,역방향,0,2021-10-18 06:50:59,2021-10-18 06:51:19,인동정류장(인동사거리방면),128.4222485,36.10810857
90,정방향,1,2021-10-18 06:50:59,2021-10-18 06:51:06,엘지이노텍건너,128.4135597,36.12678134
24,정방향,0,2021-10-18 06:50:59,2021-10-18 06:52:13,청솔아파트건너,128.3482366,36.16125858
411-5,순환,2,2021-10-18 06:51:00,2021-10-18 06:51:53,구미역,128.3293215,36.12963461
51,순환,0,2021-10-18 06:51:02,2021-10-18 06:51:11,제석입구(진등방면),128.2323928,36.15740678
5000,역방향,0,2021-10-18 06:51:03,2021-10-18 06:51:30,LH4단지앞,128.1753473,36.12026331
10,정방향,0,2021-10-18 06:51:03,2021-10-18 06:51:11,LS전선,128.3879817,36.11076285
171,역방향,0,2021-10-18 06:51:04,2021-10-18 06:52:25,금오산사거리,128.3358796,36.12688792
380-1,정방향,0,2021-10-18 06:51:04,2021-10-18 06:51:38,황상동입구(황상현대아파트방면),128.4256459,36.11041644
74,역방향,0,2021-10-18 06:51:06,2021-10-18 06:51:10,교리e편한세상(고아방면),128.3060427,36.2506763
182-2,정방향,0,2021-10-18 06:51:07,2021-10-18 06:51:36,비산사거리(금오공대아파트앞),128.3711861,36.12030349
891,정방향,0,2021-10-18 06:51:07,2021-10-18 06:51:16,4공단입구(옥계방면),128.4177662,36.13773879
182-2,정방향,0,2021-10-18 06:51:07,2021-10-18 06:51:13,공단본부건너,128.3767944,36.11076986
891,정방향,0,2021-10-18 06:51:08,2021-10-18 06:52:26,금오산사거리,128.3358796,36.12688792
111,정방향,0,2021-10-18 06:51:09,2021-10-18 06:52:41,사곡초등학교건너,128.3589212,36.09921445
90,역방향,0,2021-10-18 06:51:09,2021-10-18 06:51:40,옥계에덴타운(입구방면),128.4135189,36.14734233
20-1,순환,0,2021-10-18 06:51:10,2021-10-18 06:51:20,새길도로입구(도량2동파크맨션방면),128.3230958,36.1509381
12,정방향,0,2021-10-18 06:51:10,2021-10-18 06:51:25,효성해링턴건너,128.4076041,36.06716502
360-2,역방향,2,2021-10-18 06:51:10,2021-10-18 06:51:21,숭오3리마을회관,128.3307981,36.06703224
73-3,정방향,0,2021-10-18 06:51:10,2021-10-18 06:51:25,도문1리(도문1리내미리방면),128.4186032,36.21704595
885,정방향,0,2021-10-18 06:51:10,2021-10-18 06:51:39,송학리사거리,128.5202777,36.10346563
5000,정방향,0,2021-10-18 06:51:11,2021-10-18 06:51:14,송천4리입구,128.2835441,36.14921124
340-4,순환,5,2021-10-18 06:51:12,2021-10-18 06:51:21,예일베어링앞,128.3846531,36.11974289
190-3,정방향,0,2021-10-18 06:51:13,2021-10-18 06:51:47,농협,128.3331997,36.12802335
187,순환,0,2021-10-18 06:51:14,2021-10-18 06:51:26,구평1동불바위,128.4443001,36.09271095
51,순환,0,2021-10-18 06:51:14,2021-10-18 06:51:28,진등(칠산방면),128.2337299,36.15748085
161,정방향,0,2021-10-18 06:51:15,2021-10-18 06:51:21,광평동노인회관,128.3663258,36.10686192
111,역방향,0,2021-10-18 06:51:17,2021-10-18 06:52:35,창신아파트건너,128.3475691,36.06976806
92,정방향,0,2021-10-18 06:51:18,2021-10-18 06:51:27,임봉정류장(임봉초등학교방면),128.4559213,36.14047314
730,순환,0,2021-10-18 06:51:21,2021-10-18 06:51:26,일선교(일선교정류장방면),128.3389492,36.27281363
26,정방향,0,2021-10-18 06:51:21,2021-10-18 06:51:25,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
884,역방향,0,2021-10-18 06:51:22,2021-10-18 06:51:26,신동입구(구평새월못방면),128.465044,36.09498474
90,정방향,1,2021-10-18 06:51:23,2021-10-18 06:52:28,성원아파트앞,128.4158753,36.12879299
24,정방향,0,2021-10-18 06:51:24,2021-10-18 06:51:54,대구은행앞,128.3356625,36.12718339
140-3,순환,0,2021-10-18 06:51:25,2021-10-18 06:51:55,시청후문건너,128.3442194,36.12059897
170,정방향,2,2021-10-18 06:51:27,2021-10-18 06:51:50,문성새마을(지산2동방면),128.3496392,36.15016864
72-3,순환,2,2021-10-18 06:51:28,2021-10-18 06:54:34,선산터미널종점,128.3043322,36.23971938
95-1,정방향,1,2021-10-18 06:51:30,2021-10-18 06:51:48,상림리입구(묵어리방면),128.4897665,36.15070395
885-1,정방향,1,2021-10-18 06:51:30,2021-10-18 06:51:49,인동중학교건너,128.4254708,36.10877685
