BRT_ID,BRT_DIRECTION,BRT_CLASS,BRN_IN_OCCURYMDHMS,BRN_OUT_OCCURYMDHMS,BNODE_KNAME,BNODE_X,BNODE_Y
57,정방향,0,2021-10-03 08:00:33,2021-10-03 08:00:39,의동입구,128.2472281,36.15919832
55,역방향,0,2021-10-03 08:00:39,2021-10-03 08:00:50,대신(서원입구방면),128.1950169,36.15284004
53-1,정방향,1,2021-10-03 08:00:43,2021-10-03 08:00:55,김천시외버스터미널(종점),128.1178823,36.12287866
57,정방향,0,2021-10-03 08:00:55,2021-10-03 08:01:08,미소지움아파트건너,128.3235922,36.13443409
5200,정방향,0,2021-10-03 08:01:02,2021-10-03 08:01:36,에듀파크건너,128.171493,36.121803
55,역방향,0,2021-10-03 08:01:07,2021-10-03 08:01:16,서원입구(초곡리방면),128.1918709,36.15150541
57,역방향,0,2021-10-03 08:01:10,2021-10-03 08:01:32,대구은행앞,128.3356625,36.12718339
555-1,역방향,0,2021-10-03 08:01:11,2021-10-03 08:01:27,진주울입구(장흥리방면),128.3016804,36.14131902
57,정방향,0,2021-10-03 08:01:13,2021-10-03 08:01:23,아포읍행정복지센터건너,128.25327479,36.15963236
53-1,정방향,1,2021-10-03 08:01:15,2021-10-03 08:01:26,성내동,128.1203089,36.12067708
5100,정방향,0,2021-10-03 08:01:16,2021-10-03 08:01:25,경북과학기술고등학교건너,128.2446836,36.15883415
53,역방향,2,2021-10-03 08:01:25,2021-10-03 08:01:33,시내이(대신방면),128.2055418,36.15397847
55,정방향,2,2021-10-03 08:01:35,2021-10-03 08:02:10,순천향병원앞,128.3825819,36.10227734
57,정방향,0,2021-10-03 08:01:44,2021-10-03 08:01:53,아포역(아포한마음아파트방면),128.25726354,36.15925793
53-1,정방향,1,2021-10-03 08:01:52,2021-10-03 08:02:11,삼각로타리(중앙시장방면),128.1246156,36.11937541
73-3,역방향,0,2021-10-03 08:01:58,2021-10-03 08:02:04,생곡리고개(수도가압장방면),128.3203018,36.27101493
57,역방향,1,2021-10-03 08:02:06,2021-10-03 08:02:42,구미역 전(국민은행),128.3322865,36.12861582
53-1,정방향,1,2021-10-03 08:02:15,2021-10-03 08:02:34,중앙시장,128.1261101,36.1194879
5200,정방향,0,2021-10-03 08:02:19,2021-10-03 08:02:28,용시(구미행),128.1727031,36.11936374
555-1,역방향,0,2021-10-03 08:02:32,2021-10-03 08:02:37,장흥리(송천4리입구건너방면),128.2939104,36.14452075
73-3,역방향,0,2021-10-03 08:02:32,2021-10-03 08:02:37,선산전문장례식장건너,128.3172351,36.26737083
55,정방향,0,2021-10-03 08:02:37,2021-10-03 08:02:44,직물협업단지(태광산업방면),128.3776931,36.10219624
5200,정방향,0,2021-10-03 08:02:43,2021-10-03 08:02:50,LH4단지건너,128.1759203,36.12006798
57,정방향,0,2021-10-03 08:02:48,2021-10-03 08:03:05,아포한마음아파트앞,128.2630854,36.15869946
55,역방향,0,2021-10-03 08:02:52,2021-10-03 08:02:58,초곡리(용전입구방면),128.1842217,36.13913893
5100,정방향,0,2021-10-03 08:02:55,2021-10-03 08:03:05,아포읍행정복지센터건너,128.25327479,36.15963236
57,역방향,0,2021-10-03 08:02:57,2021-10-03 08:03:27,구미역(중앙시장),128.3298341,36.12962183
53,역방향,3,2021-10-03 08:02:59,2021-10-03 08:03:11,대신(서원입구방면),128.1950169,36.15284004
73-3,역방향,0,2021-10-03 08:03:02,2021-10-03 08:03:08,용동골고개(선산문회회관삼거리방면),128.3152088,36.26389558
55,정방향,0,2021-10-03 08:03:16,2021-10-03 08:03:26,태광산업,128.3767277,36.09903962
53-1,정방향,1,2021-10-03 08:03:21,2021-10-03 08:03:32,아랫시장건너,128.1288742,36.11937541
5200,정방향,0,2021-10-03 08:03:26,2021-10-03 08:03:37,골드클래스건너,128.17862,36.118749
53,역방향,0,2021-10-03 08:03:29,2021-10-03 08:03:38,서원입구(초곡리방면),128.1918709,36.15150541
555-1,역방향,0,2021-10-03 08:03:30,2021-10-03 08:03:33,송천4리입구건너,128.283611,36.14925036
57,역방향,0,2021-10-03 08:03:30,2021-10-03 08:04:11,구미역(김천행),128.328432,36.130215
555-1,역방향,0,2021-10-03 08:03:56,2021-10-03 08:04:03,하송(금계방면),128.279235,36.15265581
53-1,정방향,1,2021-10-03 08:03:58,2021-10-03 08:04:07,감천3거리(아랫시장방면),128.1331809,36.11786483
55,정방향,0,2021-10-03 08:04:08,2021-10-03 08:04:17,영남에너지서비스앞,128.3767635,36.09359446
57,정방향,0,2021-10-03 08:04:11,2021-10-03 08:04:24,금계(하송방면),128.2744588,36.15478557
5100,정방향,0,2021-10-03 08:04:24,2021-10-03 08:04:44,아포한마음아파트앞,128.2630854,36.15869946
57,역방향,0,2021-10-03 08:04:24,2021-10-03 08:04:47,원평2동행정복지센터건너,128.325838,36.13129062
57,정방향,0,2021-10-03 08:04:32,2021-10-03 08:04:43,원평2동행정복지센터앞,128.3248932,36.13146971
55,정방향,2,2021-10-03 08:04:34,2021-10-03 08:04:42,금오레미콘앞,128.3768441,36.09052882
5200,정방향,0,2021-10-03 08:04:42,2021-10-03 08:05:26,김천(구미)역구미행,128.1806557,36.11408951
73-3,역방향,0,2021-10-03 08:04:51,2021-10-03 08:05:25,잿골길 입구,128.3064726,36.25348229
57,정방향,0,2021-10-03 08:04:52,2021-10-03 08:05:00,송내(모다아울렛건너),128.2798823,36.15388423
55,정방향,0,2021-10-03 08:04:56,2021-10-03 08:05:00,신창메디칼앞,128.3768462,36.08835329
53-1,정방향,1,2021-10-03 08:05:03,2021-10-03 08:05:19,성의중고앞,128.1369252,36.11657923
57,정방향,0,2021-10-03 08:05:16,2021-10-03 08:05:45,구미역,128.3293215,36.12963461
53,역방향,0,2021-10-03 08:05:17,2021-10-03 08:05:39,초곡리(용전입구방면),128.1842217,36.13913893
55,정방향,0,2021-10-03 08:05:22,2021-10-03 08:05:31,성안합섬건너,128.3769024,36.08431972
53-1,정방향,1,2021-10-03 08:05:52,2021-10-03 08:06:02,지좌동(문성중학교방면),128.1421158,36.11823444
57,정방향,0,2021-10-03 08:06:04,2021-10-03 08:06:10,구미대학교건너,128.2863379,36.14970546
57,정방향,0,2021-10-03 08:06:12,2021-10-03 08:06:45,농협,128.3331997,36.12802335
53-1,정방향,1,2021-10-03 08:06:27,2021-10-03 08:06:36,문성중학교앞,128.1469208,36.11876475
53,역방향,3,2021-10-03 08:06:29,2021-10-03 08:06:36,용전입구,128.1810689,36.13067798
555-1,역방향,0,2021-10-03 08:06:39,2021-10-03 08:06:43,금계(구미방면),128.2742229,36.15489417
73-3,역방향,0,2021-10-03 08:06:54,2021-10-03 08:07:03,선산문화회관삼거리(황칠나무참숯돼지생갈비앞),128.3052933,36.24379804
53,역방향,0,2021-10-03 08:06:56,2021-10-03 08:08:02,구미종합터미널건너,128.3508489,36.12267599
57,정방향,0,2021-10-03 08:07:00,2021-10-03 08:07:07,부곡장지터(부곡진줄방면),128.2954782,36.14614397
57,정방향,0,2021-10-03 08:07:03,2021-10-03 08:07:13,금오산사거리,128.3358796,36.12688792
5200,정방향,0,2021-10-03 08:07:05,2021-10-03 08:07:12,로제니아호텔건너,128.182567,36.1173087
57,정방향,0,2021-10-03 08:07:26,2021-10-03 08:07:39,원평동 행정복지센터 건너,128.3378738,36.12604377
53,역방향,0,2021-10-03 08:07:29,2021-10-03 08:07:38,신촌(무실3거리방면),128.1698246,36.12508927
53-1,정방향,1,2021-10-03 08:07:42,2021-10-03 08:07:51,한마음타운앞,128.1530113,36.11649888
57,정방향,0,2021-10-03 08:07:44,2021-10-03 08:07:51,부곡진줄(부곡새마을방면),128.3025594,36.14371457
57,정방향,0,2021-10-03 08:07:44,2021-10-03 08:07:53,금오시장 건너,128.339623,36.12527783
555-1,역방향,0,2021-10-03 08:07:54,2021-10-03 08:08:21,아포한마음아파트건너,128.2630024,36.15881109
57,정방향,0,2021-10-03 08:07:59,2021-10-03 08:08:07,부곡새마을(봉곡네거리방면),128.3050324,36.14307181
57,정방향,0,2021-10-03 08:08:04,2021-10-03 08:08:15,송원고가밑(터미널네거리방면),128.3421501,36.12386997
57,역방향,0,2021-10-03 08:08:04,2021-10-03 08:08:28,도량2동(선주고등학교방면),128.3225421,36.1379493
5000,역방향,0,2021-10-03 08:08:14,2021-10-03 08:08:45,한국전력기술앞,128.1810174,36.12610971
53,역방향,3,2021-10-03 08:08:26,2021-10-03 08:08:38,터미널네거리(송원고가밑방면),128.3482793,36.12230851
53,역방향,3,2021-10-03 08:08:33,2021-10-03 08:08:41,덕곡동,128.1589236,36.11899543
53-1,정방향,1,2021-10-03 08:08:38,2021-10-03 08:09:10,무실삼거리,128.1551789,36.11584285
53,역방향,0,2021-10-03 08:08:45,2021-10-03 08:08:53,덕곡동앞,128.1571042,36.11786243
57,정방향,0,2021-10-03 08:08:48,2021-10-03 08:08:56,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
53,역방향,0,2021-10-03 08:09:03,2021-10-03 08:09:11,송원고가밑(구미역방면),128.3439691,36.12341245
57,정방향,0,2021-10-03 08:09:15,2021-10-03 08:09:22,오성예식장앞,128.351442,36.12119339
53,역방향,3,2021-10-03 08:09:15,2021-10-03 08:09:25,무실3거리(한마음타운방면),128.1543637,36.11598354
57,역방향,0,2021-10-03 08:09:19,2021-10-03 08:09:39,주공5단지앞,128.3179938,36.14050337
5200,정방향,0,2021-10-03 08:09:25,2021-10-03 08:10:29,내보금자리주택건너,128.181387,36.12062181
53,역방향,0,2021-10-03 08:09:27,2021-10-03 08:09:51,한마음타운건너,128.1529656,36.11665848
53,역방향,0,2021-10-03 08:09:30,2021-10-03 08:09:38,금오시장 입구,128.340973,36.12474098
57,정방향,0,2021-10-03 08:09:32,2021-10-03 08:09:42,봉곡네거리(선주고등학교방면),128.3103311,36.14054344
53-1,정방향,1,2021-10-03 08:09:39,2021-10-03 08:10:11,덕곡동건너,128.1590325,36.11884291
57,역방향,0,2021-10-03 08:09:45,2021-10-03 08:09:49,주공5단지앞,128.3179938,36.14050337
53,역방향,3,2021-10-03 08:09:47,2021-10-03 08:09:59,원평동 행정복지 센터 앞,128.3388928,36.12581949
555-1,역방향,0,2021-10-03 08:10:05,2021-10-03 08:10:14,아포읍행정복지센터앞,128.25308399,36.15975719
57,역방향,0,2021-10-03 08:10:06,2021-10-03 08:10:17,도봉초등학교앞,128.3154794,36.1416244
57,정방향,0,2021-10-03 08:10:15,2021-10-03 08:10:45,선주고등학교건너,128.3138452,36.14064522
57,역방향,1,2021-10-03 08:10:26,2021-10-03 08:10:40,선주고등학교앞,128.3135908,36.14076653
53,역방향,1,2021-10-03 08:10:45,2021-10-03 08:10:51,문성중학교건너,128.1473089,36.11882792
5200,정방향,0,2021-10-03 08:10:53,2021-10-03 08:11:01,우정사업조달사무소앞,128.1813066,36.12400454
57,정방향,0,2021-10-03 08:10:56,2021-10-03 08:13:20,도봉초등학교건너,128.315657,36.14135984
555-1,정방향,0,2021-10-03 08:10:57,2021-10-03 08:11:05,성내동,128.1203089,36.12067708
5000,역방향,0,2021-10-03 08:11:02,2021-10-03 08:11:06,내보금자리주택앞,128.1809772,36.12056557
57,역방향,1,2021-10-03 08:11:08,2021-10-03 08:11:16,봉곡네거리(부곡새마을방면),128.3111374,36.14029468
53-1,정방향,1,2021-10-03 08:11:09,2021-10-03 08:11:19,신촌(용전방면),128.1695675,36.12437415
5200,정방향,0,2021-10-03 08:11:10,2021-10-03 08:11:18,한국전력기술건너,128.1813307,36.12610971
53,역방향,0,2021-10-03 08:11:14,2021-10-03 08:11:40,지좌동(성의중고방면),128.1426165,36.11860294
5000,역방향,0,2021-10-03 08:11:41,2021-10-03 08:11:49,로제니아호텔앞,128.1822295,36.11743726
53,역방향,0,2021-10-03 08:11:54,2021-10-03 08:12:07,대구은행앞,128.3356625,36.12718339
555-1,정방향,0,2021-10-03 08:11:54,2021-10-03 08:12:46,삼각로타리(중앙시장방면),128.1246156,36.11937541
555-1,역방향,0,2021-10-03 08:12:07,2021-10-03 08:12:16,아포초등학교,128.2478695,36.15946618
5100,정방향,0,2021-10-03 08:12:12,2021-10-03 08:12:18,봉곡동입구(선기동교복단지앞방면),128.3092992,36.13852891
53-1,정방향,1,2021-10-03 08:12:21,2021-10-03 08:12:28,용전,128.1817609,36.1309744
53,역방향,0,2021-10-03 08:12:25,2021-10-03 08:13:14,성의중고건너,128.1363653,36.11672276
5200,역방향,0,2021-10-03 08:12:27,2021-10-03 08:12:44,금오공대종점,128.3943957,36.14317057
53,역방향,0,2021-10-03 08:12:30,2021-10-03 08:12:46,구미역 전(국민은행),128.3322865,36.12861582
555-1,정방향,0,2021-10-03 08:12:52,2021-10-03 08:13:04,중앙시장,128.1261101,36.1194879
53,역방향,3,2021-10-03 08:12:58,2021-10-03 08:13:29,구미역(중앙시장),128.3298341,36.12962183
57,역방향,0,2021-10-03 08:13:03,2021-10-03 08:13:10,부곡새마을(부곡진즐방면),128.3049561,36.14336595
555-1,역방향,0,2021-10-03 08:13:14,2021-10-03 08:13:20,칠산(진등방면),128.2422238,36.15864972
57,역방향,1,2021-10-03 08:13:20,2021-10-03 08:13:27,부곡진즐(부곡장자터방면),128.3019929,36.14412855
53-1,정방향,1,2021-10-03 08:13:21,2021-10-03 08:13:27,초곡리(서원입구방면),128.1849817,36.1412226
53,역방향,0,2021-10-03 08:13:26,2021-10-03 08:13:41,감천3거리(성의중고방면),128.133778,36.11765481
53,역방향,0,2021-10-03 08:13:33,2021-10-03 08:14:06,구미역(김천행),128.328432,36.130215
57,정방향,0,2021-10-03 08:13:35,2021-10-03 08:13:59,주공5단지건너,128.3176516,36.1406777
57,정방향,0,2021-10-03 08:13:43,2021-10-03 08:13:54,강산타운아파트앞,128.3596194,36.12132193
555-1,역방향,0,2021-10-03 08:13:53,2021-10-03 08:13:58,진등(제석입구방면),128.2343979,36.15778611
57,역방향,0,2021-10-03 08:13:57,2021-10-03 08:14:50,부곡장자터(구미대학교방면),128.2955669,36.14635374
555-1,정방향,0,2021-10-03 08:14:05,2021-10-03 08:14:17,아랫시장건너,128.1288742,36.11937541
57,정방향,0,2021-10-03 08:14:14,2021-10-03 08:14:43,신평파출소앞,128.3615389,36.12200899
53,역방향,0,2021-10-03 08:14:19,2021-10-03 08:14:52,원평2동행정복지센터건너,128.325838,36.13129062
5200,역방향,0,2021-10-03 08:14:26,2021-10-03 08:14:31,산호대교,128.434978,36.15415266
53-1,정방향,1,2021-10-03 08:14:37,2021-10-03 08:14:44,서원입구(대신방면),128.1917286,36.15142733
57,정방향,0,2021-10-03 08:14:37,2021-10-03 08:14:44,도량2동(미소지움아파트건너방면),128.3215169,36.13773999
555-1,역방향,0,2021-10-03 08:14:39,2021-10-03 08:14:45,말바우(작동방면),128.2247225,36.15711304
555-1,정방향,0,2021-10-03 08:14:48,2021-10-03 08:14:58,감천3거리(아랫시장방면),128.1331809,36.11786483
53,역방향,0,2021-10-03 08:14:49,2021-10-03 08:15:13,아랫시장앞,128.1290695,36.11947072
555-1,역방향,0,2021-10-03 08:14:55,2021-10-03 08:15:13,작동(뽕밭방면),128.2219344,36.15726023
53-1,정방향,1,2021-10-03 08:14:59,2021-10-03 08:15:07,대신(시내이방면),128.1946263,36.15256484
5000,역방향,0,2021-10-03 08:15:17,2021-10-03 08:15:57,김천(구미)역김천행,128.1813693,36.11389342
57,정방향,0,2021-10-03 08:15:24,2021-10-03 08:15:35,미소지움아파트건너,128.3235922,36.13443409
555-1,정방향,0,2021-10-03 08:15:26,2021-10-03 08:15:58,성의중고앞,128.1369252,36.11657923
57,역방향,1,2021-10-03 08:15:28,2021-10-03 08:15:50,구미대학교앞,128.289086,36.14881246
555-1,역방향,0,2021-10-03 08:15:37,2021-10-03 08:15:44,뽕밭(초산방면),128.2194312,36.15566306
53,역방향,0,2021-10-03 08:15:45,2021-10-03 08:15:53,삼각로타리(성남교방면),128.1238468,36.11948679
555-1,역방향,0,2021-10-03 08:16:02,2021-10-03 08:16:09,초산(시내이방면),128.2156985,36.15391417
53-1,정방향,1,2021-10-03 08:16:21,2021-10-03 08:16:28,시내이(초산방면),128.2052198,36.15394199
53,역방향,3,2021-10-03 08:16:24,2021-10-03 08:16:33,성남교,128.1199257,36.1209813
5100,정방향,0,2021-10-03 08:16:34,2021-10-03 08:16:57,구미역,128.3293215,36.12963461
555-1,정방향,0,2021-10-03 08:16:34,2021-10-03 08:16:44,지좌동(문성중학교방면),128.1421158,36.11823444
57,역방향,1,2021-10-03 08:16:41,2021-10-03 08:16:49,구미시립노인요양병원,128.2858644,36.15018884
53,역방향,3,2021-10-03 08:16:46,2021-10-03 08:16:56,미소지움아파트앞,128.3238455,36.1344027
557,역방향,0,2021-10-03 08:16:51,2021-10-03 08:17:54,금오공대종점,128.3943957,36.14317057
555-1,역방향,0,2021-10-03 08:17:00,2021-10-03 08:17:06,시내이(대신방면),128.2055418,36.15397847
57,정방향,0,2021-10-03 08:17:02,2021-10-03 08:17:11,신평시장,128.3634936,36.12302785
5200,역방향,0,2021-10-03 08:17:12,2021-10-03 08:17:25,산호대교,128.434978,36.15415266
555-1,정방향,0,2021-10-03 08:17:15,2021-10-03 08:17:26,문성중학교앞,128.1469208,36.11876475
53-1,정방향,1,2021-10-03 08:17:19,2021-10-03 08:17:26,초산(뽕밭방면),128.2154857,36.15372797
57,정방향,0,2021-10-03 08:17:23,2021-10-03 08:17:31,신평우석아파트,128.366184,36.12210227
57,역방향,0,2021-10-03 08:17:25,2021-10-03 08:17:33,송내(모다아울렛앞),128.279948,36.154092
53,역방향,0,2021-10-03 08:17:26,2021-10-03 08:17:33,도량2동(선주고등학교방면),128.3225421,36.1379493
57,정방향,0,2021-10-03 08:17:43,2021-10-03 08:17:52,원평2동행정복지센터앞,128.3248932,36.13146971
53-1,정방향,1,2021-10-03 08:17:43,2021-10-03 08:17:50,뽕밭(작동방면),128.2194644,36.15559496
57,정방향,0,2021-10-03 08:18:01,2021-10-03 08:18:12,비산사거리(금오공대아파트앞),128.3711861,36.12030349
5000,정방향,0,2021-10-03 08:18:05,2021-10-03 08:18:14,성내동,128.1203089,36.12067708
53-1,정방향,1,2021-10-03 08:18:07,2021-10-03 08:18:13,작동(말바우방면),128.2218041,36.15682959
5100,정방향,0,2021-10-03 08:18:09,2021-10-03 08:18:12,,128.434978,36.15415266
555-1,정방향,0,2021-10-03 08:18:21,2021-10-03 08:18:31,한마음타운앞,128.1530113,36.11649888
57,정방향,0,2021-10-03 08:18:22,2021-10-03 08:18:29,비산동행정복지센터앞,128.3721585,36.1194519
53-1,정방향,1,2021-10-03 08:18:23,2021-10-03 08:19:26,말바우(제석입구방면),128.2244771,36.15693522
57,정방향,0,2021-10-03 08:18:26,2021-10-03 08:19:01,구미역,128.3293215,36.12963461
53,역방향,0,2021-10-03 08:18:26,2021-10-03 08:18:36,주공5단지앞,128.3179938,36.14050337
555-1,역방향,0,2021-10-03 08:18:30,2021-10-03 08:18:39,대신(서원입구방면),128.1950169,36.15284004
557,역방향,0,2021-10-03 08:18:32,2021-10-03 08:18:47,금오공대입구(옥계중학교방면),128.3967393,36.13948442
57,정방향,0,2021-10-03 08:18:41,2021-10-03 08:18:52,비산초등앞,128.3746134,36.11946297
5000,정방향,0,2021-10-03 08:18:43,2021-10-03 08:18:51,삼각로타리(중앙시장방면),128.1246156,36.11937541
5200,역방향,0,2021-10-03 08:18:44,2021-10-03 08:18:52,,128.434978,36.15415266
53,역방향,1,2021-10-03 08:18:53,2021-10-03 08:19:04,도봉초등학교앞,128.3154794,36.1416244
5000,정방향,0,2021-10-03 08:18:55,2021-10-03 08:19:26,중앙시장,128.1261101,36.1194879
555-1,역방향,0,2021-10-03 08:18:56,2021-10-03 08:19:07,서원입구(초곡리방면),128.1918709,36.15150541
5200,정방향,0,2021-10-03 08:19:14,2021-10-03 08:19:54,경북과학기술고등학교건너,128.2446836,36.15883415
53,역방향,0,2021-10-03 08:19:17,2021-10-03 08:19:31,선주고등학교앞,128.3135908,36.14076653
557,역방향,0,2021-10-03 08:19:18,2021-10-03 08:19:27,일이삼철강 건너,128.3964238,36.13473591
57,역방향,0,2021-10-03 08:19:20,2021-10-03 08:19:58,아포한마음아파트건너,128.2630024,36.15881109
57,정방향,0,2021-10-03 08:19:29,2021-10-03 08:19:38,비산벽산A건너,128.3793451,36.11939246
57,정방향,0,2021-10-03 08:19:30,2021-10-03 08:19:39,농협,128.3331997,36.12802335
5000,정방향,0,2021-10-03 08:19:43,2021-10-03 08:19:52,아랫시장건너,128.1288742,36.11937541
5100,정방향,0,2021-10-03 08:19:49,2021-10-03 08:20:13,오성예식장앞,128.351442,36.12119339
57,정방향,0,2021-10-03 08:19:50,2021-10-03 08:19:57,비산보성타운건너,128.3822296,36.11943263
