BRT_ID,BRT_DIRECTION,BRT_CLASS,BRN_IN_OCCURYMDHMS,BRN_OUT_OCCURYMDHMS,BNODE_KNAME,BNODE_X,BNODE_Y
24,정방향,0,2021-10-26 06:14:33,2021-10-26 06:14:46,구미남고앞,128.3324294,36.1374931
53,역방향,1,2021-10-26 06:14:33,2021-10-26 06:14:43,대구은행앞,128.3356625,36.12718339
340-4,순환,5,2021-10-26 06:14:34,2021-10-26 06:14:46,가톨릭근로자문화센타,128.3378493,36.12327282
340,순환,0,2021-10-26 06:14:37,2021-10-26 06:15:01,형곡중학교입구,128.3336803,36.1074208
171-4,정방향,0,2021-10-26 06:14:39,2021-10-26 06:14:47,송림삼거리(문성3리방면),128.3535808,36.16345346
181,정방향,0,2021-10-26 06:14:42,2021-10-26 06:15:24,형곡중앙시장앞,128.3375395,36.10704137
190-3,정방향,0,2021-10-26 06:14:45,2021-10-26 06:14:59,가톨릭근로자문화센타,128.3378493,36.12327282
12,정방향,0,2021-10-26 06:14:48,2021-10-26 06:14:57,구미IC네거리,128.3601083,36.119205
553,역방향,0,2021-10-26 06:14:51,2021-10-26 06:14:58,용전입구,128.1810689,36.13067798
195,정방향,0,2021-10-26 06:14:51,2021-10-26 06:15:14,구미IC네거리,128.3601083,36.119205
74,정방향,0,2021-10-26 06:14:54,2021-10-26 06:15:00,교리e편한세상A후문건너,128.3064714,36.25276011
140-3,순환,0,2021-10-26 06:14:55,2021-10-26 06:15:50,구미역,128.3293215,36.12963461
360,정방향,0,2021-10-26 06:14:55,2021-10-26 06:15:04,가톨릭근로자문화센타,128.3378493,36.12327282
410-7,정방향,1,2021-10-26 06:14:57,2021-10-26 06:15:04,가톨릭근로자문화센타,128.3378493,36.12327282
890,정방향,0,2021-10-26 06:14:58,2021-10-26 06:15:07,구미IC네거리,128.3601083,36.119205
95-1,정방향,1,2021-10-26 06:14:58,2021-10-26 06:15:07,구미IC네거리,128.3601083,36.119205
162-1,정방향,1,2021-10-26 06:14:58,2021-10-26 06:15:12,구미종합터미널앞,128.3510414,36.12252942
180,정방향,0,2021-10-26 06:14:59,2021-10-26 06:15:17,동아백화점앞,128.3483751,36.11983363
5000,정방향,0,2021-10-26 06:14:59,2021-10-26 06:15:33,김천시외버스터미널(종점),128.1178823,36.12287866
885,정방향,0,2021-10-26 06:15:01,2021-10-26 06:15:17,구미IC네거리,128.3601083,36.119205
171-4,정방향,0,2021-10-26 06:15:01,2021-10-26 06:15:30,문성3리(농산물도매시장방면),128.3528552,36.16068971
411-6,순환,5,2021-10-26 06:15:02,2021-10-26 06:15:11,문화예술회관후문앞,128.3494364,36.11872169
26-2,순환,1,2021-10-26 06:15:02,2021-10-26 06:15:32,구미종합터미널앞,128.3510414,36.12252942
380-1,정방향,0,2021-10-26 06:15:04,2021-10-26 06:15:12,형남중학교건너,128.3362133,36.10233772
140-2,순환,0,2021-10-26 06:15:10,2021-10-26 06:15:31,동아백화점앞,128.3483751,36.11983363
190-3,정방향,0,2021-10-26 06:15:13,2021-10-26 06:15:35,송정동번개시장건너,128.3405662,36.1212612
172,역방향,0,2021-10-26 06:15:15,2021-10-26 06:15:22,구미중학교건너,128.3311099,36.14806354
410-7,정방향,1,2021-10-26 06:15:18,2021-10-26 06:15:40,송정동번개시장건너,128.3405662,36.1212612
12,정방향,0,2021-10-26 06:15:26,2021-10-26 06:15:49,구미경찰서건너,128.3626142,36.11631541
340-4,순환,5,2021-10-26 06:15:27,2021-10-26 06:15:37,형곡금호어울림앞,128.338457,36.11941619
53,역방향,0,2021-10-26 06:15:34,2021-10-26 06:15:47,구미역 전(국민은행),128.3322865,36.12861582
11,정방향,5,2021-10-26 06:15:34,2021-10-26 06:15:43,농협,128.3331997,36.12802335
95-1,정방향,1,2021-10-26 06:15:35,2021-10-26 06:16:01,구미경찰서건너,128.3626142,36.11631541
890,정방향,0,2021-10-26 06:15:36,2021-10-26 06:16:02,구미경찰서건너,128.3626142,36.11631541
360,정방향,0,2021-10-26 06:15:37,2021-10-26 06:15:44,형곡금호어울림앞,128.338457,36.11941619
162-1,정방향,1,2021-10-26 06:15:40,2021-10-26 06:15:50,농협파머스마켓앞,128.3545034,36.12214043
180,정방향,0,2021-10-26 06:15:41,2021-10-26 06:15:52,오성예식장앞,128.351442,36.12119339
380,역방향,0,2021-10-26 06:15:43,2021-10-26 06:20:13,황상종점 출발점,128.4282705,36.11839792
195,정방향,0,2021-10-26 06:15:46,2021-10-26 06:16:07,구미경찰서건너,128.3626142,36.11631541
11,정방향,5,2021-10-26 06:15:53,2021-10-26 06:17:41,금오산사거리,128.3358796,36.12688792
340-4,순환,5,2021-10-26 06:15:53,2021-10-26 06:16:04,형곡네거리,128.3387627,36.11679033
891,정방향,0,2021-10-26 06:15:53,2021-10-26 06:20:18,구미역,128.3293215,36.12963461
881,정방향,0,2021-10-26 06:15:53,2021-10-26 06:16:06,농협,128.3331997,36.12802335
140-2,순환,0,2021-10-26 06:15:56,2021-10-26 06:16:12,오성예식장앞,128.351442,36.12119339
171-4,정방향,0,2021-10-26 06:15:56,2021-10-26 06:16:08,농산물도매시장앞,128.3518667,36.15638706
885,정방향,0,2021-10-26 06:15:56,2021-10-26 06:16:12,구미경찰서건너,128.3626142,36.11631541
110,정방향,0,2021-10-26 06:15:58,2021-10-26 06:16:09,농협,128.3331997,36.12802335
380-1,정방향,0,2021-10-26 06:15:58,2021-10-26 06:16:26,형곡중앙시장앞,128.3375395,36.10704137
181,정방향,0,2021-10-26 06:15:59,2021-10-26 06:16:21,형곡초등학교건너,128.3393659,36.10978231
12,정방향,0,2021-10-26 06:15:59,2021-10-26 06:16:11,롯데마트건너,128.3632289,36.11409104
360,정방향,0,2021-10-26 06:16:00,2021-10-26 06:16:05,형곡네거리,128.3387627,36.11679033
53,역방향,3,2021-10-26 06:16:02,2021-10-26 06:16:13,구미역(중앙시장),128.3298341,36.12962183
5000,정방향,0,2021-10-26 06:16:10,2021-10-26 06:16:44,성내동,128.1203089,36.12067708
95-1,정방향,1,2021-10-26 06:16:11,2021-10-26 06:16:37,롯데마트건너,128.3632289,36.11409104
890,정방향,0,2021-10-26 06:16:12,2021-10-26 06:16:25,롯데마트건너,128.3632289,36.11409104
140-3,순환,0,2021-10-26 06:16:17,2021-10-26 06:16:53,농협,128.3331997,36.12802335
53,역방향,3,2021-10-26 06:16:19,2021-10-26 06:17:28,구미역(김천행),128.328432,36.130215
195,정방향,0,2021-10-26 06:16:19,2021-10-26 06:16:42,롯데마트건너,128.3632289,36.11409104
881,정방향,0,2021-10-26 06:16:22,2021-10-26 06:17:54,금오산사거리,128.3358796,36.12688792
187-1,순환,0,2021-10-26 06:16:22,2021-10-26 06:16:46,봉곡청마루출발지,128.3066577,36.1555753
553,역방향,0,2021-10-26 06:16:23,2021-10-26 06:16:29,한국전력기술앞,128.1810174,36.12610971
26-2,순환,1,2021-10-26 06:16:25,2021-10-26 06:16:35,고려병원삼거리(지산1동방면),128.3456269,36.12641232
885,정방향,0,2021-10-26 06:16:26,2021-10-26 06:17:04,롯데마트건너,128.3632289,36.11409104
110,정방향,0,2021-10-26 06:16:27,2021-10-26 06:17:57,금오산사거리,128.3358796,36.12688792
340-4,순환,5,2021-10-26 06:16:30,2021-10-26 06:16:38,동우그린파크,128.3360182,36.11660504
172,역방향,0,2021-10-26 06:16:33,2021-10-26 06:16:46,원호동(원호대우아파트앞방면),128.3306036,36.15065564
360,정방향,0,2021-10-26 06:16:34,2021-10-26 06:16:43,동우그린파크,128.3360182,36.11660504
74,정방향,0,2021-10-26 06:16:41,2021-10-26 06:16:52,용동골고개(수도가압장방면),128.3154702,36.26380298
181,정방향,0,2021-10-26 06:16:43,2021-10-26 06:17:00,형곡4주공네거리(차병원앞방면),128.3395159,36.11280649
380-1,정방향,0,2021-10-26 06:16:49,2021-10-26 06:16:59,구미여자상업고,128.3414896,36.10885355
411-6,순환,5,2021-10-26 06:16:53,2021-10-26 06:16:58,KBS네거리,128.434978,36.15415266
380,정방향,0,2021-10-26 06:16:55,2021-10-26 06:17:07,푸르지오캐슬B단지,128.3361004,36.12470868
340,순환,0,2021-10-26 06:16:57,2021-10-26 06:17:21,형곡중앙시장앞,128.3375395,36.10704137
55,정방향,0,2021-10-26 06:16:58,2021-10-26 06:17:05,초산(뽕밭방면),128.2154857,36.15372797
24,정방향,0,2021-10-26 06:16:58,2021-10-26 06:17:13,도산초등학교,128.332365,36.14124625
172,역방향,0,2021-10-26 06:17:02,2021-10-26 06:17:13,원호대우아파트앞,128.329198,36.15304219
340-4,순환,5,2021-10-26 06:17:03,2021-10-26 06:17:35,우방3차건너,128.3322819,36.1144838
11,역방향,0,2021-10-26 06:17:03,2021-10-26 06:17:34,왜관북부,128.3989562,35.99706819
882,정방향,0,2021-10-26 06:17:09,2021-10-26 06:20:23,구미역,128.3293215,36.12963461
140-3,순환,0,2021-10-26 06:17:09,2021-10-26 06:17:22,금오산사거리,128.3358796,36.12688792
360,정방향,0,2021-10-26 06:17:13,2021-10-26 06:17:41,우방3차건너,128.3322819,36.1144838
380,정방향,0,2021-10-26 06:17:15,2021-10-26 06:17:34,가톨릭근로자문화센타,128.3378493,36.12327282
74,정방향,0,2021-10-26 06:17:22,2021-10-26 06:17:30,선산전문장례식장앞,128.317339,36.26698721
55,정방향,0,2021-10-26 06:17:24,2021-10-26 06:17:29,뽕밭(작동방면),128.2194644,36.15559496
5000,정방향,0,2021-10-26 06:17:25,2021-10-26 06:18:13,삼각로타리(중앙시장방면),128.1246156,36.11937541
171-4,정방향,0,2021-10-26 06:17:28,2021-10-26 06:17:34,문성새마을(지산2동방면),128.3496392,36.15016864
162-1,정방향,1,2021-10-26 06:17:30,2021-10-26 06:17:36,구미IC네거리,128.3601083,36.119205
181,정방향,0,2021-10-26 06:17:35,2021-10-26 06:17:38,형곡4거리,128.3397857,36.11631556
190-3,정방향,0,2021-10-26 06:17:40,2021-10-26 06:18:40,구미역,128.3293215,36.12963461
411-6,순환,5,2021-10-26 06:17:43,2021-10-26 06:17:47,구미IC네거리,128.3601083,36.119205
24,정방향,0,2021-10-26 06:17:48,2021-10-26 06:17:58,구미여고,128.3311962,36.14460079
187-1,순환,0,2021-10-26 06:17:48,2021-10-26 06:18:19,봉곡영남네오빌건너,128.3100057,36.15406345
11,정방향,5,2021-10-26 06:17:54,2021-10-26 06:18:00,원평동 행정복지센터 건너,128.3378738,36.12604377
340-4,순환,5,2021-10-26 06:17:56,2021-10-26 06:18:03,풍림2차건너,128.332306,36.11171976
175,정방향,0,2021-10-26 06:17:57,2021-10-26 06:18:17,구미역(선산노선정류장),128.3295658,36.12953268
340,순환,0,2021-10-26 06:17:58,2021-10-26 06:18:21,형곡초등학교건너,128.3393659,36.10978231
162-1,정방향,1,2021-10-26 06:18:02,2021-10-26 06:18:10,구미경찰서건너,128.3626142,36.11631541
74,정방향,0,2021-10-26 06:18:02,2021-10-26 06:18:09,생곡리고개(생곡삼거리방면),128.3207321,36.27110209
190-3,정방향,0,2021-10-26 06:18:04,2021-10-26 06:18:33,시청후문앞,128.3444543,36.12044819
11,정방향,5,2021-10-26 06:18:05,2021-10-26 06:18:26,금오시장 건너,128.339623,36.12527783
55,정방향,0,2021-10-26 06:18:05,2021-10-26 06:18:13,작동(말바우방면),128.2218041,36.15682959
172,역방향,0,2021-10-26 06:18:06,2021-10-26 06:18:58,원호푸르지오아파트건너,128.3346433,36.15602465
881,정방향,0,2021-10-26 06:18:06,2021-10-26 06:18:13,원평동 행정복지센터 건너,128.3378738,36.12604377
410-7,정방향,1,2021-10-26 06:18:06,2021-10-26 06:18:35,시청후문앞,128.3444543,36.12044819
110,정방향,0,2021-10-26 06:18:09,2021-10-26 06:18:16,원평동 행정복지센터 건너,128.3378738,36.12604377
53,역방향,3,2021-10-26 06:18:11,2021-10-26 06:18:43,원평2동행정복지센터건너,128.325838,36.13129062
380-1,정방향,0,2021-10-26 06:18:13,2021-10-26 06:18:21,새마을로(사곡전원리빙필방면),128.3505402,36.10679007
411-6,순환,5,2021-10-26 06:18:14,2021-10-26 06:18:21,구미경찰서건너,128.3626142,36.11631541
340-4,순환,5,2021-10-26 06:18:17,2021-10-26 06:18:25,형곡금오산입구앞,128.332274,36.10891024
881,정방향,0,2021-10-26 06:18:18,2021-10-26 06:18:35,금오시장 건너,128.339623,36.12527783
26-2,순환,1,2021-10-26 06:18:18,2021-10-26 06:18:27,지산1동(지산수우입구방면),128.345032,36.13299187
162-1,정방향,1,2021-10-26 06:18:20,2021-10-26 06:18:29,롯데마트건너,128.3632289,36.11409104
5000,정방향,0,2021-10-26 06:18:20,2021-10-26 06:18:57,중앙시장,128.1261101,36.1194879
110,정방향,0,2021-10-26 06:18:21,2021-10-26 06:18:37,금오시장 건너,128.339623,36.12527783
29,정방향,0,2021-10-26 06:18:26,2021-10-26 06:20:22,구미역(선산노선정류장),128.3295658,36.12953268
55,정방향,1,2021-10-26 06:18:27,2021-10-26 06:18:35,말바우(제석입구방면),128.2244771,36.15693522
380,정방향,0,2021-10-26 06:18:28,2021-10-26 06:18:37,형곡금호어울림앞,128.338457,36.11941619
411-6,순환,5,2021-10-26 06:18:33,2021-10-26 06:18:42,롯데마트건너,128.3632289,36.11409104
340-4,순환,5,2021-10-26 06:18:34,2021-10-26 06:18:48,형곡중학교입구,128.3336803,36.1074208
553,역방향,0,2021-10-26 06:18:39,2021-10-26 06:18:45,내보금자리주택앞,128.1809772,36.12056557
171-4,정방향,0,2021-10-26 06:18:39,2021-10-26 06:18:43,지산2동(지산새마을금고방면),128.3480001,36.14610351
74,정방향,0,2021-10-26 06:18:39,2021-10-26 06:18:47,생곡삼거리(생곡리방면),128.3237027,36.27516683
380-1,정방향,0,2021-10-26 06:18:40,2021-10-26 06:18:49,e편한세상 금오파크정문,128.3541565,36.10511115
11,정방향,5,2021-10-26 06:18:40,2021-10-26 06:18:57,송원고가밑(터미널네거리방면),128.3421501,36.12386997
24,정방향,0,2021-10-26 06:18:44,2021-10-26 06:19:01,구미중학교건너,128.3311099,36.14806354
26-2,순환,1,2021-10-26 06:18:46,2021-10-26 06:18:56,지산수우입구(지산동행정복지센터방면),128.3457472,36.13600657
881,정방향,0,2021-10-26 06:18:51,2021-10-26 06:19:05,송원고가밑(터미널네거리방면),128.3421501,36.12386997
171-4,정방향,0,2021-10-26 06:18:52,2021-10-26 06:19:02,지산새마을금고앞,128.3473449,36.14420103
53,역방향,1,2021-10-26 06:18:52,2021-10-26 06:20:25,제2구미교네거리,128.434978,36.15415266
380,정방향,0,2021-10-26 06:18:53,2021-10-26 06:19:09,형곡네거리,128.3387627,36.11679033
110,정방향,0,2021-10-26 06:18:54,2021-10-26 06:19:23,송원고가밑(터미널네거리방면),128.3421501,36.12386997
175,정방향,0,2021-10-26 06:18:56,2021-10-26 06:19:10,농협,128.3331997,36.12802335
187-1,순환,0,2021-10-26 06:19:03,2021-10-26 06:19:13,봉곡e편한세상건너,128.3134402,36.15397684
181,정방향,0,2021-10-26 06:19:04,2021-10-26 06:19:11,시청정문건너,128.3436067,36.11760598
190-3,정방향,0,2021-10-26 06:19:11,2021-10-26 06:19:39,농협,128.3331997,36.12802335
11,역방향,0,2021-10-26 06:19:13,2021-10-26 06:19:38,관호5거리입구,128.3904357,36.00348979
74,정방향,0,2021-10-26 06:19:15,2021-10-26 06:19:20,생곡리(일선교방면),128.3282555,36.27297848
553,역방향,0,2021-10-26 06:19:19,2021-10-26 06:19:26,로제니아호텔앞,128.1822295,36.11743726
24,정방향,0,2021-10-26 06:19:21,2021-10-26 06:19:37,원호동(원호대우아파트앞방면),128.3306036,36.15065564
172,역방향,0,2021-10-26 06:19:22,2021-10-26 06:19:32,고아세영리첼아파트건너,128.3388849,36.1579055
340-4,순환,5,2021-10-26 06:19:24,2021-10-26 06:19:34,형곡중앙시장앞,128.3375395,36.10704137
11,정방향,5,2021-10-26 06:19:26,2021-10-26 06:19:52,보성황실2차아파트정문앞,128.3600038,36.1011236
11,정방향,5,2021-10-26 06:19:26,2021-10-26 06:19:34,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
340,순환,0,2021-10-26 06:19:28,2021-10-26 06:19:39,형곡4주공네거리(차병원앞방면),128.3395159,36.11280649
5000,정방향,0,2021-10-26 06:19:28,2021-10-26 06:19:41,아랫시장건너,128.1288742,36.11937541
380,정방향,0,2021-10-26 06:19:30,2021-10-26 06:19:40,동우그린파크,128.3360182,36.11660504
187-1,순환,0,2021-10-26 06:19:31,2021-10-26 06:19:41,도로공사도성관건너,128.3147437,36.15275374
55,정방향,0,2021-10-26 06:19:32,2021-10-26 06:19:39,진등(칠산방면),128.2337299,36.15748085
171-4,정방향,0,2021-10-26 06:19:32,2021-10-26 06:19:42,금오여고앞,128.3465998,36.14204411
140-3,순환,0,2021-10-26 06:19:34,2021-10-26 06:19:49,푸르지오캐슬B단지,128.3361004,36.12470868
881,정방향,0,2021-10-26 06:19:36,2021-10-26 06:19:44,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
171,정방향,0,2021-10-26 06:19:43,2021-10-26 06:21:43,선산터미널종점,128.3043322,36.23971938
180,정방향,0,2021-10-26 06:19:47,2021-10-26 06:19:51,구미IC네거리,128.3601083,36.119205
360,정방향,0,2021-10-26 06:19:47,2021-10-26 06:19:53,풍림2차건너,128.332306,36.11171976
110,정방향,0,2021-10-26 06:19:49,2021-10-26 06:19:57,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
360,정방향,0,2021-10-26 06:19:51,2021-10-26 06:20:25,농협,128.3331997,36.12802335
340,순환,0,2021-10-26 06:19:58,2021-10-26 06:20:16,차병원앞,128.3403246,36.11480976
140-3,순환,0,2021-10-26 06:20:00,2021-10-26 06:20:15,가톨릭근로자문화센타,128.3378493,36.12327282
171-4,정방향,0,2021-10-26 06:20:01,2021-10-26 06:20:11,지산동행정복지센터앞,128.3459868,36.1386236
74,정방향,0,2021-10-26 06:20:04,2021-10-26 06:20:08,일선교(일선교정류장방면),128.3389492,36.27281363
340-4,순환,5,2021-10-26 06:20:06,2021-10-26 06:20:20,형곡초등학교건너,128.3393659,36.10978231
90,정방향,1,2021-10-26 06:20:07,2021-10-26 06:20:28,구미역,128.3293215,36.12963461
360,정방향,0,2021-10-26 06:20:11,2021-10-26 06:20:20,형곡금오산입구앞,128.332274,36.10891024
340-5,정방향,2,2021-10-26 06:20:12,2021-10-26 06:20:35,구미역,128.3293215,36.12963461
11,역방향,0,2021-10-26 06:20:14,2021-10-26 06:20:38,관호3리입구,128.3876172,36.00925073
11,정방향,5,2021-10-26 06:20:15,2021-10-26 06:20:25,구미종합터미널앞,128.3510414,36.12252942
12,정방향,0,2021-10-26 06:20:17,2021-10-26 06:20:38,코오롱,128.3697752,36.11073995
190-3,정방향,0,2021-10-26 06:20:17,2021-10-26 06:20:32,금오산사거리,128.3358796,36.12688792
380,역방향,0,2021-10-26 06:20:20,2021-10-26 06:20:53,황상2주공앞,128.4262964,36.11778041
180,정방향,0,2021-10-26 06:20:21,2021-10-26 06:20:28,구미경찰서건너,128.3626142,36.11631541
411-6,순환,5,2021-10-26 06:20:21,2021-10-26 06:20:33,,128.434978,36.15415266
55,정방향,0,2021-10-26 06:20:22,2021-10-26 06:20:34,칠산(경북과학기술고등학교방면),128.2412182,36.15831631
881,정방향,0,2021-10-26 06:20:23,2021-10-26 06:20:48,구미종합터미널앞,128.3510414,36.12252942
187,순환,0,2021-10-26 06:20:24,2021-10-26 06:20:39,구미역,128.3293215,36.12963461
5000,정방향,0,2021-10-26 06:20:25,2021-10-26 06:20:33,감천3거리(아랫시장방면),128.1331809,36.11786483
110,정방향,0,2021-10-26 06:20:26,2021-10-26 06:20:53,구미종합터미널앞,128.3510414,36.12252942
360,정방향,0,2021-10-26 06:20:34,2021-10-26 06:20:44,형곡중학교입구,128.3336803,36.1074208
340,순환,0,2021-10-26 06:20:37,2021-10-26 06:20:54,반석드림빌앞,128.3440683,36.11616004
140-3,순환,0,2021-10-26 06:20:37,2021-10-26 06:21:03,송정동번개시장건너,128.3405662,36.1212612
95-1,정방향,1,2021-10-26 06:20:38,2021-10-26 06:20:47,코오롱,128.3697752,36.11073995
890,정방향,0,2021-10-26 06:20:38,2021-10-26 06:20:47,코오롱,128.3697752,36.11073995
360,정방향,0,2021-10-26 06:20:39,2021-10-26 06:20:51,금오산사거리,128.3358796,36.12688792
180,정방향,0,2021-10-26 06:20:40,2021-10-26 06:20:47,롯데마트건너,128.3632289,36.11409104
195,정방향,0,2021-10-26 06:20:42,2021-10-26 06:20:51,코오롱,128.3697752,36.11073995
11,정방향,5,2021-10-26 06:20:43,2021-10-26 06:20:54,사곡동(사곡동새마을방면),128.3587687,36.0973352
172,역방향,0,2021-10-26 06:20:45,2021-10-26 06:20:49,경남아너스빌건너,128.3438951,36.16064024
885,정방향,0,2021-10-26 06:20:45,2021-10-26 06:20:54,코오롱,128.3697752,36.11073995
891,정방향,0,2021-10-26 06:20:45,2021-10-26 06:20:56,농협,128.3331997,36.12802335
175,정방향,0,2021-10-26 06:20:46,2021-10-26 06:21:12,원평동(지산1동방면),128.3376894,36.12783197
74,정방향,0,2021-10-26 06:20:49,2021-10-26 06:20:54,일선교정류장건너,128.3473558,36.2722249
162-1,정방향,1,2021-10-26 06:20:49,2021-10-26 06:20:58,코오롱,128.3697752,36.11073995
