BRT_ID,BRT_DIRECTION,BRT_CLASS,BRN_IN_OCCURYMDHMS,BRN_OUT_OCCURYMDHMS,BNODE_KNAME,BNODE_X,BNODE_Y
53-1,정방향,1,2021-10-08 08:16:01,2021-10-08 08:17:28,신촌(용전방면),128.1695675,36.12437415
53,역방향,3,2021-10-08 08:16:19,2021-10-08 08:16:42,문성중학교건너,128.1473089,36.11882792
555-1,정방향,0,2021-10-08 08:16:22,2021-10-08 08:16:31,지좌동(문성중학교방면),128.1421158,36.11823444
5100,정방향,0,2021-10-08 08:16:28,2021-10-08 08:16:53,봉곡동입구(선기동교복단지앞방면),128.3092992,36.13852891
5200,정방향,0,2021-10-08 08:16:38,2021-10-08 08:18:45,한국전력기술건너,128.1813307,36.12610971
57,정방향,0,2021-10-08 08:16:42,2021-10-08 08:17:01,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
55,역방향,0,2021-10-08 08:16:45,2021-10-08 08:17:11,용전입구,128.1810689,36.13067798
55,역방향,2,2021-10-08 08:16:53,2021-10-08 08:17:01,송원고가밑(구미역방면),128.3439691,36.12341245
555-1,정방향,0,2021-10-08 08:17:02,2021-10-08 08:17:12,문성중학교앞,128.1469208,36.11876475
53,역방향,0,2021-10-08 08:17:09,2021-10-08 08:18:16,지좌동(성의중고방면),128.1426165,36.11860294
555-1,역방향,0,2021-10-08 08:17:16,2021-10-08 08:17:27,칠산(진등방면),128.2422238,36.15864972
55,역방향,0,2021-10-08 08:17:17,2021-10-08 08:17:24,금오시장 입구,128.340973,36.12474098
57,역방향,0,2021-10-08 08:17:18,2021-10-08 08:17:47,도량2동(선주고등학교방면),128.3225421,36.1379493
57,정방향,0,2021-10-08 08:17:23,2021-10-08 08:17:30,오성예식장앞,128.351442,36.12119339
53,역방향,3,2021-10-08 08:17:25,2021-10-08 08:17:32,미소지움아파트앞,128.3238455,36.1344027
5000,역방향,0,2021-10-08 08:17:26,2021-10-08 08:17:46,골드클래스앞,128.17876,36.118878
55,역방향,0,2021-10-08 08:17:30,2021-10-08 08:18:00,원평동 행정복지 센터 앞,128.3388928,36.12581949
57,정방향,0,2021-10-08 08:17:47,2021-10-08 08:18:17,선주고등학교건너,128.3138452,36.14064522
555-1,역방향,0,2021-10-08 08:17:58,2021-10-08 08:18:02,진등(제석입구방면),128.2343979,36.15778611
55,역방향,2,2021-10-08 08:18:14,2021-10-08 08:18:18,신촌(무실3거리방면),128.1698246,36.12508927
57,정방향,0,2021-10-08 08:18:31,2021-10-08 08:19:26,도봉초등학교건너,128.315657,36.14135984
57,역방향,0,2021-10-08 08:18:36,2021-10-08 08:19:07,주공5단지앞,128.3179938,36.14050337
5200,역방향,0,2021-10-08 08:18:40,2021-10-08 08:19:08,금오공대종점,128.3943957,36.14317057
55,정방향,0,2021-10-08 08:18:42,2021-10-08 08:18:51,영남에너지서비스앞,128.3767635,36.09359446
53-1,정방향,1,2021-10-08 08:18:43,2021-10-08 08:18:50,용전,128.1817609,36.1309744
557,역방향,0,2021-10-08 08:18:49,2021-10-08 08:19:18,금오공대입구(옥계중학교방면),128.3967393,36.13948442
555-1,정방향,0,2021-10-08 08:19:00,2021-10-08 08:19:28,한마음타운앞,128.1530113,36.11649888
55,정방향,1,2021-10-08 08:19:11,2021-10-08 08:19:35,금오레미콘앞,128.3768441,36.09052882
53,역방향,1,2021-10-08 08:19:12,2021-10-08 08:19:21,성의중고건너,128.1363653,36.11672276
555-1,역방향,0,2021-10-08 08:19:25,2021-10-08 08:19:37,말바우(작동방면),128.2247225,36.15711304
55,역방향,0,2021-10-08 08:19:28,2021-10-08 08:19:39,덕곡동,128.1589236,36.11899543
53-1,정방향,1,2021-10-08 08:19:41,2021-10-08 08:20:03,초곡리(서원입구방면),128.1849817,36.1412226
57,정방향,0,2021-10-08 08:19:45,2021-10-08 08:20:11,주공5단지건너,128.3176516,36.1406777
55,역방향,0,2021-10-08 08:19:46,2021-10-08 08:20:11,덕곡동앞,128.1571042,36.11786243
555-1,역방향,0,2021-10-08 08:19:48,2021-10-08 08:20:09,작동(뽕밭방면),128.2219344,36.15726023
55,역방향,0,2021-10-08 08:19:49,2021-10-08 08:20:22,대구은행앞,128.3356625,36.12718339
5000,역방향,0,2021-10-08 08:19:51,2021-10-08 08:20:25,LH4단지앞,128.1753473,36.12026331
557,역방향,0,2021-10-08 08:19:59,2021-10-08 08:20:04,일이삼철강 건너,128.3964238,36.13473591
555-1,정방향,0,2021-10-08 08:20:02,2021-10-08 08:20:09,무실삼거리,128.1551789,36.11584285
53,역방향,0,2021-10-08 08:20:06,2021-10-08 08:20:18,감천3거리(성의중고방면),128.133778,36.11765481
53,역방향,3,2021-10-08 08:20:07,2021-10-08 08:20:29,도량2동(선주고등학교방면),128.3225421,36.1379493
57,정방향,0,2021-10-08 08:20:33,2021-10-08 08:20:48,강산타운아파트앞,128.3596194,36.12132193
555-1,정방향,0,2021-10-08 08:20:36,2021-10-08 08:20:42,덕곡동건너,128.1590325,36.11884291
55,역방향,0,2021-10-08 08:20:36,2021-10-08 08:20:56,무실3거리(한마음타운방면),128.1543637,36.11598354
555-1,역방향,0,2021-10-08 08:20:39,2021-10-08 08:20:48,뽕밭(초산방면),128.2194312,36.15566306
5000,역방향,0,2021-10-08 08:20:39,2021-10-08 08:20:59,용시(김천행),128.172616,36.11969057
55,역방향,0,2021-10-08 08:20:44,2021-10-08 08:21:10,구미역 전(국민은행),128.3322865,36.12861582
557,역방향,0,2021-10-08 08:20:45,2021-10-08 08:20:51,양호동빈수골(엘지연수원방면),128.3911848,36.12910736
5200,역방향,0,2021-10-08 08:20:58,2021-10-08 08:21:03,산호대교,128.434978,36.15415266
55,역방향,0,2021-10-08 08:20:58,2021-10-08 08:21:09,한마음타운건너,128.1529656,36.11665848
555-1,역방향,0,2021-10-08 08:21:03,2021-10-08 08:21:35,초산(시내이방면),128.2156985,36.15391417
53,역방향,3,2021-10-08 08:21:03,2021-10-08 08:21:36,아랫시장앞,128.1290695,36.11947072
57,정방향,0,2021-10-08 08:21:08,2021-10-08 08:21:16,신평파출소앞,128.3615389,36.12200899
5000,역방향,0,2021-10-08 08:21:14,2021-10-08 08:21:35,에듀파크앞,128.172267,36.121453
53,역방향,3,2021-10-08 08:21:25,2021-10-08 08:21:49,주공5단지앞,128.3179938,36.14050337
55,정방향,0,2021-10-08 08:21:29,2021-10-08 08:21:41,성안합섬건너,128.3769024,36.08431972
53-1,정방향,1,2021-10-08 08:21:32,2021-10-08 08:21:40,서원입구(대신방면),128.1917286,36.15142733
57,역방향,1,2021-10-08 08:21:37,2021-10-08 08:21:48,도봉초등학교앞,128.3154794,36.1416244
53-1,정방향,1,2021-10-08 08:21:57,2021-10-08 08:22:20,대신(시내이방면),128.1946263,36.15256484
57,역방향,0,2021-10-08 08:21:58,2021-10-08 08:22:31,선주고등학교앞,128.3135908,36.14076653
55,역방향,2,2021-10-08 08:22:01,2021-10-08 08:22:33,구미역(김천행),128.328432,36.130215
53,역방향,1,2021-10-08 08:22:03,2021-10-08 08:22:16,도봉초등학교앞,128.3154794,36.1416244
5100,정방향,0,2021-10-08 08:22:10,2021-10-08 08:22:22,구미역,128.3293215,36.12963461
555-1,정방향,0,2021-10-08 08:22:23,2021-10-08 08:22:42,신촌(용전방면),128.1695675,36.12437415
555-1,역방향,0,2021-10-08 08:22:23,2021-10-08 08:22:51,시내이(대신방면),128.2055418,36.15397847
53,역방향,1,2021-10-08 08:22:27,2021-10-08 08:22:52,선주고등학교앞,128.3135908,36.14076653
557,역방향,0,2021-10-08 08:22:32,2021-10-08 08:23:14,엘지연수원앞,128.3854717,36.12130876
55,역방향,0,2021-10-08 08:22:45,2021-10-08 08:22:55,원평2동행정복지센터건너,128.325838,36.13129062
55,역방향,2,2021-10-08 08:23:11,2021-10-08 08:23:19,문성중학교건너,128.1473089,36.11882792
57,정방향,0,2021-10-08 08:23:13,2021-10-08 08:23:32,신평시장,128.3634936,36.12302785
57,정방향,0,2021-10-08 08:23:13,2021-10-08 08:23:34,도량2동(미소지움아파트건너방면),128.3215169,36.13773999
57,역방향,1,2021-10-08 08:23:18,2021-10-08 08:23:39,봉곡네거리(부곡새마을방면),128.3111374,36.14029468
55,역방향,2,2021-10-08 08:23:22,2021-10-08 08:24:19,오태1동,128.3759662,36.08000533
57,역방향,1,2021-10-08 08:23:29,2021-10-08 08:23:38,양호동빈수골(엘지연수원방면),128.3911848,36.12910736
53,역방향,0,2021-10-08 08:23:31,2021-10-08 08:23:43,봉곡네거리(부곡새마을방면),128.3111374,36.14029468
53,역방향,0,2021-10-08 08:23:33,2021-10-08 08:23:43,삼각로타리(성남교방면),128.1238468,36.11948679
57,정방향,0,2021-10-08 08:23:44,2021-10-08 08:23:50,신평우석아파트,128.366184,36.12210227
555-1,정방향,0,2021-10-08 08:23:54,2021-10-08 08:23:58,용전,128.1817609,36.1309744
5000,정방향,0,2021-10-08 08:23:58,2021-10-08 08:24:05,성의중고앞,128.1369252,36.11657923
53-1,정방향,1,2021-10-08 08:24:00,2021-10-08 08:24:12,시내이(초산방면),128.2052198,36.15394199
53,역방향,0,2021-10-08 08:24:13,2021-10-08 08:24:15,성남교,128.1199257,36.1209813
57,정방향,0,2021-10-08 08:24:17,2021-10-08 08:24:46,비산사거리(금오공대아파트앞),128.3711861,36.12030349
55,역방향,0,2021-10-08 08:24:24,2021-10-08 08:24:46,오태1동,128.3759662,36.08000533
55,역방향,0,2021-10-08 08:24:25,2021-10-08 08:24:54,지좌동(성의중고방면),128.1426165,36.11860294
555-1,역방향,0,2021-10-08 08:24:26,2021-10-08 08:24:40,대신(서원입구방면),128.1950169,36.15284004
57,정방향,0,2021-10-08 08:24:37,2021-10-08 08:25:02,미소지움아파트건너,128.3235922,36.13443409
55,역방향,0,2021-10-08 08:24:47,2021-10-08 08:24:57,오태1동,128.3759662,36.08000533
555-1,정방향,0,2021-10-08 08:24:50,2021-10-08 08:24:55,초곡리(서원입구방면),128.1849817,36.1412226
5000,정방향,0,2021-10-08 08:24:53,2021-10-08 08:25:21,지좌동(문성중학교방면),128.1421158,36.11823444
55,역방향,0,2021-10-08 08:24:58,2021-10-08 08:26:12,오태1동,128.3759662,36.08000533
555-1,역방향,0,2021-10-08 08:25:00,2021-10-08 08:25:06,서원입구(초곡리방면),128.1918709,36.15150541
5000,역방향,0,2021-10-08 08:25:01,2021-10-08 08:25:08,덕곡동,128.1589236,36.11899543
5200,역방향,0,2021-10-08 08:25:06,2021-10-08 08:25:20,산호대교,128.434978,36.15415266
55,역방향,2,2021-10-08 08:25:13,2021-10-08 08:25:22,도량2동입구(선기동교복단지건너방면),128.3217852,36.1338658
557,역방향,0,2021-10-08 08:25:14,2021-10-08 08:25:20,예일베어링앞,128.3846531,36.11974289
5000,역방향,0,2021-10-08 08:25:18,2021-10-08 08:25:24,덕곡동앞,128.1571042,36.11786243
53-1,정방향,1,2021-10-08 08:25:18,2021-10-08 08:25:27,초산(뽕밭방면),128.2154857,36.15372797
57,역방향,0,2021-10-08 08:25:28,2021-10-08 08:25:38,부곡새마을(부곡진즐방면),128.3049561,36.14336595
57,역방향,0,2021-10-08 08:25:31,2021-10-08 08:27:51,엘지연수원앞,128.3854717,36.12130876
53,역방향,0,2021-10-08 08:25:31,2021-10-08 08:25:41,부곡새마을(부곡진즐방면),128.3049561,36.14336595
57,정방향,0,2021-10-08 08:25:41,2021-10-08 08:25:51,비산초등앞,128.3746134,36.11946297
53-1,정방향,1,2021-10-08 08:25:48,2021-10-08 08:25:57,뽕밭(작동방면),128.2194644,36.15559496
57,역방향,1,2021-10-08 08:25:52,2021-10-08 08:26:02,부곡진즐(부곡장자터방면),128.3019929,36.14412855
5100,정방향,0,2021-10-08 08:25:53,2021-10-08 08:25:59,,128.434978,36.15415266
53,역방향,2,2021-10-08 08:25:55,2021-10-08 08:26:03,부곡진즐(부곡장자터방면),128.3019929,36.14412855
5200,역방향,0,2021-10-08 08:26:02,2021-10-08 08:26:08,,128.434978,36.15415266
5000,역방향,0,2021-10-08 08:26:13,2021-10-08 08:26:17,무실3거리(한마음타운방면),128.1543637,36.11598354
55,역방향,0,2021-10-08 08:26:14,2021-10-08 08:26:23,선기동교복단지건너,128.3124331,36.13709824
55,역방향,2,2021-10-08 08:26:21,2021-10-08 08:26:47,성의중고건너,128.1363653,36.11672276
5000,역방향,0,2021-10-08 08:26:22,2021-10-08 08:26:30,한마음타운건너,128.1529656,36.11665848
53-1,정방향,1,2021-10-08 08:26:22,2021-10-08 08:26:48,작동(말바우방면),128.2218041,36.15682959
555-1,정방향,0,2021-10-08 08:26:32,2021-10-08 08:26:39,대신(시내이방면),128.1946263,36.15256484
57,역방향,0,2021-10-08 08:26:33,2021-10-08 08:26:38,부곡장자터(구미대학교방면),128.2955669,36.14635374
57,정방향,0,2021-10-08 08:26:35,2021-10-08 08:26:56,비산벽산A건너,128.3793451,36.11939246
555-1,역방향,0,2021-10-08 08:26:36,2021-10-08 08:26:47,초곡리(용전입구방면),128.1842217,36.13913893
53,역방향,0,2021-10-08 08:26:38,2021-10-08 08:26:45,부곡장자터(구미대학교방면),128.2955669,36.14635374
55,역방향,2,2021-10-08 08:26:39,2021-10-08 08:27:22,봉곡동입구(진주울입구방면),128.3093903,36.13855769
5200,정방향,0,2021-10-08 08:26:46,2021-10-08 08:27:17,경북과학기술고등학교건너,128.2446836,36.15883415
53-1,정방향,1,2021-10-08 08:27:03,2021-10-08 08:27:30,말바우(제석입구방면),128.2244771,36.15693522
57,정방향,0,2021-10-08 08:27:10,2021-10-08 08:27:16,비산보성타운건너,128.3822296,36.11943263
57,역방향,0,2021-10-08 08:27:12,2021-10-08 08:27:39,구미대학교앞,128.289086,36.14881246
53,역방향,0,2021-10-08 08:27:16,2021-10-08 08:27:42,구미대학교앞,128.289086,36.14881246
57,정방향,0,2021-10-08 08:27:25,2021-10-08 08:27:35,예일베어링건너,128.384359,36.1194433
5000,정방향,0,2021-10-08 08:27:29,2021-10-08 08:27:38,문성중학교앞,128.1469208,36.11876475
555-1,역방향,0,2021-10-08 08:27:34,2021-10-08 08:27:39,용전입구,128.1810689,36.13067798
557,역방향,0,2021-10-08 08:27:44,2021-10-08 08:27:57,비산벽산A,128.3796102,36.11976207
55,역방향,0,2021-10-08 08:27:45,2021-10-08 08:28:16,감천3거리(성의중고방면),128.133778,36.11765481
5100,정방향,0,2021-10-08 08:27:45,2021-10-08 08:28:15,오성예식장앞,128.351442,36.12119339
57,역방향,0,2021-10-08 08:27:56,2021-10-08 08:28:05,예일베어링앞,128.3846531,36.11974289
57,역방향,0,2021-10-08 08:27:58,2021-10-08 08:28:03,구미시립노인요양병원,128.2858644,36.15018884
53,역방향,0,2021-10-08 08:28:03,2021-10-08 08:28:21,구미시립노인요양병원,128.2858644,36.15018884
555-1,정방향,0,2021-10-08 08:28:16,2021-10-08 08:28:43,시내이(초산방면),128.2052198,36.15394199
57,역방향,1,2021-10-08 08:28:16,2021-10-08 08:28:35,비산보성타운앞,128.3824707,36.11976207
5000,역방향,0,2021-10-08 08:28:19,2021-10-08 08:28:27,문성중학교건너,128.1473089,36.11882792
53-1,정방향,1,2021-10-08 08:28:23,2021-10-08 08:28:31,제석입구(진등방면),128.2323928,36.15740678
55,역방향,2,2021-10-08 08:28:29,2021-10-08 08:28:37,진주울입구(장흥리방면),128.3016804,36.14131902
57,정방향,0,2021-10-08 08:28:33,2021-10-08 08:28:43,원평2동행정복지센터앞,128.3248932,36.13146971
53-1,정방향,1,2021-10-08 08:28:33,2021-10-08 08:29:26,진등(칠산방면),128.2337299,36.15748085
557,역방향,0,2021-10-08 08:28:36,2021-10-08 08:28:46,비산초등건너,128.3736036,36.11966161
5200,역방향,0,2021-10-08 08:28:40,2021-10-08 08:30:38,신평중학교입구,128.3641015,36.12296633
57,역방향,0,2021-10-08 08:28:44,2021-10-08 08:29:10,송내(모다아울렛앞),128.279948,36.154092
555-1,역방향,0,2021-10-08 08:28:45,2021-10-08 08:29:09,신촌(무실3거리방면),128.1698246,36.12508927
55,역방향,0,2021-10-08 08:28:46,2021-10-08 08:28:56,성안합섬앞,128.3771836,36.08405457
5000,정방향,0,2021-10-08 08:28:57,2021-10-08 08:29:08,한마음타운앞,128.1530113,36.11649888
53,역방향,0,2021-10-08 08:28:59,2021-10-08 08:29:23,송내(모다아울렛앞),128.279948,36.154092
57,정방향,0,2021-10-08 08:29:01,2021-10-08 08:29:23,엘지연수원건너,128.3857179,36.1210508
55,역방향,2,2021-10-08 08:29:04,2021-10-08 08:29:33,아랫시장앞,128.1290695,36.11947072
57,정방향,0,2021-10-08 08:29:15,2021-10-08 08:30:31,구미역,128.3293215,36.12963461
5200,정방향,0,2021-10-08 08:29:30,2021-10-08 08:29:58,아포읍행정복지센터건너,128.25327479,36.15963236
5000,역방향,0,2021-10-08 08:29:33,2021-10-08 08:29:44,지좌동(성의중고방면),128.1426165,36.11860294
57,역방향,1,2021-10-08 08:29:40,2021-10-08 08:29:45,금계(구미방면),128.2742229,36.15489417
53,정방향,0,2021-10-08 08:29:41,2021-10-08 08:29:49,김천시외버스터미널(종점),128.1178823,36.12287866
555-1,정방향,0,2021-10-08 08:29:43,2021-10-08 08:29:48,초산(뽕밭방면),128.2154857,36.15372797
55,역방향,0,2021-10-08 08:29:51,2021-10-08 08:30:01,장흥리(송천4리입구건너방면),128.2939104,36.14452075
53,역방향,0,2021-10-08 08:29:54,2021-10-08 08:29:59,금계(구미방면),128.2742229,36.15489417
557,역방향,0,2021-10-08 08:29:57,2021-10-08 08:30:02,비산사거리(금오공대아파트건너),128.3712286,36.12048045
57,역방향,0,2021-10-08 08:29:57,2021-10-08 08:30:15,비산벽산A,128.3796102,36.11976207
555-1,정방향,0,2021-10-08 08:30:08,2021-10-08 08:30:14,뽕밭(작동방면),128.2194644,36.15559496
555-1,역방향,0,2021-10-08 08:30:08,2021-10-08 08:30:16,덕곡동,128.1589236,36.11899543
53-1,정방향,1,2021-10-08 08:30:10,2021-10-08 08:30:34,칠산(경북과학기술고등학교방면),128.2412182,36.15831631
55,역방향,0,2021-10-08 08:30:19,2021-10-08 08:30:38,신창메디칼건너,128.377206,36.08881579
555-1,역방향,0,2021-10-08 08:30:20,2021-10-08 08:30:30,덕곡동앞,128.1571042,36.11786243
53,정방향,3,2021-10-08 08:30:33,2021-10-08 08:30:45,성내동,128.1203089,36.12067708
57,정방향,0,2021-10-08 08:30:35,2021-10-08 08:30:41,양호동빈수골(금오공대입구방면),128.391727,36.12907707
557,역방향,0,2021-10-08 08:30:36,2021-10-08 08:30:47,신평e편한세상아파트,128.3668432,36.12212555
5000,역방향,0,2021-10-08 08:30:37,2021-10-08 08:31:32,성의중고건너,128.1363653,36.11672276
55,역방향,2,2021-10-08 08:30:47,2021-10-08 08:30:53,금오레미콘건너,128.3770691,36.09050794
5000,정방향,0,2021-10-08 08:30:47,2021-10-08 08:30:51,덕곡동건너,128.1590325,36.11884291
57,역방향,0,2021-10-08 08:30:50,2021-10-08 08:31:28,아포한마음아파트건너,128.2630024,36.15881109
555-1,역방향,0,2021-10-08 08:30:55,2021-10-08 08:31:04,무실3거리(한마음타운방면),128.1543637,36.11598354
57,역방향,1,2021-10-08 08:30:58,2021-10-08 08:31:08,비산초등건너,128.3736036,36.11966161
5200,역방향,0,2021-10-08 08:30:59,2021-10-08 08:31:07,,128.434978,36.15415266
57,정방향,0,2021-10-08 08:31:02,2021-10-08 08:31:51,농협,128.3331997,36.12802335
557,역방향,0,2021-10-08 08:31:04,2021-10-08 08:31:14,신평중학교입구,128.3641015,36.12296633
53,역방향,0,2021-10-08 08:31:05,2021-10-08 08:31:36,아포한마음아파트건너,128.2630024,36.15881109
55,역방향,0,2021-10-08 08:31:07,2021-10-08 08:31:13,영남에너지서비스건너,128.3770209,36.09308717
55,역방향,0,2021-10-08 08:31:07,2021-10-08 08:31:24,송천4리입구건너,128.283611,36.14925036
555-1,역방향,0,2021-10-08 08:31:07,2021-10-08 08:31:26,한마음타운건너,128.1529656,36.11665848
5200,정방향,0,2021-10-08 08:31:12,2021-10-08 08:31:58,아포한마음아파트앞,128.2630854,36.15869946
53-1,정방향,1,2021-10-08 08:31:14,2021-10-08 08:31:45,경북과학기술고등학교건너,128.2446836,36.15883415
53,정방향,0,2021-10-08 08:31:15,2021-10-08 08:31:31,삼각로타리(중앙시장방면),128.1246156,36.11937541
555-1,정방향,0,2021-10-08 08:31:19,2021-10-08 08:31:26,말바우(제석입구방면),128.2244771,36.15693522
55,역방향,0,2021-10-08 08:31:29,2021-10-08 08:31:47,TK케미칼2공장건너,128.3770209,36.09567444
53,정방향,3,2021-10-08 08:31:35,2021-10-08 08:31:57,중앙시장,128.1261101,36.1194879
5100,정방향,0,2021-10-08 08:31:42,2021-10-08 08:32:33,I.C사거리,128.434978,36.15415266
