BRT_ID,BRT_DIRECTION,BRT_CLASS,BRN_IN_OCCURYMDHMS,BRN_OUT_OCCURYMDHMS,BNODE_KNAME,BNODE_X,BNODE_Y
182-2,정방향,0,2021-11-08 07:08:43,2021-11-08 07:08:53,황상1주공건너,128.4252035,36.11690724
26-2,순환,1,2021-11-08 07:08:43,2021-11-08 07:09:12,구미역 전(국민은행),128.3322865,36.12861582
162,역방향,0,2021-11-08 07:08:44,2021-11-08 07:09:08,율리입구,128.3450875,36.05241993
74-2,정방향,0,2021-11-08 07:08:44,2021-11-08 07:08:52,괴곡1리(괴곡3거리방면),128.4134956,36.17264163
72-3,순환,2,2021-11-08 07:08:45,2021-11-08 07:08:57,대원(태봉1리방면),128.2354675,36.28358156
10,역방향,0,2021-11-08 07:08:46,2021-11-08 07:08:53,SK실트론1공장,128.4117341,36.11117266
181,역방향,0,2021-11-08 07:08:46,2021-11-08 07:08:55,공단본부앞,128.3790454,36.11108779
92,역방향,0,2021-11-08 07:08:47,2021-11-08 07:08:56,구미푸른요양병원,128.480583,36.13564395
140-3,순환,0,2021-11-08 07:08:48,2021-11-08 07:08:56,구미중학교건너,128.3311099,36.14806354
187-1,순환,0,2021-11-08 07:08:50,2021-11-08 07:08:53,LG디스플레이정문,128.4068363,36.11080917
24,정방향,0,2021-11-08 07:08:50,2021-11-08 07:09:18,구미역(중앙시장),128.3298341,36.12962183
11,역방향,0,2021-11-08 07:08:52,2021-11-08 07:09:18,구미역 전(국민은행),128.3322865,36.12861582
361,정방향,0,2021-11-08 07:08:53,2021-11-08 07:10:19,구미역,128.3293215,36.12963461
410-7,정방향,1,2021-11-08 07:08:53,2021-11-08 07:09:02,구미중학교건너,128.3311099,36.14806354
360-2,역방향,2,2021-11-08 07:08:53,2021-11-08 07:09:01,시민운동장건너,128.3526598,36.11406021
171,역방향,0,2021-11-08 07:08:54,2021-11-08 07:09:00,농산물도매시장건너,128.3522145,36.15636663
883,정방향,0,2021-11-08 07:08:54,2021-11-08 07:09:05,금오시장 건너,128.339623,36.12527783
160,정방향,0,2021-11-08 07:08:56,2021-11-08 07:09:18,상모정수도서관건너,128.3553143,36.08695127
891,정방향,0,2021-11-08 07:08:56,2021-11-08 07:09:03,동락공원입구,128.4038217,36.11085492
24-1,정방향,2,2021-11-08 07:08:58,2021-11-08 07:09:06,구미중학교건너,128.3311099,36.14806354
11,역방향,0,2021-11-08 07:08:58,2021-11-08 07:09:05,율리입구,128.3450875,36.05241993
193,정방향,0,2021-11-08 07:08:59,2021-11-08 07:09:05,전자정보기술원(청년창업랩)건너,128.4392176,36.14026248
380-1,정방향,0,2021-11-08 07:08:59,2021-11-08 07:09:22,효성티앤에스건너,128.4104658,36.12423358
140-6,순환,0,2021-11-08 07:09:00,2021-11-08 07:09:29,동아백화점건너,128.3483332,36.12013148
182-2,정방향,0,2021-11-08 07:09:00,2021-11-08 07:09:12,황상2주공건너,128.4269911,36.11770127
140-1,순환,0,2021-11-08 07:09:00,2021-11-08 07:09:07,동아백화점앞,128.3483751,36.11983363
196,정방향,0,2021-11-08 07:09:01,2021-11-08 07:09:25,현진아파트건너,128.4253909,36.13805015
380-3,역방향,0,2021-11-08 07:09:02,2021-11-08 07:09:36,황상1주공앞,128.4250549,36.11720776
557,정방향,0,2021-11-08 07:09:02,2021-11-08 07:09:10,성의중고앞,128.1369252,36.11657923
11-1,순환,0,2021-11-08 07:09:03,2021-11-08 07:09:09,오성아파트,128.3590415,36.04060789
340,순환,0,2021-11-08 07:09:03,2021-11-08 07:09:17,엘지PDP옆,128.3819002,36.10983082
730,순환,0,2021-11-08 07:09:03,2021-11-08 07:09:55,신곡,128.3486541,36.31671545
111,정방향,0,2021-11-08 07:09:04,2021-11-08 07:09:27,광평동푸르지오아파트앞,128.3656498,36.1021251
404,순환,1,2021-11-08 07:09:04,2021-11-08 07:09:11,휘닉스소재앞,128.4475765,36.14096455
111,정방향,0,2021-11-08 07:09:04,2021-11-08 07:10:32,구미역,128.3293215,36.12963461
24,순환,0,2021-11-08 07:09:05,2021-11-08 07:09:31,경남아너스빌앞,128.3444044,36.16076243
10,역방향,0,2021-11-08 07:09:05,2021-11-08 07:09:11,"엘지디스플레이,공장",128.4086556,36.1111251
184,정방향,0,2021-11-08 07:09:05,2021-11-08 07:09:33,삼성전자후문,128.418282,36.10720185
71,순환,2,2021-11-08 07:09:05,2021-11-08 07:09:11,오가2리(상송리방면),128.1699426,36.26564063
11-4,순환,0,2021-11-08 07:09:06,2021-11-08 07:09:16,관호초등학교건너,128.3839431,36.02136761
80,정방향,0,2021-11-08 07:09:07,2021-11-08 07:09:26,효성티앤에스건너,128.4104658,36.12423358
72-3,순환,2,2021-11-08 07:09:08,2021-11-08 07:09:11,생곡삼거리(생곡리고개방면),128.3234814,36.27550297
380,정방향,0,2021-11-08 07:09:08,2021-11-08 07:09:35,임은동(임오동행정복지센터건너방면),128.3666478,36.08824207
24,순환,0,2021-11-08 07:09:08,2021-11-08 07:09:14,경남아너스빌건너,128.3438951,36.16064024
884-2,정방향,0,2021-11-08 07:09:09,2021-11-08 07:09:23,학림초등학교(삼학리입구방면),128.4901371,36.10360156
460,순환,0,2021-11-08 07:09:09,2021-11-08 07:09:19,시청후문앞,128.3444543,36.12044819
411-4,순환,7,2021-11-08 07:09:09,2021-11-08 07:09:30,홈플러스정문앞,128.3630774,36.10293868
28-1,정방향,0,2021-11-08 07:09:10,2021-11-08 07:09:17,구미중학교건너,128.3311099,36.14806354
182-1,정방향,0,2021-11-08 07:09:10,2021-11-08 07:09:16,새길도로입구(도량2동파크맨션방면),128.3230958,36.1509381
11-3,순환,0,2021-11-08 07:09:10,2021-11-08 07:09:18,관호2리,128.3871812,36.01795274
72-3,순환,2,2021-11-08 07:09:11,2021-11-08 07:09:24,태봉1리(태봉리방면),128.2330489,36.28498768
195,정방향,0,2021-11-08 07:09:13,2021-11-08 07:09:31,구미IC네거리,128.3601083,36.119205
111,역방향,0,2021-11-08 07:09:13,2021-11-08 07:09:35,순천향병원건너,128.3826807,36.10192596
555-1,정방향,0,2021-11-08 07:09:13,2021-11-08 07:09:22,봉곡동입구(선기동교복단지앞방면),128.3092992,36.13852891
160,정방향,0,2021-11-08 07:09:13,2021-11-08 07:09:22,시청후문앞,128.3444543,36.12044819
360,정방향,0,2021-11-08 07:09:14,2021-11-08 07:09:21,상모동신빌라트앞,128.3544822,36.08945612
340-1,순환,0,2021-11-08 07:09:14,2021-11-08 07:09:21,구미중학교앞,128.3308222,36.14739747
885-1,정방향,1,2021-11-08 07:09:16,2021-11-08 07:09:44,학상칠송정(학상토실방면),128.5001947,36.09827448
53,역방향,0,2021-11-08 07:09:16,2021-11-08 07:09:29,감천3거리(성의중고방면),128.133778,36.11765481
360,정방향,0,2021-11-08 07:09:16,2021-11-08 07:09:29,금오고등학교입구,128.3567494,36.10905501
411-5,순환,2,2021-11-08 07:09:17,2021-11-08 07:09:41,공단본부건너,128.3767944,36.11076986
410-7,정방향,1,2021-11-08 07:09:17,2021-11-08 07:09:25,원호동(원호대우아파트앞방면),128.3306036,36.15065564
883,정방향,0,2021-11-08 07:09:18,2021-11-08 07:09:44,송원고가밑(터미널네거리방면),128.3421501,36.12386997
187-1,순환,0,2021-11-08 07:09:18,2021-11-08 07:09:20,삼성에스디에스,128.4110913,36.11079502
97,정방향,0,2021-11-08 07:09:18,2021-11-08 07:09:35,하장3거리(하장1리방면),128.4911409,36.13688301
185,정방향,0,2021-11-08 07:09:19,2021-11-08 07:09:22,LG디스플레이정문,128.4068363,36.11080917
182-2,정방향,0,2021-11-08 07:09:19,2021-11-08 07:09:49,황상종점,128.4287638,36.11817356
404,순환,1,2021-11-08 07:09:20,2021-11-08 07:09:30,콜렉터신영건너,128.445286,36.14091632
181,정방향,0,2021-11-08 07:09:21,2021-11-08 07:10:00,구미세무서건너,128.3830868,36.11077564
882,정방향,0,2021-11-08 07:09:21,2021-11-08 07:09:31,성곡건너,128.436177,36.07245149
20-1,순환,0,2021-11-08 07:09:22,2021-11-08 07:09:34,도량2동 4주공,128.3227787,36.14458945
24-1,정방향,2,2021-11-08 07:09:22,2021-11-08 07:09:31,원호동(원호대우아파트앞방면),128.3306036,36.15065564
140-3,순환,0,2021-11-08 07:09:22,2021-11-08 07:09:31,파라디아A앞,128.3822055,36.10349121
11-1,순환,0,2021-11-08 07:09:22,2021-11-08 07:09:51,복성4리(옥만이),128.3615363,36.03867417
891,정방향,0,2021-11-08 07:09:22,2021-11-08 07:09:24,LG디스플레이정문,128.4068363,36.11080917
171,역방향,0,2021-11-08 07:09:24,2021-11-08 07:10:27,문성3리(낙동강부대건너방면),128.3533449,36.16127932
890,정방향,0,2021-11-08 07:09:24,2021-11-08 07:10:05,4공단입구(옥계방면),128.4177662,36.13773879
74-2,정방향,0,2021-11-08 07:09:25,2021-11-08 07:09:44,괴곡3거리,128.415797,36.16706951
170,정방향,2,2021-11-08 07:09:25,2021-11-08 07:10:08,구미역(중앙시장),128.3298341,36.12962183
92,역방향,0,2021-11-08 07:09:25,2021-11-08 07:09:31,임천부처방(임천리몽대방면),128.4744463,36.13642109
26-2,순환,1,2021-11-08 07:09:26,2021-11-08 07:10:16,구미역(중앙시장),128.3298341,36.12962183
170,정방향,2,2021-11-08 07:09:26,2021-11-08 07:09:59,항곡현일중고등학교건너,128.3477094,36.18828881
187-1,순환,0,2021-11-08 07:09:28,2021-11-08 07:09:33,수도가압장건너편,128.413383,36.11080431
190-3,정방향,0,2021-11-08 07:09:28,2021-11-08 07:09:48,비산벽산A건너,128.3793451,36.11939246
10,역방향,0,2021-11-08 07:09:30,2021-11-08 07:09:50,구미전자공고입구,128.4040831,36.11118287
11,역방향,0,2021-11-08 07:09:30,2021-11-08 07:10:16,구미역(중앙시장),128.3298341,36.12962183
340-4,순환,5,2021-11-08 07:09:30,2021-11-08 07:09:41,미성빌라,128.3363652,36.11638122
57,정방향,0,2021-11-08 07:09:31,2021-11-08 07:09:38,서원입구(대신방면),128.1917286,36.15142733
78-3,정방향,0,2021-11-08 07:09:31,2021-11-08 07:09:40,달산2리(달산1리방면),128.433862,36.26538606
140-1,순환,0,2021-11-08 07:09:32,2021-11-08 07:09:53,오성예식장앞,128.351442,36.12119339
90,정방향,1,2021-11-08 07:09:32,2021-11-08 07:09:38,적림리(적림구미마을방면),128.4295417,36.16737942
193,정방향,0,2021-11-08 07:09:32,2021-11-08 07:09:55,구미코건너,128.4420335,36.14059177
11,역방향,0,2021-11-08 07:09:33,2021-11-08 07:10:18,율1리입구,128.3444996,36.05705467
340-1,순환,0,2021-11-08 07:09:33,2021-11-08 07:10:00,귀빈맨션(구미여고),128.330865,36.14478695
78,순환,0,2021-11-08 07:09:34,2021-11-08 07:09:41,묵어리(하장3거리방면),128.4894718,36.14118941
91,정방향,0,2021-11-08 07:09:34,2021-11-08 07:11:28,황상종점 출발점,128.4282705,36.11839792
10,역방향,0,2021-11-08 07:09:35,2021-11-08 07:09:48,석적행정타운,128.4018508,36.06508469
182-2,정방향,0,2021-11-08 07:09:35,2021-11-08 07:10:00,인동정류장(인동중학교방면),128.4225408,36.10810664
884-2,정방향,0,2021-11-08 07:09:35,2021-11-08 07:09:48,삼학리입구,128.4906043,36.10530392
90,역방향,0,2021-11-08 07:09:36,2021-11-08 07:09:45,황상동입구(인동중학교방면),128.4254186,36.11030409
52,역방향,0,2021-11-08 07:09:36,2021-11-08 07:10:09,말바우(작동방면),128.2247225,36.15711304
24,순환,0,2021-11-08 07:09:38,2021-11-08 07:10:56,청솔아파트건너,128.3482366,36.16125858
111,역방향,0,2021-11-08 07:09:38,2021-11-08 07:10:21,창신아파트건너,128.3475691,36.06976806
555-1,정방향,0,2021-11-08 07:09:38,2021-11-08 07:09:46,선기동교복단지앞,128.3125653,36.13669802
72-3,순환,2,2021-11-08 07:09:39,2021-11-08 07:09:48,생곡리고개(수도가압장방면),128.3203018,36.27101493
162,역방향,0,2021-11-08 07:09:40,2021-11-08 07:10:20,율1리입구,128.3444996,36.05705467
360-3,역방향,5,2021-11-08 07:09:41,2021-11-08 07:09:56,인평공원서편,128.340184,36.07284565
11-4,순환,0,2021-11-08 07:09:41,2021-11-08 07:09:49,무림2리입구,128.3803476,36.02461772
160,정방향,0,2021-11-08 07:09:41,2021-11-08 07:09:58,상모우방2단지앞,128.3568039,36.08377758
182-1,정방향,0,2021-11-08 07:09:43,2021-11-08 07:10:12,도량2동파크맨션건너,128.3234039,36.14798548
24,순환,0,2021-11-08 07:09:45,2021-11-08 07:10:30,대구은행앞,128.3356625,36.12718339
380-3,역방향,0,2021-11-08 07:09:45,2021-11-08 07:10:00,황상주공복합상가,128.4245529,36.11521138
185,정방향,0,2021-11-08 07:09:45,2021-11-08 07:09:47,삼성에스디에스,128.4110913,36.11079502
24,정방향,0,2021-11-08 07:09:45,2021-11-08 07:09:55,원평2동행정복지센터건너,128.325838,36.13129062
404,순환,1,2021-11-08 07:09:45,2021-11-08 07:10:07,구미코앞,128.4422348,36.14100575
340,순환,0,2021-11-08 07:09:46,2021-11-08 07:09:55,미성빌라,128.3363652,36.11638122
360,정방향,0,2021-11-08 07:09:48,2021-11-08 07:09:57,봉죽사앞,128.3572006,36.10545175
884,역방향,0,2021-11-08 07:09:48,2021-11-08 07:09:55,수도가압장(SK실트론건너방면),128.4148276,36.1112048
557,정방향,0,2021-11-08 07:09:48,2021-11-08 07:10:13,지좌동(문성중학교방면),128.1421158,36.11823444
10,정방향,0,2021-11-08 07:09:48,2021-11-08 07:10:08,진미동행정복지센터앞,128.4188821,36.10588136
891,정방향,0,2021-11-08 07:09:49,2021-11-08 07:10:04,삼성에스디에스,128.4110913,36.11079502
90,정방향,1,2021-11-08 07:09:50,2021-11-08 07:09:55,적림구미마을,128.4258176,36.16706139
90,역방향,0,2021-11-08 07:09:50,2021-11-08 07:10:34,인동중학교건너,128.4254708,36.10877685
5200,정방향,0,2021-11-08 07:09:50,2021-11-08 07:10:30,내보금자리주택건너,128.181387,36.12062181
175,역방향,0,2021-11-08 07:09:51,2021-11-08 07:10:34,대구은행앞,128.3356625,36.12718339
10,정방향,0,2021-11-08 07:09:52,2021-11-08 07:10:12,남광하우스토리건너,128.4005643,36.07841638
57,정방향,0,2021-11-08 07:09:53,2021-11-08 07:10:04,대신(시내이방면),128.1946263,36.15256484
192,역방향,0,2021-11-08 07:09:55,2021-11-08 07:10:01,롯데마트앞,128.3640135,36.11334734
185,정방향,0,2021-11-08 07:09:55,2021-11-08 07:10:02,수도가압장건너편,128.413383,36.11080431
10,역방향,0,2021-11-08 07:09:55,2021-11-08 07:10:04,석적행정복지센터,128.4005449,36.06492755
140-2,순환,0,2021-11-08 07:09:58,2021-11-08 07:10:17,현대아파트건너,128.3168249,36.15135937
380,정방향,0,2021-11-08 07:09:58,2021-11-08 07:10:23,임오동행정복지센터건너,128.3693977,36.08892377
380-1,정방향,0,2021-11-08 07:09:59,2021-11-08 07:10:24,엘지이노텍건너,128.4135597,36.12678134
140-3,순환,0,2021-11-08 07:10:00,2021-11-08 07:10:15,공단3주공앞,128.3821894,36.10602223
411-4,순환,7,2021-11-08 07:10:00,2021-11-08 07:10:07,광명빌딩앞,128.3634671,36.10639426
195,정방향,0,2021-11-08 07:10:01,2021-11-08 07:10:08,구미경찰서건너,128.3626142,36.11631541
181,역방향,0,2021-11-08 07:10:01,2021-11-08 07:10:08,KEC정문,128.3700712,36.11105703
140-6,순환,0,2021-11-08 07:10:01,2021-11-08 07:10:09,시청후문건너,128.3442194,36.12059897
20-1,순환,0,2021-11-08 07:10:01,2021-11-08 07:10:18,도량2동파크맨션앞,128.3236646,36.14767567
78,순환,0,2021-11-08 07:10:04,2021-11-08 07:10:14,하장3거리(젊은종합농기계앞),128.4910035,36.13729249
11-1,순환,0,2021-11-08 07:10:04,2021-11-08 07:10:30,약목역건너,128.363518,36.0367503
340,순환,0,2021-11-08 07:10:04,2021-11-08 07:10:44,공단3주공건너,128.3819002,36.10593385
190-3,정방향,0,2021-11-08 07:10:04,2021-11-08 07:10:23,비산보성타운건너,128.3822296,36.11943263
360-2,역방향,2,2021-11-08 07:10:05,2021-11-08 07:10:12,송정여중입구건너,128.3482761,36.1156004
340-5,정방향,2,2021-11-08 07:10:06,2021-11-08 07:10:34,신평농협,128.3611767,36.12214845
92,역방향,0,2021-11-08 07:10:07,2021-11-08 07:10:20,임천리몽대,128.4660463,36.13817617
884,역방향,0,2021-11-08 07:10:07,2021-11-08 07:10:14,SK실트론1공장,128.4117341,36.11117266
881,역방향,0,2021-11-08 07:10:07,2021-11-08 07:10:15,천평종점,128.537966,36.0875318
360-3,역방향,5,2021-11-08 07:10:08,2021-11-08 07:10:37,인평공원 앞,128.3420208,36.07218927
71,순환,2,2021-11-08 07:10:09,2021-11-08 07:10:37,상송수다사입구(안곡방면),128.1602075,36.26997162
111,역방향,0,2021-11-08 07:10:10,2021-11-08 07:10:31,복지상가건너,128.3854622,36.10307033
72-3,순환,2,2021-11-08 07:10:11,2021-11-08 07:10:18,선산전문장례식장건너,128.3172351,36.26737083
11-4,순환,0,2021-11-08 07:10:12,2021-11-08 07:10:22,약목고등학교입구건너,128.3764889,36.02707189
380-3,역방향,0,2021-11-08 07:10:12,2021-11-08 07:10:47,황상중앙시장입구건너,128.4246568,36.11331961
404,순환,1,2021-11-08 07:10:14,2021-11-08 07:10:23,구미전자정보기술원(청년창업랩),128.4402798,36.14083988
180,역방향,0,2021-11-08 07:10:15,2021-11-08 07:10:38,인동육교,128.4215008,36.10418885
72-3,순환,2,2021-11-08 07:10:15,2021-11-08 07:10:24,태봉리(산촌마을입구방면),128.2299153,36.29148799
10,역방향,0,2021-11-08 07:10:15,2021-11-08 07:10:21,남율동산마을,128.3993251,36.06723752
891,정방향,0,2021-11-08 07:10:15,2021-11-08 07:10:21,수도가압장건너편,128.413383,36.11080431
883,정방향,0,2021-11-08 07:10:16,2021-11-08 07:10:39,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
80,정방향,0,2021-11-08 07:10:16,2021-11-08 07:10:28,엘지이노텍건너,128.4135597,36.12678134
192,역방향,0,2021-11-08 07:10:16,2021-11-08 07:10:33,구미경찰서,128.3632418,36.11616768
57,정방향,0,2021-11-08 07:10:17,2021-11-08 07:10:24,미소지움아파트건너,128.3235922,36.13443409
27,정방향,0,2021-11-08 07:10:17,2021-11-08 07:10:27,구미역,128.3293215,36.12963461
910,정방향,0,2021-11-08 07:10:18,2021-11-08 07:10:37,구미역,128.3293215,36.12963461
11-5,순환,0,2021-11-08 07:10:18,2021-11-08 07:10:25,복지회관,128.415321,35.98848312
380-2,정방향,0,2021-11-08 07:10:19,2021-11-08 07:10:47,푸르지오캐슬B단지,128.3361004,36.12470868
195,정방향,0,2021-11-08 07:10:20,2021-11-08 07:10:35,롯데마트건너,128.3632289,36.11409104
187,순환,0,2021-11-08 07:10:21,2021-11-08 07:10:38,진평동(서한아파트방면),128.4233451,36.10215694
52,역방향,0,2021-11-08 07:10:21,2021-11-08 07:10:41,작동(뽕밭방면),128.2219344,36.15726023
190-3,정방향,0,2021-11-08 07:10:24,2021-11-08 07:10:33,강산타운아파트앞,128.3596194,36.12132193
340-3,순환,0,2021-11-08 07:10:24,2021-11-08 07:10:48,삼성장미아파트건너,128.3543738,36.1149901
161,정방향,0,2021-11-08 07:10:25,2021-11-08 07:10:34,임은동코오롱하늘채앞,128.3654821,36.08665627
340-4,순환,5,2021-11-08 07:10:27,2021-11-08 07:10:47,형곡금호어울림건너,128.3386901,36.11959296
5000,역방향,0,2021-11-08 07:10:27,2021-11-08 07:10:32,금오산사거리,128.434978,36.15415266
21,순환,0,2021-11-08 07:10:29,2021-11-08 07:10:39,구미역,128.3293215,36.12963461
22,순환,2,2021-11-08 07:10:29,2021-11-08 07:10:42,우방3차건너,128.3322819,36.1144838
187-1,순환,0,2021-11-08 07:10:29,2021-11-08 07:10:38,황상신화아파트건너,128.4220776,36.11048456
97,정방향,0,2021-11-08 07:10:30,2021-11-08 07:11:00,하장1리(장천버스터미널 종점방면),128.4937976,36.1313072
891,역방향,0,2021-11-08 07:10:30,2021-11-08 07:10:49,옥계대백타운입구(4공단방면),128.4186153,36.14641877
193,정방향,0,2021-11-08 07:10:32,2021-11-08 07:11:02,휘닉스소재건너,128.4474659,36.1406384
340,순환,0,2021-11-08 07:10:33,2021-11-08 07:10:47,형곡금호어울림건너,128.3386901,36.11959296
411-4,순환,7,2021-11-08 07:10:33,2021-11-08 07:10:45,이마트정문,128.3641636,36.10939493
72-6,순환,1,2021-11-08 07:10:33,2021-11-08 07:10:43,어구산입구(산촌리),128.2462794,36.30995579
190-3,정방향,0,2021-11-08 07:10:33,2021-11-08 07:10:47,예일베어링건너,128.384359,36.1194433
340,순환,0,2021-11-08 07:10:34,2021-11-08 07:11:03,우방3차건너,128.3322819,36.1144838
28-1,정방향,0,2021-11-08 07:10:34,2021-11-08 07:10:46,원호동(원호대우아파트앞방면),128.3306036,36.15065564
74-2,정방향,0,2021-11-08 07:10:36,2021-11-08 07:10:42,적림구미마을건너,128.4254724,36.16697197
