BRT_ID,BRT_DIRECTION,BRT_CLASS,BRN_IN_OCCURYMDHMS,BRN_OUT_OCCURYMDHMS,BNODE_KNAME,BNODE_X,BNODE_Y
890,역방향,0,2021-11-07 08:21:16,2021-11-07 08:21:24,송원고가밑(구미역방면),128.3439691,36.12341245
111,정방향,0,2021-11-07 08:21:16,2021-11-07 08:21:37,송원고가밑(터미널네거리방면),128.3421501,36.12386997
160,정방향,0,2021-11-07 08:21:17,2021-11-07 08:21:29,대동3차아파트앞,128.3502876,36.07106949
340,순환,0,2021-11-07 08:21:17,2021-11-07 08:21:45,형곡금오산입구건너,128.3324996,36.1089106
24,순환,0,2021-11-07 08:21:17,2021-11-07 08:22:39,구미역(중앙시장),128.3298341,36.12962183
890,정방향,0,2021-11-07 08:21:17,2021-11-07 08:21:29,인동농협양포지점 건너,128.416775,36.14695737
883,역방향,0,2021-11-07 08:21:19,2021-11-07 08:21:29,구평초등학교건너,128.4511372,36.09253443
57,정방향,0,2021-11-07 08:21:24,2021-11-07 08:21:36,비산사거리(금오공대아파트앞),128.3711861,36.12030349
195,역방향,0,2021-11-07 08:21:25,2021-11-07 08:21:34,일이삼철강 건너,128.3964238,36.13473591
303,순환,0,2021-11-07 08:21:25,2021-11-07 08:21:35,황상1주공앞,128.4250549,36.11720776
73-2,순환,0,2021-11-07 08:21:25,2021-11-07 08:22:11,선산터미널종점,128.3043322,36.23971938
883-1,정방향,1,2021-11-07 08:21:26,2021-11-07 08:21:59,공단본부건너,128.3767944,36.11076986
70-4,순환,0,2021-11-07 08:21:27,2021-11-07 08:21:33,내고1리입구건너,128.2780278,36.22600154
404,순환,1,2021-11-07 08:21:27,2021-11-07 08:21:36,4공단입구건너(인동농협옥계지점),128.4173574,36.13781552
196,역방향,0,2021-11-07 08:21:28,2021-11-07 08:21:38,중흥S클래스건너,128.4287268,36.1398114
340,순환,0,2021-11-07 08:21:29,2021-11-07 08:21:38,형곡금호어울림앞,128.338457,36.11941619
10-2,순환,0,2021-11-07 08:21:29,2021-11-07 08:21:41,순심여고건너,128.399067,35.98573975
111,역방향,0,2021-11-07 08:21:31,2021-11-07 08:21:54,왜관북부,128.3989562,35.99706819
170,역방향,2,2021-11-07 08:21:32,2021-11-07 08:21:40,지산동행정복지센터건너,128.3463777,36.1385959
555-1,역방향,0,2021-11-07 08:21:33,2021-11-07 08:21:39,초곡리(용전입구방면),128.1842217,36.13913893
71,순환,1,2021-11-07 08:21:33,2021-11-07 08:21:43,상송수다사입구(오가2리방면),128.1598363,36.26973585
21,순환,0,2021-11-07 08:21:33,2021-11-07 08:22:19,도봉초등학교건너,128.315657,36.14135984
360,정방향,0,2021-11-07 08:21:34,2021-11-07 08:21:44,인평공원서편 건너,128.3400455,36.07299228
91,정방향,0,2021-11-07 08:21:35,2021-11-07 08:23:18,진평동(서한아파트방면),128.4233451,36.10215694
24,정방향,3,2021-11-07 08:21:35,2021-11-07 08:22:45,청솔아파트건너,128.3482366,36.16125858
10,정방향,0,2021-11-07 08:21:39,2021-11-07 08:21:45,코오롱,128.3697752,36.11073995
20,순환,0,2021-11-07 08:21:39,2021-11-07 08:21:46,지산네거리,128.3387282,36.13210382
5100,정방향,0,2021-11-07 08:21:41,2021-11-07 08:22:28,I.C사거리,128.434978,36.15415266
26-1,정방향,0,2021-11-07 08:21:41,2021-11-07 08:21:50,문성3리(낙동강부대건너방면),128.3533449,36.16127932
5000,역방향,0,2021-11-07 08:21:42,2021-11-07 08:21:51,지좌동(성의중고방면),128.1426165,36.11860294
410-6,순환,0,2021-11-07 08:21:43,2021-11-07 08:21:54,상모동(상모정수도서관건너방면),128.3550872,36.08909176
5200,역방향,0,2021-11-07 08:21:43,2021-11-07 08:21:49,신평중학교입구,128.3641015,36.12296633
188,순환,0,2021-11-07 08:21:43,2021-11-07 08:21:51,이마트정문,128.3641636,36.10939493
380,정방향,0,2021-11-07 08:21:44,2021-11-07 08:22:00,임은동(임오동행정복지센터건너방면),128.3666478,36.08824207
303,순환,0,2021-11-07 08:21:45,2021-11-07 08:21:53,황상주공복합상가,128.4245529,36.11521138
78,역방향,0,2021-11-07 08:21:46,2021-11-07 08:21:52,선산컨트리클럽(적림리방면),128.4431038,36.16719805
57,정방향,0,2021-11-07 08:21:47,2021-11-07 08:21:54,비산동행정복지센터앞,128.3721585,36.1194519
884,역방향,0,2021-11-07 08:21:47,2021-11-07 08:22:07,장천버스터미널 종점,128.4944128,36.12752838
885,역방향,0,2021-11-07 08:21:47,2021-11-07 08:21:54,공단본부앞,128.3790454,36.11108779
380,역방향,0,2021-11-07 08:21:49,2021-11-07 08:22:03,사곡전원리빙필앞,128.3577,36.10136398
411-3,순환,9,2021-11-07 08:21:50,2021-11-07 08:22:13,문화예술회관후문앞,128.3494364,36.11872169
555-1,정방향,0,2021-11-07 08:21:50,2021-11-07 08:22:03,신촌(용전방면),128.1695675,36.12437415
170,역방향,2,2021-11-07 08:21:51,2021-11-07 08:21:59,금오여고건너,128.3468266,36.14103949
53,역방향,2,2021-11-07 08:21:51,2021-11-07 08:22:05,부곡새마을(부곡진즐방면),128.3049561,36.14336595
890,역방향,0,2021-11-07 08:21:52,2021-11-07 08:21:58,금오시장 입구,128.340973,36.12474098
404,순환,1,2021-11-07 08:21:53,2021-11-07 08:22:06,옥계대우아파트앞,128.4161283,36.13710958
340,순환,0,2021-11-07 08:21:54,2021-11-07 08:22:06,형곡네거리,128.3387627,36.11679033
883,역방향,0,2021-11-07 08:21:54,2021-11-07 08:22:00,구평예다음아파트2차,128.4456187,36.09277804
380-1,역방향,0,2021-11-07 08:21:55,2021-11-07 08:22:04,푸르지오캐슬A단지,128.3374574,36.12389806
187,순환,0,2021-11-07 08:21:56,2021-11-07 08:23:12,인동중학교입구,128.425692,36.10796754
20-1,순환,0,2021-11-07 08:21:59,2021-11-07 08:22:09,현대아파트건너,128.3168249,36.15135937
11,정방향,4,2021-11-07 08:21:59,2021-11-07 08:22:15,칠곡경찰서건너,128.3874477,36.00944818
111,정방향,0,2021-11-07 08:22:00,2021-11-07 08:22:10,상모초등학교,128.3586011,36.09113227
303,순환,0,2021-11-07 08:22:01,2021-11-07 08:22:11,황상중앙시장입구건너,128.4246568,36.11331961
380,역방향,0,2021-11-07 08:22:02,2021-11-07 08:22:11,구미전자공고입구,128.4040831,36.11118287
5000,정방향,0,2021-11-07 08:22:03,2021-11-07 08:22:13,지좌동(문성중학교방면),128.1421158,36.11823444
410-6,순환,0,2021-11-07 08:22:03,2021-11-07 08:22:12,상모정수도서관건너,128.3553143,36.08695127
57,정방향,0,2021-11-07 08:22:04,2021-11-07 08:22:12,비산초등앞,128.3746134,36.11946297
340,순환,0,2021-11-07 08:22:05,2021-11-07 08:22:44,풍림2차앞,128.3324426,36.11167959
890,역방향,0,2021-11-07 08:22:06,2021-11-07 08:22:19,원평동 행정복지 센터 앞,128.3388928,36.12581949
881-1,정방향,3,2021-11-07 08:22:07,2021-11-07 08:22:12,심곡리건너,128.5070198,36.10902467
5200,역방향,0,2021-11-07 08:22:07,2021-11-07 08:22:12,,128.434978,36.15415266
360,정방향,0,2021-11-07 08:22:07,2021-11-07 08:22:18,인평초등학교,128.337783,36.07094044
10,역방향,0,2021-11-07 08:22:08,2021-11-07 08:22:23,석적행정타운,128.4018508,36.06508469
411-1,순환,6,2021-11-07 08:22:08,2021-11-07 08:22:18,시청후문건너,128.3442194,36.12059897
192,역방향,0,2021-11-07 08:22:08,2021-11-07 08:22:27,우미린풀하우스정문,128.4360666,36.1613464
196,역방향,0,2021-11-07 08:22:09,2021-11-07 08:22:26,현진아파트앞,128.4261557,36.13828126
27,정방향,0,2021-11-07 08:22:09,2021-11-07 08:22:24,미소지움아파트건너,128.3235922,36.13443409
11,역방향,0,2021-11-07 08:22:12,2021-11-07 08:22:36,북삼읍사무소건너,128.343841,36.06241634
74-1,정방향,1,2021-11-07 08:22:13,2021-11-07 08:22:20,낙산리(구미보방면),128.3497648,36.25361028
195,역방향,0,2021-11-07 08:22:13,2021-11-07 08:22:21,양호동빈수골(엘지연수원방면),128.3911848,36.12910736
160,정방향,0,2021-11-07 08:22:13,2021-11-07 08:22:22,신한그린타운건너,128.3521555,36.06875362
111,정방향,0,2021-11-07 08:22:13,2021-11-07 08:22:21,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
26-1,정방향,0,2021-11-07 08:22:14,2021-11-07 08:22:22,송림네거리(송림방면),128.3550472,36.16326848
883,역방향,0,2021-11-07 08:22:15,2021-11-07 08:22:37,구평 부영2단지,128.4422341,36.09308318
5200,정방향,0,2021-11-07 08:22:15,2021-11-07 08:22:26,아포읍행정복지센터건너,128.25327479,36.15963236
78,역방향,0,2021-11-07 08:22:15,2021-11-07 08:22:24,산동중학교입구,128.4381939,36.16799136
885,역방향,0,2021-11-07 08:22:16,2021-11-07 08:22:19,LG유니참앞,128.374568,36.11108251
10,정방향,0,2021-11-07 08:22:17,2021-11-07 08:22:33,공단본부건너,128.3767944,36.11076986
188,순환,0,2021-11-07 08:22:20,2021-11-07 08:22:47,롯데마트앞,128.3640135,36.11334734
404,순환,1,2021-11-07 08:22:21,2021-11-07 08:22:32,신나리아파트,128.4135441,36.13747946
170,역방향,2,2021-11-07 08:22:22,2021-11-07 08:22:30,지산새마을금고건너,128.3479074,36.14465209
557,역방향,0,2021-11-07 08:22:23,2021-11-07 08:22:33,엘지연수원앞,128.3854717,36.12130876
555-1,역방향,0,2021-11-07 08:22:25,2021-11-07 08:22:32,용전입구,128.1810689,36.13067798
188,순환,0,2021-11-07 08:22:26,2021-11-07 08:22:33,새한단지앞(직물협업단지방면),128.3727988,36.10200115
360-1,정방향,0,2021-11-07 08:22:26,2021-11-07 08:22:37,우방3차건너,128.3322819,36.1144838
53,역방향,2,2021-11-07 08:22:27,2021-11-07 08:23:00,부곡진즐(부곡장자터방면),128.3019929,36.14412855
90,역방향,0,2021-11-07 08:22:28,2021-11-07 08:22:35,델코전지,128.4172576,36.11269785
340,순환,0,2021-11-07 08:22:29,2021-11-07 08:22:38,동우그린파크,128.3360182,36.11660504
55,역방향,0,2021-11-07 08:22:29,2021-11-07 08:22:40,원평2동행정복지센터건너,128.325838,36.13129062
380,정방향,0,2021-11-07 08:22:29,2021-11-07 08:22:39,임오동행정복지센터건너,128.3693977,36.08892377
160,역방향,0,2021-11-07 08:22:30,2021-11-07 08:22:38,구미IC네거리,128.3605576,36.1195893
883-1,정방향,1,2021-11-07 08:22:31,2021-11-07 08:22:40,구미세무서건너,128.3830868,36.11077564
196,정방향,0,2021-11-07 08:22:32,2021-11-07 08:22:37,양호동빈수골(금오공대입구방면),128.391727,36.12907707
340-3,순환,0,2021-11-07 08:22:32,2021-11-07 08:22:56,순천향병원건너,128.3826807,36.10192596
170,역방향,2,2021-11-07 08:22:32,2021-11-07 08:23:04,지산2동(문성새마을방면),128.3483499,36.1459049
161,역방향,0,2021-11-07 08:22:34,2021-11-07 08:22:42,구미IC네거리,128.3605576,36.1195893
20-1,순환,0,2021-11-07 08:22:34,2021-11-07 08:22:45,도로공사도성관앞,128.3150812,36.15185382
11,역방향,0,2021-11-07 08:22:34,2021-11-07 08:23:06,사곡동(보성황실2차아파트방면),128.358915,36.09663814
111,정방향,0,2021-11-07 08:22:37,2021-11-07 08:23:03,상모농협앞,128.3584823,36.08860523
190,역방향,0,2021-11-07 08:22:37,2021-11-07 08:22:44,삼구아파트,128.4207092,36.13846753
885,역방향,0,2021-11-07 08:22:37,2021-11-07 08:23:01,KEC정문,128.3700712,36.11105703
91,역방향,0,2021-11-07 08:22:38,2021-11-07 08:22:50,인동고등학교,128.4315202,36.09054839
910,역방향,0,2021-11-07 08:22:38,2021-11-07 08:22:51,구미종합터미널건너,128.3508489,36.12267599
90,정방향,0,2021-11-07 08:22:38,2021-11-07 08:22:47,흥안골 입구 건너,128.4153036,36.15512813
184,역방향,0,2021-11-07 08:22:39,2021-11-07 08:22:46,구미IC네거리,128.3605576,36.1195893
404,순환,1,2021-11-07 08:22:40,2021-11-07 08:22:49,옥계중학교앞,128.4119213,36.13701578
890,역방향,0,2021-11-07 08:22:41,2021-11-07 08:23:08,대구은행앞,128.3356625,36.12718339
11,역방향,0,2021-11-07 08:22:42,2021-11-07 08:23:09,구미종합터미널건너,128.3508489,36.12267599
71,순환,1,2021-11-07 08:22:43,2021-11-07 08:22:51,오가2리(무등리방면),128.1698985,36.26550095
21,순환,0,2021-11-07 08:22:43,2021-11-07 08:22:53,주공5단지건너,128.3176516,36.1406777
171,정방향,0,2021-11-07 08:22:44,2021-11-07 08:22:51,예강1리(고아119안전센터앞),128.3396784,36.19970071
303,순환,0,2021-11-07 08:22:44,2021-11-07 08:22:53,황상동입구(인동중학교방면),128.4254186,36.11030409
10,역방향,0,2021-11-07 08:22:46,2021-11-07 08:22:54,석적행정복지센터,128.4005449,36.06492755
881-1,정방향,3,2021-11-07 08:22:46,2021-11-07 08:22:53,바지미마을입구,128.5050067,36.11287011
140,순환,0,2021-11-07 08:22:47,2021-11-07 08:22:55,비산사거리(금오공대아파트건너),128.3712286,36.12048045
192,역방향,0,2021-11-07 08:22:47,2021-11-07 08:22:59,우미린센트럴파크 후문건너,128.4321,36.16133747
884,역방향,0,2021-11-07 08:22:47,2021-11-07 08:22:57,하장1리(하장리앞방면),128.4941005,36.13109606
5000,역방향,0,2021-11-07 08:22:48,2021-11-07 08:23:40,성의중고건너,128.1363653,36.11672276
111,역방향,0,2021-11-07 08:22:48,2021-11-07 08:23:16,구미종합터미널건너,128.3508489,36.12267599
557,역방향,0,2021-11-07 08:22:50,2021-11-07 08:23:00,예일베어링앞,128.3846531,36.11974289
180,역방향,0,2021-11-07 08:22:51,2021-11-07 08:23:12,구미종합터미널건너,128.3508489,36.12267599
883,역방향,0,2021-11-07 08:22:51,2021-11-07 08:23:09,구평부영아파트(1단지앞),128.4391225,36.09331537
160,정방향,0,2021-11-07 08:22:52,2021-11-07 08:23:04,소망빌라,128.3492322,36.06682156
110,역방향,0,2021-11-07 08:22:52,2021-11-07 08:23:02,구미종합터미널건너,128.3508489,36.12267599
188,순환,0,2021-11-07 08:22:55,2021-11-07 08:23:01,직물협업단지(순천향병원방면),128.3776317,36.10198048
360-1,정방향,0,2021-11-07 08:22:55,2021-11-07 08:23:03,풍림2차건너,128.332306,36.11171976
57,역방향,0,2021-11-07 08:22:56,2021-11-07 08:23:01,초곡리(용전입구방면),128.1842217,36.13913893
11,역방향,0,2021-11-07 08:22:57,2021-11-07 08:23:09,북삼초등학교맞은편,128.3436482,36.06428046
10-1,순환,0,2021-11-07 08:22:57,2021-11-07 08:25:09,왜관남부,128.399622,35.9889
196,역방향,0,2021-11-07 08:22:58,2021-11-07 08:25:00,삼구아파트,128.4207092,36.13846753
303,순환,0,2021-11-07 08:22:58,2021-11-07 08:23:31,인동중학교건너,128.4254708,36.10877685
11,정방향,4,2021-11-07 08:22:58,2021-11-07 08:23:05,관호5거리,128.3897817,36.00390543
24,순환,0,2021-11-07 08:22:59,2021-11-07 08:23:09,원평2동행정복지센터건너,128.325838,36.13129062
360,정방향,0,2021-11-07 08:23:01,2021-11-07 08:23:10,북삼현대아파트,128.3348468,36.06829375
890,정방향,0,2021-11-07 08:23:03,2021-11-07 08:25:18,구미역,128.3293215,36.12963461
24,정방향,3,2021-11-07 08:23:04,2021-11-07 08:23:10,태왕아너스아파트건너,128.3512814,36.16223624
10,역방향,0,2021-11-07 08:23:04,2021-11-07 08:23:11,남율동산마을,128.3993251,36.06723752
380,정방향,0,2021-11-07 08:23:05,2021-11-07 08:23:17,한염건너,128.3731543,36.08960896
340,순환,0,2021-11-07 08:23:05,2021-11-07 08:23:36,우방3차건너,128.3322819,36.1144838
57,정방향,0,2021-11-07 08:23:05,2021-11-07 08:23:15,원평2동행정복지센터앞,128.3248932,36.13146971
340,순환,0,2021-11-07 08:23:05,2021-11-07 08:23:52,우방3차앞,128.3325084,36.11445282
190,역방향,0,2021-11-07 08:23:06,2021-11-07 08:23:25,4공단입구건너(인동농협옥계지점),128.4173574,36.13781552
10,정방향,0,2021-11-07 08:23:07,2021-11-07 08:23:15,구미세무서건너,128.3830868,36.11077564
910,역방향,0,2021-11-07 08:23:08,2021-11-07 08:23:15,터미널네거리(송원고가밑방면),128.3482793,36.12230851
360,역방향,0,2021-11-07 08:23:08,2021-11-07 08:23:20,상모동신빌라트앞,128.3544822,36.08945612
11,정방향,4,2021-11-07 08:23:09,2021-11-07 08:23:18,삼주아파트,128.3895277,36.00316458
555-1,정방향,0,2021-11-07 08:23:10,2021-11-07 08:23:17,용전,128.1817609,36.1309744
557,역방향,0,2021-11-07 08:23:11,2021-11-07 08:23:16,비산보성타운앞,128.3824707,36.11976207
188,순환,0,2021-11-07 08:23:12,2021-11-07 08:23:18,구미경찰서,128.3632418,36.11616768
20-1,순환,0,2021-11-07 08:23:17,2021-11-07 08:23:30,봉곡e편한세상앞,128.3133571,36.15416085
360-1,정방향,0,2021-11-07 08:23:18,2021-11-07 08:23:46,형곡금오산입구앞,128.332274,36.10891024
881-1,정방향,3,2021-11-07 08:23:20,2021-11-07 08:23:34,상장1리,128.5020499,36.11664656
191,정방향,0,2021-11-07 08:23:20,2021-11-07 08:23:41,삼성장미아파트건너,128.3543738,36.1149901
170,정방향,2,2021-11-07 08:23:20,2021-11-07 08:23:27,문성3리(농산물도매시장방면),128.3528552,36.16068971
91,역방향,0,2021-11-07 08:23:21,2021-11-07 08:23:29,구평 부영7단지,128.4360943,36.08972865
110,역방향,0,2021-11-07 08:23:23,2021-11-07 08:23:31,터미널네거리(송원고가밑방면),128.3482793,36.12230851
111,역방향,0,2021-11-07 08:23:25,2021-11-07 08:23:33,관호5거리입구,128.3904357,36.00348979
171,정방향,0,2021-11-07 08:23:26,2021-11-07 08:23:36,시청정문앞,128.3453448,36.11820483
111,정방향,0,2021-11-07 08:23:26,2021-11-07 08:23:38,화성파크2단지앞,128.3587056,36.08647508
73-2,순환,0,2021-11-07 08:23:29,2021-11-07 08:24:47,태완노블리안정문건너,128.3058566,36.2469351
557,역방향,0,2021-11-07 08:23:29,2021-11-07 08:24:57,비산벽산A,128.3796102,36.11976207
11,역방향,0,2021-11-07 08:23:30,2021-11-07 08:23:48,터미널네거리(송원고가밑방면),128.3482793,36.12230851
555-1,역방향,0,2021-11-07 08:23:30,2021-11-07 08:24:12,신촌(무실3거리방면),128.1698246,36.12508927
53,역방향,2,2021-11-07 08:23:30,2021-11-07 08:23:36,부곡장자터(구미대학교방면),128.2955669,36.14635374
140,순환,0,2021-11-07 08:23:31,2021-11-07 08:23:43,신평e편한세상아파트,128.3668432,36.12212555
910,역방향,0,2021-11-07 08:23:31,2021-11-07 08:23:37,송원고가밑(구미역방면),128.3439691,36.12341245
380,역방향,0,2021-11-07 08:23:31,2021-11-07 08:23:37,LS전선건너,128.3885097,36.11107825
170,역방향,2,2021-11-07 08:23:33,2021-11-07 08:23:40,문성새마을(농산물도매시장방면),128.3499926,36.1503062
78,역방향,0,2021-11-07 08:23:33,2021-11-07 08:23:40,산동파출소앞,128.4348228,36.16921389
360-1,정방향,0,2021-11-07 08:23:34,2021-11-07 08:24:11,봉곡영남네오빌건너,128.3100057,36.15406345
91,정방향,0,2021-11-07 08:23:35,2021-11-07 08:23:47,인동육교,128.4215008,36.10418885
10,역방향,0,2021-11-07 08:23:36,2021-11-07 08:23:43,한솔입구맞은편,128.3952337,36.07119817
20,순환,0,2021-11-07 08:23:36,2021-11-07 08:24:07,원평동(대구은행앞방면),128.3375163,36.12802591
410-6,순환,0,2021-11-07 08:23:36,2021-11-07 08:23:49,상모우방2단지앞,128.3568039,36.08377758
411-1,순환,6,2021-11-07 08:23:37,2021-11-07 08:23:46,송정동번개시장앞,128.3400031,36.12189624
5200,정방향,0,2021-11-07 08:23:37,2021-11-07 08:24:20,아포한마음아파트앞,128.2630854,36.15869946
111,역방향,0,2021-11-07 08:23:38,2021-11-07 08:23:44,터미널네거리(송원고가밑방면),128.3482793,36.12230851
883,역방향,0,2021-11-07 08:23:38,2021-11-07 08:25:09,인동고등학교입구건너,128.4333551,36.09448314
360,정방향,0,2021-11-07 08:23:38,2021-11-07 08:24:07,강진삼거리,128.3325861,36.06623805
180,역방향,0,2021-11-07 08:23:38,2021-11-07 08:24:12,동아백화점건너,128.3483332,36.12013148
188,순환,0,2021-11-07 08:23:39,2021-11-07 08:23:47,순천향병원건너,128.3826807,36.10192596
884,역방향,0,2021-11-07 08:23:40,2021-11-07 08:23:53,하장3거리(묵어리방면),128.4913047,36.13687325
21,순환,0,2021-11-07 08:23:41,2021-11-07 08:23:50,도량2동(미소지움아파트건너방면),128.3215169,36.13773999
190,역방향,0,2021-11-07 08:23:41,2021-11-07 08:23:51,옥계대우아파트앞,128.4161283,36.13710958
