BRT_ID,BRT_DIRECTION,BRT_CLASS,BRN_IN_OCCURYMDHMS,BRN_OUT_OCCURYMDHMS,BNODE_KNAME,BNODE_X,BNODE_Y
57,정방향,0,2021-10-20 06:40:51,2021-10-20 06:41:14,칠산(경북과학기술고등학교방면),128.2412182,36.15831631
51,순환,0,2021-10-20 06:40:56,2021-10-20 06:41:04,초곡리(서원입구방면),128.1849817,36.1412226
53,역방향,3,2021-10-20 06:40:59,2021-10-20 06:41:07,봉곡네거리(부곡새마을방면),128.3111374,36.14029468
174-1,역방향,0,2021-10-20 06:41:08,2021-10-20 06:41:16,도량2동입구(선기동교복단지건너방면),128.3217852,36.1338658
53,역방향,3,2021-10-20 06:41:11,2021-10-20 06:41:20,송원고가밑(구미역방면),128.3439691,36.12341245
53,역방향,0,2021-10-20 06:41:12,2021-10-20 06:42:35,봉곡사거리,128.434978,36.15415266
55,정방향,2,2021-10-20 06:41:15,2021-10-20 06:41:27,농협,128.3331997,36.12802335
53,역방향,3,2021-10-20 06:41:18,2021-10-20 06:41:27,서원입구(초곡리방면),128.1918709,36.15150541
53,역방향,3,2021-10-20 06:41:23,2021-10-20 06:41:29,,128.434978,36.15415266
57,정방향,0,2021-10-20 06:41:32,2021-10-20 06:41:41,경북과학기술고등학교건너,128.2446836,36.15883415
53,역방향,3,2021-10-20 06:41:41,2021-10-20 06:41:50,금오시장 입구,128.340973,36.12474098
72-3,순환,2,2021-10-20 06:41:48,2021-10-20 06:42:00,산촌리(옥관2리방면),128.2413671,36.30563175
174-1,역방향,0,2021-10-20 06:41:56,2021-10-20 06:42:02,선기동교복단지건너,128.3124331,36.13709824
53,역방향,0,2021-10-20 06:42:00,2021-10-20 06:42:14,원평동 행정복지 센터 앞,128.3388928,36.12581949
55,정방향,0,2021-10-20 06:42:03,2021-10-20 06:42:19,금오산사거리,128.3358796,36.12688792
57,정방향,0,2021-10-20 06:42:11,2021-10-20 06:42:18,의동입구,128.2472281,36.15919832
174-1,역방향,0,2021-10-20 06:42:13,2021-10-20 06:42:20,봉곡동입구(진주울입구방면),128.3093903,36.13855769
55,정방향,1,2021-10-20 06:42:21,2021-10-20 06:42:29,용전,128.1817609,36.1309744
51,순환,0,2021-10-20 06:42:42,2021-10-20 06:42:49,서원입구(대신방면),128.1917286,36.15142733
73-3,정방향,0,2021-10-20 06:42:44,2021-10-20 06:43:06,,128.434978,36.15415266
57,정방향,0,2021-10-20 06:42:49,2021-10-20 06:43:00,아포읍행정복지센터건너,128.25327479,36.15963236
174-1,역방향,0,2021-10-20 06:42:54,2021-10-20 06:43:00,진주울입구(장흥리방면),128.3016804,36.14131902
53,역방향,3,2021-10-20 06:42:59,2021-10-20 06:43:06,부곡새마을(부곡진즐방면),128.3049561,36.14336595
73-3,정방향,0,2021-10-20 06:43:06,2021-10-20 06:45:34,해평버스정류장,128.3934443,36.19497153
51,순환,0,2021-10-20 06:43:06,2021-10-20 06:43:17,대신(시내이방면),128.1946263,36.15256484
53,역방향,2,2021-10-20 06:43:13,2021-10-20 06:43:20,초곡리(용전입구방면),128.1842217,36.13913893
53,역방향,0,2021-10-20 06:43:22,2021-10-20 06:44:17,부곡진즐(부곡장자터방면),128.3019929,36.14412855
57,정방향,0,2021-10-20 06:43:23,2021-10-20 06:43:31,아포역(아포한마음아파트방면),128.25726354,36.15925793
55,정방향,0,2021-10-20 06:43:31,2021-10-20 06:43:38,초곡리(서원입구방면),128.1849817,36.1412226
53,역방향,0,2021-10-20 06:43:58,2021-10-20 06:44:15,대구은행앞,128.3356625,36.12718339
174-1,역방향,0,2021-10-20 06:44:01,2021-10-20 06:44:10,장흥리(송천4리입구건너방면),128.2939104,36.14452075
53,역방향,0,2021-10-20 06:44:11,2021-10-20 06:44:38,용전입구,128.1810689,36.13067798
57,정방향,0,2021-10-20 06:44:17,2021-10-20 06:44:48,아포한마음아파트앞,128.2630854,36.15869946
5000,역방향,0,2021-10-20 06:44:19,2021-10-20 06:44:25,한국전력기술앞,128.1810174,36.12610971
55,정방향,2,2021-10-20 06:44:32,2021-10-20 06:44:38,원평동 행정복지센터 건너,128.3378738,36.12604377
55,정방향,2,2021-10-20 06:44:42,2021-10-20 06:44:50,금오시장 건너,128.339623,36.12527783
53,역방향,0,2021-10-20 06:44:48,2021-10-20 06:44:54,부곡장자터(구미대학교방면),128.2955669,36.14635374
51,순환,0,2021-10-20 06:44:49,2021-10-20 06:44:59,시내이(초산방면),128.2052198,36.15394199
5000,정방향,0,2021-10-20 06:45:00,2021-10-20 06:45:06,경북과학기술고등학교건너,128.2446836,36.15883415
55,정방향,2,2021-10-20 06:45:01,2021-10-20 06:45:11,송원고가밑(터미널네거리방면),128.3421501,36.12386997
55,정방향,2,2021-10-20 06:45:05,2021-10-20 06:45:13,서원입구(대신방면),128.1917286,36.15142733
53,역방향,0,2021-10-20 06:45:06,2021-10-20 06:45:27,구미역 전(국민은행),128.3322865,36.12861582
174-1,역방향,0,2021-10-20 06:45:17,2021-10-20 06:45:40,송천4리입구건너,128.283611,36.14925036
55,정방향,2,2021-10-20 06:45:31,2021-10-20 06:45:59,대신(시내이방면),128.1946263,36.15256484
55,정방향,0,2021-10-20 06:45:37,2021-10-20 06:45:43,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
53,역방향,0,2021-10-20 06:45:47,2021-10-20 06:46:11,구미역(중앙시장),128.3298341,36.12962183
53,역방향,3,2021-10-20 06:45:49,2021-10-20 06:45:57,구미대학교앞,128.289086,36.14881246
5000,정방향,0,2021-10-20 06:46:02,2021-10-20 06:46:13,아포읍행정복지센터건너,128.25327479,36.15963236
55,정방향,0,2021-10-20 06:46:03,2021-10-20 06:46:34,오성예식장앞,128.351442,36.12119339
51,순환,0,2021-10-20 06:46:06,2021-10-20 06:46:15,초산(뽕밭방면),128.2154857,36.15372797
174-1,역방향,0,2021-10-20 06:46:09,2021-10-20 06:46:17,하송(금계방면),128.279235,36.15265581
57,정방향,0,2021-10-20 06:46:12,2021-10-20 06:46:18,금계(하송방면),128.2744588,36.15478557
53,역방향,0,2021-10-20 06:46:15,2021-10-20 06:46:20,구미시립노인요양병원,128.2858644,36.15018884
53,역방향,2,2021-10-20 06:46:17,2021-10-20 06:46:47,구미역(김천행),128.328432,36.130215
51,순환,0,2021-10-20 06:46:37,2021-10-20 06:46:47,뽕밭(작동방면),128.2194644,36.15559496
53,역방향,3,2021-10-20 06:46:39,2021-10-20 06:46:46,신촌(무실3거리방면),128.1698246,36.12508927
57,정방향,0,2021-10-20 06:46:41,2021-10-20 06:46:48,송내(모다아울렛건너),128.2798823,36.15388423
5000,역방향,0,2021-10-20 06:46:42,2021-10-20 06:47:01,내보금자리주택앞,128.1809772,36.12056557
174-1,역방향,0,2021-10-20 06:46:45,2021-10-20 06:46:53,금계(구미방면),128.2742229,36.15489417
53,역방향,0,2021-10-20 06:46:51,2021-10-20 06:47:17,송내(모다아울렛앞),128.279948,36.154092
51,순환,0,2021-10-20 06:47:08,2021-10-20 06:47:14,작동(말바우방면),128.2218041,36.15682959
53,역방향,2,2021-10-20 06:47:09,2021-10-20 06:47:23,원평2동행정복지센터건너,128.325838,36.13129062
57,정방향,0,2021-10-20 06:47:21,2021-10-20 06:47:54,구미대학교건너,128.2863379,36.14970546
51,순환,0,2021-10-20 06:47:28,2021-10-20 06:47:37,말바우(제석입구방면),128.2244771,36.15693522
5000,정방향,0,2021-10-20 06:47:28,2021-10-20 06:47:59,아포한마음아파트앞,128.2630854,36.15869946
53,역방향,2,2021-10-20 06:47:40,2021-10-20 06:47:57,제2구미교네거리,128.434978,36.15415266
55,정방향,0,2021-10-20 06:47:42,2021-10-20 06:48:13,시내이(초산방면),128.2052198,36.15394199
5000,역방향,0,2021-10-20 06:47:43,2021-10-20 06:48:08,로제니아호텔앞,128.1822295,36.11743726
53,역방향,3,2021-10-20 06:47:50,2021-10-20 06:47:55,금계(구미방면),128.2742229,36.15489417
53,역방향,0,2021-10-20 06:47:58,2021-10-20 06:48:07,덕곡동,128.1589236,36.11899543
174-1,역방향,0,2021-10-20 06:48:05,2021-10-20 06:48:20,아포한마음아파트건너,128.2630024,36.15881109
53,역방향,1,2021-10-20 06:48:12,2021-10-20 06:48:21,덕곡동앞,128.1571042,36.11786243
53,역방향,0,2021-10-20 06:48:23,2021-10-20 06:48:36,미소지움아파트앞,128.3238455,36.1344027
51,순환,0,2021-10-20 06:48:27,2021-10-20 06:48:42,제석입구(진등방면),128.2323928,36.15740678
53,역방향,0,2021-10-20 06:48:44,2021-10-20 06:48:53,무실3거리(한마음타운방면),128.1543637,36.11598354
51,순환,0,2021-10-20 06:48:44,2021-10-20 06:48:57,진등(칠산방면),128.2337299,36.15748085
53,역방향,1,2021-10-20 06:48:55,2021-10-20 06:49:04,한마음타운건너,128.1529656,36.11665848
73-3,정방향,0,2021-10-20 06:48:57,2021-10-20 06:49:14,도문2리(도문1리방면),128.4071049,36.21051921
57,정방향,0,2021-10-20 06:48:57,2021-10-20 06:49:35,부곡장지터(부곡진줄방면),128.2954782,36.14614397
72-3,순환,2,2021-10-20 06:49:01,2021-10-20 06:49:06,옥관2리(경로당건너),128.2573677,36.34101906
53,역방향,1,2021-10-20 06:49:02,2021-10-20 06:50:01,소로골네거리,128.434978,36.15415266
53,역방향,0,2021-10-20 06:49:03,2021-10-20 06:49:39,아포한마음아파트건너,128.2630024,36.15881109
55,정방향,2,2021-10-20 06:49:12,2021-10-20 06:49:36,구미IC네거리,128.3601083,36.119205
55,정방향,2,2021-10-20 06:49:17,2021-10-20 06:49:25,초산(뽕밭방면),128.2154857,36.15372797
5000,역방향,0,2021-10-20 06:49:35,2021-10-20 06:50:05,김천(구미)역김천행,128.1813693,36.11389342
72-3,순환,2,2021-10-20 06:49:38,2021-10-20 06:49:46,옥관1리구평(옥관입구방면),128.2638439,36.33987006
53,역방향,2,2021-10-20 06:49:43,2021-10-20 06:49:50,문성중학교건너,128.1473089,36.11882792
51,순환,0,2021-10-20 06:49:43,2021-10-20 06:49:53,칠산(경북과학기술고등학교방면),128.2412182,36.15831631
55,정방향,0,2021-10-20 06:49:45,2021-10-20 06:49:54,뽕밭(작동방면),128.2194644,36.15559496
5200,정방향,0,2021-10-20 06:49:58,2021-10-20 06:50:42,김천시외버스터미널(종점),128.1178823,36.12287866
55,정방향,2,2021-10-20 06:50:04,2021-10-20 06:50:11,구미경찰서건너,128.3626142,36.11631541
53,역방향,1,2021-10-20 06:50:05,2021-10-20 06:50:14,도량2동(선주고등학교방면),128.3225421,36.1379493
57,정방향,0,2021-10-20 06:50:10,2021-10-20 06:50:16,부곡진줄(부곡새마을방면),128.3025594,36.14371457
51,순환,0,2021-10-20 06:50:12,2021-10-20 06:50:23,경북과학기술고등학교건너,128.2446836,36.15883415
55,정방향,2,2021-10-20 06:50:18,2021-10-20 06:50:39,작동(말바우방면),128.2218041,36.15682959
55,정방향,0,2021-10-20 06:50:19,2021-10-20 06:50:28,롯데마트건너,128.3632289,36.11409104
57,정방향,0,2021-10-20 06:50:22,2021-10-20 06:50:28,부곡새마을(봉곡네거리방면),128.3050324,36.14307181
53,역방향,1,2021-10-20 06:50:29,2021-10-20 06:50:50,아포역(아포읍행정복지센터방면),128.25718805,36.15943346
73-3,정방향,0,2021-10-20 06:50:45,2021-10-20 06:51:01,도문1리(도문1리내미리방면),128.4186032,36.21704595
55,정방향,2,2021-10-20 06:50:54,2021-10-20 06:51:25,말바우(제석입구방면),128.2244771,36.15693522
53,역방향,0,2021-10-20 06:50:58,2021-10-20 06:51:23,지좌동(성의중고방면),128.1426165,36.11860294
5200,정방향,0,2021-10-20 06:51:04,2021-10-20 06:51:13,성내동,128.1203089,36.12067708
78-3,정방향,0,2021-10-20 06:51:06,2021-10-20 06:51:18,선산터미널종점,128.3043322,36.23971938
72-3,순환,2,2021-10-20 06:51:08,2021-10-20 06:51:16,옥관입구(구봉방면),128.2744812,36.34343437
53,역방향,0,2021-10-20 06:51:11,2021-10-20 06:51:43,주공5단지앞,128.3179938,36.14050337
53,역방향,0,2021-10-20 06:51:14,2021-10-20 06:51:28,아포읍행정복지센터앞,128.25308399,36.15975719
55,정방향,0,2021-10-20 06:51:24,2021-10-20 06:51:47,코오롱,128.3697752,36.11073995
72-3,순환,2,2021-10-20 06:51:35,2021-10-20 06:51:43,구봉리(낙동출발방면),128.276969,36.3466227
51,순환,0,2021-10-20 06:51:36,2021-10-20 06:51:47,교전,128.2464714,36.15971026
57,정방향,0,2021-10-20 06:51:38,2021-10-20 06:51:47,봉곡네거리(선주고등학교방면),128.3103311,36.14054344
5000,역방향,0,2021-10-20 06:51:38,2021-10-20 06:51:48,골드클래스앞,128.17876,36.118878
5200,정방향,0,2021-10-20 06:51:45,2021-10-20 06:52:50,삼각로타리(중앙시장방면),128.1246156,36.11937541
53,역방향,0,2021-10-20 06:51:58,2021-10-20 06:52:09,도봉초등학교앞,128.3154794,36.1416244
53,역방향,3,2021-10-20 06:52:14,2021-10-20 06:52:21,성의중고건너,128.1363653,36.11672276
53,역방향,1,2021-10-20 06:52:15,2021-10-20 06:52:29,아포초등학교,128.2478695,36.15946618
57,정방향,0,2021-10-20 06:52:15,2021-10-20 06:52:52,선주고등학교건너,128.3138452,36.14064522
55,정방향,2,2021-10-20 06:52:18,2021-10-20 06:52:28,제석입구(진등방면),128.2323928,36.15740678
53,역방향,2,2021-10-20 06:52:19,2021-10-20 06:53:03,선주고등학교앞,128.3135908,36.14076653
55,정방향,0,2021-10-20 06:52:20,2021-10-20 06:52:42,공단본부건너,128.3767944,36.11076986
73-3,정방향,0,2021-10-20 06:52:30,2021-10-20 06:52:40,도문1리내미리(칠풍입구방면),128.4263771,36.22483091
55,정방향,1,2021-10-20 06:52:30,2021-10-20 06:52:41,진등(칠산방면),128.2337299,36.15748085
53,역방향,0,2021-10-20 06:52:30,2021-10-20 06:52:46,감천3거리(성의중고방면),128.133778,36.11765481
5200,정방향,0,2021-10-20 06:52:52,2021-10-20 06:53:04,중앙시장,128.1261101,36.1194879
78-3,정방향,0,2021-10-20 06:52:59,2021-10-20 06:54:07,태완노블리안정문건너,128.3058566,36.2469351
5000,역방향,0,2021-10-20 06:53:08,2021-10-20 06:53:37,LH4단지앞,128.1753473,36.12026331
55,정방향,0,2021-10-20 06:53:16,2021-10-20 06:53:24,구미세무서건너,128.3830868,36.11077564
55,정방향,1,2021-10-20 06:53:18,2021-10-20 06:53:41,칠산(경북과학기술고등학교방면),128.2412182,36.15831631
53,역방향,1,2021-10-20 06:53:23,2021-10-20 06:53:29,칠산(진등방면),128.2422238,36.15864972
57,정방향,0,2021-10-20 06:53:24,2021-10-20 06:55:29,도봉초등학교건너,128.315657,36.14135984
53,역방향,3,2021-10-20 06:53:40,2021-10-20 06:53:50,봉곡네거리(부곡새마을방면),128.3111374,36.14029468
5000,역방향,0,2021-10-20 06:53:51,2021-10-20 06:54:04,용시(김천행),128.172616,36.11969057
53,역방향,3,2021-10-20 06:53:56,2021-10-20 06:54:40,봉곡사거리,128.434978,36.15415266
53,역방향,3,2021-10-20 06:54:00,2021-10-20 06:54:06,진등(제석입구방면),128.2343979,36.15778611
55,정방향,0,2021-10-20 06:54:03,2021-10-20 06:54:14,경북과학기술고등학교건너,128.2446836,36.15883415
5200,정방향,0,2021-10-20 06:54:04,2021-10-20 06:54:29,아랫시장건너,128.1288742,36.11937541
53,역방향,3,2021-10-20 06:54:11,2021-10-20 06:54:23,제석입구(말바우방면),128.2324662,36.15764146
5000,정방향,0,2021-10-20 06:54:14,2021-10-20 06:54:38,봉곡동입구(선기동교복단지앞방면),128.3092992,36.13852891
5000,역방향,0,2021-10-20 06:54:23,2021-10-20 06:54:30,에듀파크앞,128.172267,36.121453
78-3,정방향,0,2021-10-20 06:54:25,2021-10-20 06:54:28,교리e편한세상(생곡리방면),128.3061793,36.25021027
55,정방향,2,2021-10-20 06:54:27,2021-10-20 06:54:39,평생교육원앞,128.385218,36.1062245
72-3,순환,2,2021-10-20 06:54:29,2021-10-20 06:55:04,낙동 출발,128.2981467,36.36287848
55,정방향,0,2021-10-20 06:54:40,2021-10-20 06:54:48,평생교육원앞,128.385218,36.1062245
78-3,정방향,0,2021-10-20 06:54:43,2021-10-20 06:54:49,교리e편한세상A후문건너,128.3064714,36.25276011
53,역방향,1,2021-10-20 06:54:49,2021-10-20 06:55:14,아랫시장앞,128.1290695,36.11947072
5200,정방향,0,2021-10-20 06:54:57,2021-10-20 06:55:03,감천3거리(아랫시장방면),128.1331809,36.11786483
53,역방향,0,2021-10-20 06:55:00,2021-10-20 06:55:07,말바우(작동방면),128.2247225,36.15711304
72-3,순환,2,2021-10-20 06:55:04,2021-10-20 06:55:13,낙동정류장,128.2980442,36.36296964
55,정방향,0,2021-10-20 06:55:05,2021-10-20 06:55:32,복지상가앞,128.3852228,36.10373498
53,역방향,3,2021-10-20 06:55:06,2021-10-20 06:55:12,부곡새마을(부곡진즐방면),128.3049561,36.14336595
53,역방향,3,2021-10-20 06:55:16,2021-10-20 06:55:37,작동(뽕밭방면),128.2219344,36.15726023
72-3,순환,2,2021-10-20 06:55:18,2021-10-20 06:55:49,선산터미널종점,128.3043322,36.23971938
57,정방향,0,2021-10-20 06:55:19,2021-10-20 06:55:46,김천시외버스터미널(종점),128.1178823,36.12287866
53,역방향,3,2021-10-20 06:55:21,2021-10-20 06:55:27,부곡진즐(부곡장자터방면),128.3019929,36.14412855
78-3,정방향,0,2021-10-20 06:55:22,2021-10-20 06:55:27,,128.434978,36.15415266
5200,정방향,0,2021-10-20 06:55:23,2021-10-20 06:55:29,성의중고앞,128.1369252,36.11657923
55,정방향,1,2021-10-20 06:55:34,2021-10-20 06:55:59,의동입구,128.2472281,36.15919832
57,정방향,0,2021-10-20 06:55:37,2021-10-20 06:56:04,주공5단지건너,128.3176516,36.1406777
53,역방향,3,2021-10-20 06:55:51,2021-10-20 06:56:28,삼각로타리(성남교방면),128.1238468,36.11948679
53,역방향,0,2021-10-20 06:55:54,2021-10-20 06:55:59,부곡장자터(구미대학교방면),128.2955669,36.14635374
53,역방향,0,2021-10-20 06:55:56,2021-10-20 06:56:05,뽕밭(초산방면),128.2194312,36.15566306
5200,정방향,0,2021-10-20 06:56:04,2021-10-20 06:56:20,지좌동(문성중학교방면),128.1421158,36.11823444
55,정방향,0,2021-10-20 06:56:07,2021-10-20 06:56:15,순천향병원앞,128.3825819,36.10227734
78-3,정방향,0,2021-10-20 06:56:08,2021-10-20 06:56:15,용동골고개(수도가압장방면),128.3154702,36.26380298
57,정방향,0,2021-10-20 06:56:17,2021-10-20 06:56:26,성내동,128.1203089,36.12067708
53,역방향,2,2021-10-20 06:56:22,2021-10-20 06:56:29,초산(시내이방면),128.2156985,36.15391417
72-3,순환,2,2021-10-20 06:56:25,2021-10-20 06:56:35,선산문화회관삼거리(선산행복센터방면),128.3044249,36.24343502
53,역방향,3,2021-10-20 06:56:35,2021-10-20 06:56:42,구미대학교앞,128.289086,36.14881246
5000,역방향,0,2021-10-20 06:56:36,2021-10-20 06:56:43,덕곡동,128.1589236,36.11899543
78-3,정방향,0,2021-10-20 06:56:36,2021-10-20 06:56:41,선산전문장례식장앞,128.317339,36.26698721
55,정방향,1,2021-10-20 06:56:38,2021-10-20 06:56:45,직물협업단지(태광산업방면),128.3776931,36.10219624
57,정방향,0,2021-10-20 06:56:41,2021-10-20 06:56:48,도량2동(미소지움아파트건너방면),128.3215169,36.13773999
5200,정방향,0,2021-10-20 06:56:45,2021-10-20 06:56:53,문성중학교앞,128.1469208,36.11876475
5000,역방향,0,2021-10-20 06:56:50,2021-10-20 06:56:58,덕곡동앞,128.1571042,36.11786243
53,역방향,0,2021-10-20 06:56:53,2021-10-20 06:57:04,성남교,128.1199257,36.1209813
51,순환,0,2021-10-20 06:56:58,2021-10-20 06:58:58,아포농공단지입구(의1리방면),128.2410417,36.16665956
53,역방향,0,2021-10-20 06:57:00,2021-10-20 06:57:05,구미시립노인요양병원,128.2858644,36.15018884
57,정방향,0,2021-10-20 06:57:01,2021-10-20 06:58:06,삼각로타리(중앙시장방면),128.1246156,36.11937541
78-3,정방향,0,2021-10-20 06:57:09,2021-10-20 06:57:14,생곡리고개(생곡삼거리방면),128.3207321,36.27110209
53,역방향,3,2021-10-20 06:57:16,2021-10-20 06:57:23,시내이(대신방면),128.2055418,36.15397847
73-3,정방향,0,2021-10-20 06:57:22,2021-10-20 06:57:27,칠풍입구(도산리우무실방면),128.451508,36.2354728
5000,역방향,0,2021-10-20 06:57:27,2021-10-20 06:57:31,무실3거리(한마음타운방면),128.1543637,36.11598354
72-3,순환,2,2021-10-20 06:57:27,2021-10-20 06:57:34,선산읍행정복지센터,128.2982154,36.24254684
57,정방향,0,2021-10-20 06:57:29,2021-10-20 06:57:37,미소지움아파트건너,128.3235922,36.13443409
72-3,순환,2,2021-10-20 06:57:36,2021-10-20 06:57:45,구봉리(옥관입구방면),128.2769559,36.34671204
